[INFO] [1789705528.815012, 14.223500]: MetricsLogger: robot=differential run=2
[INFO] [1789705528.827445, 14.226000]:   output    : /home/alessandro/metrics_VF/fixed_trajectory/swept_lidar/differential/run02
[INFO] [1789705528.831295, 14.229000]:   odom      : /rtabmap/odom
[INFO] [1789705528.839054, 14.234500]:   cmd_vel   : /husky/cmd_vel
[INFO] [1789705528.844862, 14.235500]:   gt model  : differential (via /gazebo/model_states, unfiltered)
[INFO] [1789705528.850979, 14.241000]:   efforts   : 4 driven joints
[INFO] [1789705528.858964, 14.244500]:   velocities: 4 driven joints
[INFO] [1789706076.946552, 286.914500]: [event] proximity_detection id=240 verdict=true gt_gap=9.412m  at gt=(17.74, -27.10) s=95.7m
[INFO] [1789706078.935570, 287.906500]: [event] proximity_detection id=241 verdict=true gt_gap=9.300m  at gt=(17.87, -26.83) s=96.0m
[INFO] [1789706081.187580, 289.029000]: [event] proximity_detection id=242 verdict=true gt_gap=9.282m  at gt=(17.99, -26.38) s=96.5m
[INFO] [1789706083.214602, 290.034000]: [event] proximity_detection id=243 verdict=true gt_gap=9.103m  at gt=(18.09, -26.07) s=96.8m
[INFO] [1789706085.422778, 291.135000]: [event] proximity_detection id=244 verdict=true gt_gap=9.070m  at gt=(18.21, -25.65) s=97.2m
[INFO] [1789706087.609145, 292.223000]: [event] proximity_detection id=245 verdict=true gt_gap=8.930m  at gt=(18.31, -25.32) s=97.6m
[INFO] [1789706089.662066, 293.246500]: [event] proximity_detection id=246 verdict=true gt_gap=8.772m  at gt=(18.38, -25.11) s=97.8m
[INFO] [1789706091.620650, 294.222000]: [event] proximity_detection id=247 verdict=true gt_gap=8.618m  at gt=(18.40, -24.93) s=98.0m
[INFO] [1789706093.644196, 295.231500]: [event] proximity_detection id=248 verdict=true gt_gap=8.578m  at gt=(18.39, -24.59) s=98.3m
[INFO] [1789706095.827810, 296.321500]: [event] proximity_detection id=249 verdict=true gt_gap=8.664m  at gt=(18.38, -24.17) s=98.8m
[INFO] [1789706097.843953, 297.326000]: [event] proximity_detection id=250 verdict=true gt_gap=8.720m  at gt=(18.35, -23.80) s=99.1m
[INFO] [1789706100.058476, 298.429000]: [event] proximity_detection id=251 verdict=true gt_gap=8.761m  at gt=(18.31, -23.33) s=99.6m
[INFO] [1789706102.047817, 299.419000]: [event] proximity_detection id=252 verdict=true gt_gap=8.814m  at gt=(18.28, -22.90) s=100.0m
[INFO] [1789706104.084333, 300.436000]: [event] proximity_detection id=253 verdict=true gt_gap=8.855m  at gt=(18.28, -22.44) s=100.5m
[INFO] [1789706106.278521, 301.528000]: [event] proximity_detection id=254 verdict=true gt_gap=9.090m  at gt=(18.28, -21.95) s=101.0m
[INFO] [1789706108.274494, 302.523000]: [event] proximity_detection id=255 verdict=true gt_gap=9.137m  at gt=(18.28, -21.51) s=101.4m
[INFO] [1789706110.265819, 303.515500]: [event] proximity_detection id=256 verdict=true gt_gap=9.289m  at gt=(18.27, -21.13) s=101.8m
[INFO] [1789706112.499802, 304.630500]: [event] proximity_detection id=257 verdict=true gt_gap=9.362m  at gt=(18.26, -20.71) s=102.2m
[INFO] [1789706114.491255, 305.623000]: [event] proximity_detection id=258 verdict=true gt_gap=9.127m  at gt=(18.26, -20.33) s=102.6m
[INFO] [1789706116.466177, 306.609000]: [event] proximity_detection id=259 verdict=true gt_gap=9.446m  at gt=(18.29, -19.92) s=103.0m
[INFO] [1789706118.472224, 307.610000]: [event] proximity_detection id=260 verdict=true gt_gap=9.711m  at gt=(18.33, -19.54) s=103.4m
[INFO] [1789706120.648643, 308.694000]: [event] proximity_detection id=261 verdict=true gt_gap=9.913m  at gt=(18.36, -19.14) s=103.8m
[INFO] [1789706122.525552, 309.625000]: [event] proximity_detection id=262 verdict=true gt_gap=10.151m  at gt=(18.36, -18.81) s=104.1m
[INFO] [1789706124.687905, 310.708000]: [event] proximity_detection id=263 verdict=true gt_gap=10.434m  at gt=(18.38, -18.37) s=104.6m
[INFO] [1789706126.889892, 311.808000]: [event] proximity_detection id=264 verdict=true gt_gap=10.653m  at gt=(18.35, -17.92) s=105.0m
[INFO] [1789706128.892643, 312.806000]: [event] proximity_detection id=265 verdict=true gt_gap=10.781m  at gt=(18.32, -17.52) s=105.4m
[INFO] [1789706130.859583, 313.787500]: [event] proximity_detection id=266 verdict=true gt_gap=11.012m  at gt=(18.33, -17.09) s=105.9m
[INFO] [1789706132.884170, 314.797000]: [event] proximity_detection id=267 verdict=true gt_gap=11.271m  at gt=(18.33, -16.65) s=106.3m
[INFO] [1789706135.067615, 315.885000]: [event] proximity_detection id=268 verdict=true gt_gap=11.546m  at gt=(18.35, -16.18) s=106.8m
[INFO] [1789706137.105244, 316.901500]: [event] proximity_detection id=269 verdict=true gt_gap=11.784m  at gt=(18.34, -15.74) s=107.2m
[INFO] [1789706139.127604, 317.911500]: [event] proximity_detection id=270 verdict=true gt_gap=11.788m  at gt=(18.32, -15.32) s=107.6m
[INFO] [1789706141.102941, 318.895500]: [event] proximity_detection id=271 verdict=true gt_gap=11.922m  at gt=(18.34, -14.92) s=108.0m
[INFO] [1789706142.915405, 319.801500]: [event] proximity_detection id=272 verdict=true gt_gap=11.817m  at gt=(18.34, -14.56) s=108.4m
[INFO] [1789706145.106266, 320.894500]: [event] proximity_detection id=273 verdict=true gt_gap=12.019m  at gt=(18.34, -14.06) s=108.9m
[INFO] [1789706155.543035, 326.101500]: [event] proximity_detection id=278 verdict=true gt_gap=12.407m  at gt=(18.33, -12.18) s=110.8m
[INFO] [1789706157.547401, 327.102000]: [event] proximity_detection id=279 verdict=true gt_gap=12.369m  at gt=(18.35, -11.80) s=111.2m
[INFO] [1789706159.636808, 328.143500]: [event] proximity_detection id=280 verdict=true gt_gap=12.376m  at gt=(18.38, -11.42) s=111.5m
[INFO] [1789706161.623665, 329.134500]: [event] proximity_detection id=281 verdict=true gt_gap=12.262m  at gt=(18.41, -11.07) s=111.9m
[INFO] [1789706163.633663, 330.136500]: [event] proximity_detection id=282 verdict=true gt_gap=12.227m  at gt=(18.48, -10.67) s=112.3m
[INFO] [1789706165.738589, 331.186500]: [event] proximity_detection id=283 verdict=true gt_gap=12.140m  at gt=(18.55, -10.30) s=112.7m
[INFO] [1789706167.718458, 332.174000]: [event] proximity_detection id=284 verdict=true gt_gap=11.981m  at gt=(18.62, -9.98) s=113.0m
[INFO] [1789706169.875335, 333.250500]: [event] proximity_detection id=285 verdict=true gt_gap=11.912m  at gt=(18.71, -9.60) s=113.4m
[INFO] [1789706171.900187, 334.260000]: [event] proximity_detection id=286 verdict=true gt_gap=11.947m  at gt=(18.82, -9.20) s=113.8m
[INFO] [1789706174.000106, 335.308000]: [event] proximity_detection id=287 verdict=true gt_gap=11.988m  at gt=(18.96, -8.74) s=114.3m
[INFO] [1789706176.150772, 336.380500]: [event] proximity_detection id=288 verdict=true gt_gap=11.862m  at gt=(19.05, -8.50) s=114.6m
[INFO] [1789706178.166093, 337.386000]: [event] proximity_detection id=289 verdict=true gt_gap=11.719m  at gt=(19.17, -8.23) s=114.9m
[INFO] [1789706180.140039, 338.370500]: [event] proximity_detection id=290 verdict=true gt_gap=11.544m  at gt=(19.25, -8.03) s=115.1m
[INFO] [1789706182.174411, 339.386000]: [event] proximity_detection id=291 verdict=true gt_gap=11.393m  at gt=(19.26, -7.78) s=115.3m
[INFO] [1789706184.169105, 340.380000]: [event] proximity_detection id=292 verdict=true gt_gap=11.407m  at gt=(19.26, -7.44) s=115.7m
[INFO] [1789706186.285926, 341.436000]: [event] proximity_detection id=293 verdict=true gt_gap=11.333m  at gt=(19.26, -7.07) s=116.1m
[INFO] [1789706188.220676, 342.401000]: [event] proximity_detection id=294 verdict=true gt_gap=11.201m  at gt=(19.28, -6.75) s=116.4m
[INFO] [1789706190.413430, 343.495500]: [event] proximity_detection id=295 verdict=true gt_gap=11.134m  at gt=(19.29, -6.43) s=116.7m
[INFO] [1789706192.541045, 344.554500]: [event] proximity_detection id=296 verdict=true gt_gap=11.035m  at gt=(19.34, -6.10) s=117.0m
[INFO] [1789706194.471951, 345.516000]: [event] proximity_detection id=297 verdict=true gt_gap=10.887m  at gt=(19.40, -5.81) s=117.3m
[INFO] [1789706196.556466, 346.556500]: [event] proximity_detection id=298 verdict=true gt_gap=10.792m  at gt=(19.46, -5.45) s=117.7m
[INFO] [1789706198.483621, 347.517500]: [event] proximity_detection id=299 verdict=true gt_gap=10.620m  at gt=(19.54, -5.19) s=118.0m
[INFO] [1789706200.532686, 348.539500]: [event] proximity_detection id=300 verdict=true gt_gap=10.601m  at gt=(19.68, -4.81) s=118.4m
[INFO] [1789706202.734366, 349.638000]: [event] proximity_detection id=301 verdict=true gt_gap=10.589m  at gt=(19.81, -4.43) s=118.8m
[INFO] [1789706204.759950, 350.646500]: [event] proximity_detection id=302 verdict=true gt_gap=10.570m  at gt=(19.91, -4.11) s=119.1m
[INFO] [1789706207.003521, 351.764500]: [event] proximity_detection id=303 verdict=true gt_gap=10.454m  at gt=(20.01, -3.74) s=119.5m
[INFO] [1789706209.192370, 352.856000]: [event] proximity_detection id=304 verdict=true gt_gap=10.503m  at gt=(20.08, -3.39) s=119.8m
[INFO] [1789706211.219499, 353.864500]: [event] proximity_detection id=305 verdict=true gt_gap=10.488m  at gt=(20.15, -3.03) s=120.2m
[INFO] [1789706213.476070, 354.983000]: [event] proximity_detection id=306 verdict=true gt_gap=10.528m  at gt=(20.21, -2.66) s=120.6m
[INFO] [1789706215.510632, 355.974500]: [event] proximity_detection id=307 verdict=true gt_gap=10.346m  at gt=(20.26, -2.44) s=120.8m
[INFO] [1789706217.760595, 357.090500]: [event] proximity_detection id=308 verdict=true gt_gap=10.125m  at gt=(20.31, -2.25) s=121.0m
[INFO] [1789706219.720498, 358.067500]: [event] proximity_detection id=309 verdict=true gt_gap=9.953m  at gt=(20.41, -2.06) s=121.2m
[INFO] [1789706221.905534, 359.157000]: [event] proximity_detection id=310 verdict=true gt_gap=9.749m  at gt=(20.52, -1.91) s=121.4m
[INFO] [1789706223.920656, 360.160000]: [event] proximity_detection id=311 verdict=true gt_gap=9.573m  at gt=(20.71, -1.78) s=121.7m
[INFO] [1789706225.943835, 361.167000]: [event] proximity_detection id=312 verdict=true gt_gap=9.463m  at gt=(20.97, -1.54) s=122.0m
[INFO] [1789706227.913286, 362.150000]: [event] proximity_detection id=313 verdict=true gt_gap=9.263m  at gt=(21.08, -1.39) s=122.2m
[INFO] [1789706229.971824, 363.175000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(21.23, -1.28) s=122.4m
[INFO] [1789706232.184714, 364.252000]: [event] proximity_detection id=315 verdict=true gt_gap=8.877m  at gt=(21.51, -1.18) s=122.7m
[INFO] [1789706234.207799, 365.260500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(21.84, -1.15) s=123.1m
[INFO] [1789706236.461221, 366.382000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(22.14, -1.06) s=123.4m
[INFO] [1789706238.444061, 367.370500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(22.43, -0.98) s=123.7m
[INFO] [1789706240.656391, 368.472000]: [event] proximity_detection id=319 verdict=true gt_gap=8.284m  at gt=(22.81, -0.79) s=124.1m
[INFO] [1789706242.642066, 369.459000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.15, -0.64) s=124.5m
[INFO] [1789706244.621354, 370.445500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.46, -0.50) s=124.8m
[INFO] [1789706247.077794, 371.660000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.81, -0.33) s=125.2m
[INFO] [1789706248.937880, 372.579000]: [event] proximity_detection id=323 verdict=true gt_gap=8.355m  at gt=(24.06, -0.23) s=125.5m
[INFO] [1789706251.288419, 373.744000]: [event] proximity_detection id=324 verdict=true gt_gap=8.377m  at gt=(24.44, -0.16) s=125.9m
[INFO] [1789706253.097803, 374.648000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(24.78, -0.12) s=126.2m
[INFO] [1789706255.281924, 375.735500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(25.12, -0.08) s=126.5m
[INFO] [1789706257.282862, 376.732500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(25.46, -0.01) s=126.9m
[INFO] [1789706259.491253, 377.832500]: [event] proximity_detection id=328 verdict=true gt_gap=8.469m  at gt=(25.88, 0.08) s=127.3m
[INFO] [1789706261.522742, 378.844500]: [event] proximity_detection id=329 verdict=true gt_gap=8.591m  at gt=(26.26, 0.16) s=127.7m
[INFO] [1789706263.701143, 379.930000]: [event] proximity_detection id=330 verdict=true gt_gap=8.583m  at gt=(26.63, 0.23) s=128.1m
[INFO] [1789706265.485217, 380.820000]: [event] proximity_detection id=331 verdict=true gt_gap=8.520m  at gt=(26.92, 0.27) s=128.4m
[INFO] [1789706267.711860, 381.930500]: [event] proximity_detection id=332 verdict=true gt_gap=8.632m  at gt=(27.33, 0.30) s=128.8m
[INFO] [1789706269.466486, 382.805000]: [event] proximity_detection id=333 verdict=true gt_gap=8.667m  at gt=(27.67, 0.32) s=129.1m
[INFO] [1789706271.755416, 383.945000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(28.12, 0.33) s=129.6m
[INFO] [1789706273.951600, 385.038500]: [event] proximity_detection id=335 verdict=true gt_gap=9.063m  at gt=(28.56, 0.34) s=130.0m
[INFO] [1789706276.002629, 386.062000]: [event] proximity_detection id=336 verdict=true gt_gap=9.251m  at gt=(28.96, 0.34) s=130.4m
[INFO] [1789706277.950950, 387.032000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(29.33, 0.33) s=130.8m
[INFO] [1789706279.918245, 388.013000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(29.71, 0.31) s=131.2m
[INFO] [1789706282.164128, 389.134500]: [event] proximity_detection id=339 verdict=true gt_gap=10.017m  at gt=(30.15, 0.29) s=131.6m
[INFO] [1789706284.163361, 390.131500]: [event] proximity_detection id=340 verdict=true gt_gap=10.246m  at gt=(30.53, 0.28) s=132.0m
[INFO] [1789706286.213318, 391.154000]: [event] proximity_detection id=341 verdict=true gt_gap=10.416m  at gt=(30.93, 0.26) s=132.4m
[INFO] [1789706288.185755, 392.136500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(31.31, 0.24) s=132.8m
[INFO] [1789706290.425132, 393.252000]: [event] proximity_detection id=343 verdict=true gt_gap=10.816m  at gt=(31.77, 0.24) s=133.2m
[INFO] [1789706292.430524, 394.252500]: [event] proximity_detection id=344 verdict=true gt_gap=11.042m  at gt=(32.16, 0.23) s=133.6m
[INFO] [1789706294.431360, 395.251000]: [event] proximity_detection id=345 verdict=true gt_gap=11.108m  at gt=(32.53, 0.22) s=134.0m
[INFO] [1789706296.650376, 396.358000]: [event] proximity_detection id=346 verdict=true gt_gap=11.105m  at gt=(32.87, 0.20) s=134.3m
[INFO] [1789706298.874586, 397.461500]: [event] proximity_detection id=347 verdict=true gt_gap=11.107m  at gt=(33.18, 0.20) s=134.6m
[INFO] [1789706300.657141, 398.348000]: [event] proximity_detection id=348 verdict=true gt_gap=11.152m  at gt=(33.52, 0.20) s=135.0m
[INFO] [1789706303.193863, 399.614000]: [event] proximity_detection id=349 verdict=true gt_gap=11.256m  at gt=(34.02, 0.22) s=135.5m
[INFO] [1789706305.135150, 400.582000]: [event] proximity_detection id=350 verdict=true gt_gap=11.273m  at gt=(34.39, 0.23) s=135.9m
[INFO] [1789706307.216703, 401.619500]: [event] proximity_detection id=351 verdict=true gt_gap=11.317m  at gt=(34.75, 0.24) s=136.2m
[INFO] [1789706309.408587, 402.711000]: [event] proximity_detection id=352 verdict=true gt_gap=11.335m  at gt=(35.13, 0.25) s=136.6m
[INFO] [1789706312.983310, 404.494500]: [event] proximity_detection id=353 verdict=true gt_gap=11.723m  at gt=(35.77, 0.24) s=137.2m
[INFO] [1789706313.936315, 404.969000]: [event] proximity_detection id=354 verdict=true gt_gap=11.533m  at gt=(35.97, 0.23) s=137.4m
[INFO] [1789706315.205827, 405.599000]: [event] proximity_detection id=355 verdict=true gt_gap=11.445m  at gt=(36.22, 0.22) s=137.7m
[INFO] [1789706317.503601, 406.745500]: [event] proximity_detection id=356 verdict=true gt_gap=11.539m  at gt=(36.65, 0.21) s=138.1m
[INFO] [1789706319.168390, 407.575000]: [event] proximity_detection id=357 verdict=true gt_gap=11.519m  at gt=(36.98, 0.21) s=138.5m
[INFO] [1789706321.523126, 408.749500]: [event] proximity_detection id=358 verdict=true gt_gap=11.572m  at gt=(37.45, 0.21) s=138.9m
[INFO] [1789706323.237286, 409.602000]: [event] proximity_detection id=359 verdict=true gt_gap=11.524m  at gt=(37.79, 0.22) s=139.3m
[INFO] [1789706325.507819, 410.734000]: [event] proximity_detection id=360 verdict=true gt_gap=11.609m  at gt=(38.24, 0.23) s=139.7m
[INFO] [1789706327.461118, 411.707000]: [event] proximity_detection id=361 verdict=true gt_gap=11.695m  at gt=(38.62, 0.23) s=140.1m
[INFO] [1789706329.749197, 412.847000]: [event] proximity_detection id=362 verdict=true gt_gap=11.748m  at gt=(39.08, 0.22) s=140.6m
[INFO] [1789706331.787272, 413.862500]: [event] proximity_detection id=363 verdict=true gt_gap=11.824m  at gt=(39.49, 0.21) s=141.0m
[INFO] [1789706333.792929, 414.863000]: [event] proximity_detection id=364 verdict=true gt_gap=11.764m  at gt=(39.88, 0.21) s=141.4m
[INFO] [1789706335.752650, 415.838000]: [event] proximity_detection id=365 verdict=true gt_gap=11.710m  at gt=(40.27, 0.21) s=141.7m
[INFO] [1789706337.980134, 416.947500]: [event] proximity_detection id=366 verdict=true gt_gap=11.777m  at gt=(40.74, 0.21) s=142.2m
[INFO] [1789706339.733110, 417.818000]: [event] proximity_detection id=367 verdict=true gt_gap=11.764m  at gt=(41.09, 0.22) s=142.6m
[INFO] [1789706342.012340, 418.953500]: [event] proximity_detection id=368 verdict=true gt_gap=11.839m  at gt=(41.55, 0.22) s=143.0m
[INFO] [1789706343.942016, 419.914500]: [event] proximity_detection id=369 verdict=true gt_gap=11.773m  at gt=(41.92, 0.23) s=143.4m
[INFO] [1789706346.283650, 421.082500]: [event] proximity_detection id=370 verdict=true gt_gap=11.842m  at gt=(42.38, 0.23) s=143.9m
[INFO] [1789706347.987996, 421.931500]: [event] proximity_detection id=371 verdict=true gt_gap=11.775m  at gt=(42.70, 0.23) s=144.2m
[INFO] [1789706350.234947, 423.053000]: [event] proximity_detection id=372 verdict=true gt_gap=11.854m  at gt=(43.17, 0.24) s=144.6m
[INFO] [1789706351.972292, 423.918000]: [event] proximity_detection id=373 verdict=true gt_gap=11.731m  at gt=(43.50, 0.24) s=145.0m
[INFO] [1789706354.456923, 425.156000]: [event] proximity_detection id=374 verdict=true gt_gap=11.821m  at gt=(43.99, 0.18) s=145.5m
[INFO] [1789706356.228660, 426.038000]: [event] proximity_detection id=375 verdict=true gt_gap=11.808m  at gt=(44.34, 0.14) s=145.8m
[INFO] [1789706358.706854, 427.273500]: [event] proximity_detection id=376 verdict=true gt_gap=11.942m  at gt=(44.81, 0.08) s=146.3m
[INFO] [1789706360.403009, 428.117500]: [event] proximity_detection id=377 verdict=true gt_gap=11.961m  at gt=(45.14, 0.01) s=146.6m
[INFO] [1789706362.832101, 429.328500]: [event] proximity_detection id=378 verdict=true gt_gap=12.051m  at gt=(45.56, -0.07) s=147.1m
[INFO] [1789706364.614118, 430.216000]: [event] proximity_detection id=379 verdict=true gt_gap=11.837m  at gt=(45.85, -0.12) s=147.4m
[INFO] [1789706366.946694, 431.378000]: [event] proximity_detection id=380 verdict=true gt_gap=11.830m  at gt=(46.21, -0.20) s=147.7m
[INFO] [1789706368.612875, 432.208000]: [event] proximity_detection id=381 verdict=true gt_gap=11.708m  at gt=(46.45, -0.28) s=148.0m
[INFO] [1789706370.840342, 433.316000]: [event] proximity_detection id=382 verdict=true gt_gap=11.708m  at gt=(46.82, -0.43) s=148.4m
[INFO] [1789706373.265549, 434.525500]: [event] proximity_detection id=383 verdict=true gt_gap=11.524m  at gt=(47.27, -0.60) s=148.9m
[INFO] [1789706375.254756, 435.512500]: [event] proximity_detection id=384 verdict=true gt_gap=11.688m  at gt=(47.62, -0.74) s=149.2m
[INFO] [1789706377.436921, 436.600500]: [event] proximity_detection id=385 verdict=true gt_gap=11.825m  at gt=(47.99, -0.90) s=149.6m
[INFO] [1789706379.343760, 437.549500]: [event] proximity_detection id=386 verdict=true gt_gap=11.714m  at gt=(48.30, -1.04) s=150.0m
[INFO] [1789706381.708877, 438.728000]: [event] proximity_detection id=387 verdict=true gt_gap=11.801m  at gt=(48.69, -1.25) s=150.4m
[INFO] [1789706383.691645, 439.712500]: [event] proximity_detection id=388 verdict=true gt_gap=11.664m  at gt=(49.00, -1.40) s=150.8m
[INFO] [1789706385.746949, 440.735000]: [event] proximity_detection id=389 verdict=true gt_gap=11.658m  at gt=(49.31, -1.54) s=151.1m
[INFO] [1789706387.673369, 441.694500]: [event] proximity_detection id=390 verdict=true gt_gap=11.503m  at gt=(49.58, -1.70) s=151.4m
[INFO] [1789706389.913738, 442.810000]: [event] proximity_detection id=391 verdict=true gt_gap=11.501m  at gt=(49.91, -1.93) s=151.8m
[INFO] [1789706391.657015, 443.677500]: [event] proximity_detection id=392 verdict=true gt_gap=11.353m  at gt=(50.19, -2.13) s=152.2m
[INFO] [1789706393.946445, 444.818500]: [event] proximity_detection id=393 verdict=true gt_gap=11.362m  at gt=(50.55, -2.41) s=152.6m
[INFO] [1789706396.174026, 445.925500]: [event] proximity_detection id=394 verdict=true gt_gap=11.391m  at gt=(50.90, -2.67) s=153.1m
[INFO] [1789706398.224977, 446.946500]: [event] proximity_detection id=395 verdict=true gt_gap=11.376m  at gt=(51.21, -2.91) s=153.5m
[INFO] [1789706399.908048, 447.784000]: [event] proximity_detection id=396 verdict=true gt_gap=11.188m  at gt=(51.43, -3.08) s=153.7m
[INFO] [1789706402.242271, 448.947000]: [event] proximity_detection id=397 verdict=true gt_gap=11.204m  at gt=(51.71, -3.34) s=154.1m
[INFO] [1789706404.164897, 449.897000]: [event] proximity_detection id=398 verdict=true gt_gap=11.069m  at gt=(51.94, -3.57) s=154.4m
[INFO] [1789706406.392541, 451.000500]: [event] proximity_detection id=399 verdict=true gt_gap=11.074m  at gt=(52.21, -3.85) s=154.8m
[INFO] [1789706408.203186, 451.888500]: [event] proximity_detection id=400 verdict=true gt_gap=10.947m  at gt=(52.43, -4.09) s=155.2m
[INFO] [1789706410.745286, 453.148500]: [event] proximity_detection id=401 verdict=true gt_gap=11.095m  at gt=(52.75, -4.48) s=155.7m
[INFO] [1789706412.709167, 454.124500]: [event] proximity_detection id=402 verdict=true gt_gap=11.035m  at gt=(52.99, -4.79) s=156.1m
[INFO] [1789706414.458499, 454.993500]: [event] proximity_detection id=403 verdict=true gt_gap=11.018m  at gt=(53.18, -5.03) s=156.4m
[INFO] [1789706416.740374, 456.131500]: [event] proximity_detection id=404 verdict=true gt_gap=10.905m  at gt=(53.40, -5.32) s=156.7m
[INFO] [1789706418.449308, 456.979000]: [event] proximity_detection id=405 verdict=true gt_gap=10.814m  at gt=(53.54, -5.53) s=157.0m
[INFO] [1789706420.728600, 458.112500]: [event] proximity_detection id=406 verdict=true gt_gap=10.716m  at gt=(53.74, -5.84) s=157.4m
[INFO] [1789706422.495167, 458.991000]: [event] proximity_detection id=407 verdict=true gt_gap=10.672m  at gt=(53.87, -6.12) s=157.7m
[INFO] [1789706424.678693, 460.076500]: [event] proximity_detection id=69 verdict=true gt_gap=0.087m  at gt=(54.06, -6.49) s=158.1m
[INFO] [1789706427.108593, 461.287000]: [event] proximity_detection id=409 verdict=true gt_gap=10.832m  at gt=(54.28, -6.93) s=158.6m
[INFO] [1789706428.624820, 462.041500]: [event] proximity_detection id=71 verdict=true gt_gap=0.096m  at gt=(54.41, -7.19) s=158.9m
[INFO] [1789706430.843123, 463.145000]: [event] proximity_detection id=72 verdict=true gt_gap=0.116m  at gt=(54.58, -7.53) s=159.2m
[INFO] [1789706433.078475, 464.256500]: [event] proximity_detection id=73 verdict=true gt_gap=0.114m  at gt=(54.71, -7.86) s=159.6m
[INFO] [1789706435.363722, 465.397000]: [event] proximity_detection id=73 verdict=true gt_gap=0.286m  at gt=(54.83, -8.24) s=160.0m
[INFO] [1789706437.297288, 466.359500]: [event] proximity_detection id=414 verdict=true gt_gap=10.717m  at gt=(54.94, -8.57) s=160.3m
[INFO] [1789706439.764957, 467.587000]: [event] proximity_detection id=415 verdict=true gt_gap=10.735m  at gt=(55.05, -8.99) s=160.8m
[INFO] [1789706441.469751, 468.435000]: [event] proximity_detection id=416 verdict=true gt_gap=10.705m  at gt=(55.13, -9.29) s=161.1m
[INFO] [1789706443.648495, 469.522000]: [event] proximity_detection id=417 verdict=true gt_gap=10.650m  at gt=(55.22, -9.66) s=161.5m
[INFO] [1789706445.974794, 470.681500]: [event] proximity_detection id=418 verdict=true gt_gap=10.657m  at gt=(55.29, -10.00) s=161.8m
[INFO] [1789706447.976182, 471.669000]: [event] proximity_detection id=419 verdict=true gt_gap=10.649m  at gt=(55.34, -10.32) s=162.1m
[INFO] [1789706449.979071, 472.663500]: [event] proximity_detection id=420 verdict=true gt_gap=10.683m  at gt=(55.36, -10.68) s=162.5m
[INFO] [1789706452.496192, 473.918500]: [event] proximity_detection id=421 verdict=true gt_gap=10.694m  at gt=(55.39, -11.12) s=162.9m
[INFO] [1789706454.414516, 474.872000]: [event] proximity_detection id=422 verdict=true gt_gap=10.678m  at gt=(55.40, -11.45) s=163.3m
[INFO] [1789706456.155366, 475.739500]: [event] proximity_detection id=423 verdict=true gt_gap=10.561m  at gt=(55.42, -11.78) s=163.6m
[INFO] [1789706458.518110, 476.911000]: [event] proximity_detection id=424 verdict=true gt_gap=10.548m  at gt=(55.44, -12.20) s=164.0m
[INFO] [1789706460.234659, 477.760000]: [event] proximity_detection id=425 verdict=true gt_gap=10.481m  at gt=(55.44, -12.50) s=164.3m
[INFO] [1789706462.214249, 478.747500]: [event] proximity_detection id=426 verdict=true gt_gap=10.564m  at gt=(55.42, -12.86) s=164.7m
[INFO] [1789706464.708207, 479.989500]: [event] proximity_detection id=427 verdict=true gt_gap=10.653m  at gt=(55.39, -13.34) s=165.2m
[INFO] [1789706466.428814, 480.844000]: [event] proximity_detection id=428 verdict=true gt_gap=10.669m  at gt=(55.36, -13.68) s=165.5m
[INFO] [1789706468.581991, 481.918500]: [event] proximity_detection id=429 verdict=true gt_gap=10.706m  at gt=(55.32, -14.09) s=165.9m
[INFO] [1789706471.153047, 483.200500]: [event] proximity_detection id=430 verdict=true gt_gap=10.866m  at gt=(55.29, -14.58) s=166.4m
[INFO] [1789706472.853599, 484.044500]: [event] proximity_detection id=431 verdict=true gt_gap=10.705m  at gt=(55.26, -14.89) s=166.7m
[INFO] [1789706474.846085, 485.036500]: [event] proximity_detection id=432 verdict=true gt_gap=10.711m  at gt=(55.24, -15.26) s=167.1m
[INFO] [1789706477.408184, 486.310500]: [event] proximity_detection id=433 verdict=true gt_gap=10.935m  at gt=(55.21, -15.77) s=167.6m
[INFO] [1789706479.077339, 487.142000]: [event] proximity_detection id=434 verdict=true gt_gap=10.930m  at gt=(55.20, -16.10) s=167.9m
[INFO] [1789706481.121533, 488.160000]: [event] proximity_detection id=435 verdict=true gt_gap=11.080m  at gt=(55.18, -16.49) s=168.3m
