timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
606.6745,proximity_detection,id=550 verdict=true gt_gap=12.054m,33.665598626742906,-39.124913829216396,208.05216187868749
607.6525,proximity_detection,id=551 verdict=true gt_gap=12.024m,33.33928571872916,-39.053582584085966,208.39707095004744
608.6685,proximity_detection,id=552 verdict=true gt_gap=11.918m,32.99144617105247,-38.96772333768262,208.7669403822609
609.4715,proximity_detection,id=553 verdict=true gt_gap=11.879m,32.72507112756554,-38.97594548431682,209.03392192604537
610.6705,proximity_detection,id=554 verdict=true gt_gap=11.945m,32.27788991601591,-38.99610220828812,209.48205570449295
611.6815,proximity_detection,id=555 verdict=true gt_gap=11.850m,31.941305852213503,-38.992932841614135,209.81928070673533
612.676,proximity_detection,id=556 verdict=true gt_gap=11.864m,31.60577334332894,-38.908015244733406,210.18033420359424
613.466,proximity_detection,id=557 verdict=true gt_gap=11.868m,31.300353330755506,-38.89005547429462,210.48637558762238
614.456,proximity_detection,id=558 verdict=true gt_gap=11.752m,30.927111332032595,-38.827344735895366,210.8693816264699
615.803,proximity_detection,id=559 verdict=true gt_gap=11.865m,30.402657861159437,-38.75968178202262,211.40378944061192
616.549,proximity_detection,id=560 verdict=true gt_gap=11.749m,30.101443293657688,-38.71910086116104,211.70916390844192
617.634,proximity_detection,id=561 verdict=true gt_gap=11.757m,29.692393538913475,-38.685581099557275,212.11980229740558
618.778,proximity_detection,id=562 verdict=true gt_gap=11.775m,29.30562219973134,-38.65649071338257,212.5078020202535
619.655,proximity_detection,id=563 verdict=true gt_gap=11.581m,29.012078800653292,-38.58991680060512,212.80961218835597
620.625,proximity_detection,id=564 verdict=true gt_gap=11.637m,28.644300577327723,-38.51185214671254,213.18582519594196
621.8675,proximity_detection,id=565 verdict=true gt_gap=11.651m,28.15748560569056,-38.40070192627903,213.6858389064048
622.6425,proximity_detection,id=566 verdict=true gt_gap=11.547m,27.848679936978012,-38.32803771544558,214.00343608564543
623.9615,proximity_detection,id=567 verdict=true gt_gap=11.666m,27.339462338855313,-38.21500754702262,214.52577802861828
624.7535,proximity_detection,id=568 verdict=true gt_gap=11.467m,27.06539669552785,-38.14893755078103,214.80783077036833
626.086,proximity_detection,id=569 verdict=true gt_gap=11.507m,26.650446443974786,-38.05188359302376,215.23439586829988
626.8545,proximity_detection,id=570 verdict=true gt_gap=11.384m,26.426356873522913,-37.985554754880084,215.46853938243916
627.8545,proximity_detection,id=571 verdict=true gt_gap=11.206m,26.14558438205277,-37.90231942090908,215.76149929782142
629.076,proximity_detection,id=572 verdict=true gt_gap=11.217m,25.794509253799873,-37.76579316272541,216.13850025419933
629.865,proximity_detection,id=573 verdict=true gt_gap=11.076m,25.556120510819508,-37.67002199451468,216.39578450726006
631.133,proximity_detection,id=574 verdict=true gt_gap=11.121m,25.159754747804588,-37.49269485149723,216.83040454519926
631.885,proximity_detection,id=575 verdict=true gt_gap=10.918m,24.926594944523103,-37.3707955175603,217.0936888167859
633.092,proximity_detection,id=576 verdict=true gt_gap=10.952m,24.534298936374377,-37.157120943480614,217.54112205476926
634.1155,proximity_detection,id=577 verdict=true gt_gap=10.963m,24.156170956787065,-36.923734805988545,217.98567544300747
635.1215,proximity_detection,id=578 verdict=true gt_gap=10.920m,23.819300079485483,-36.692815713586704,218.39415399385607
636.0865,proximity_detection,id=579 verdict=true gt_gap=10.935m,23.519929749823465,-36.47988167656259,218.76155377469678
637.209,proximity_detection,id=580 verdict=true gt_gap=10.901m,23.157300574400168,-36.22625419314129,219.20413714986267
638.3115,proximity_detection,id=581 verdict=true gt_gap=10.992m,22.792342426060287,-35.95802227599996,219.65723651913348
639.2875,proximity_detection,id=582 verdict=true gt_gap=10.972m,22.50416169192663,-35.74118906378326,220.01836265647367
640.3825,proximity_detection,id=583 verdict=true gt_gap=11.066m,22.217784958217344,-35.50437265082758,220.39104533304737
641.3195,proximity_detection,id=584 verdict=true gt_gap=10.949m,21.972709543555276,-35.29620633701237,220.7126075637862
642.381,proximity_detection,id=585 verdict=true gt_gap=10.972m,21.70933605910221,-35.033042021445816,221.08565533932702
643.3625,proximity_detection,id=242 verdict=true gt_gap=0.247m,21.44476709906191,-34.74852257424947,221.47443917796474
644.3525,proximity_detection,id=587 verdict=true gt_gap=11.015m,21.20130106496268,-34.49154359901518,221.82862974323876
645.559,proximity_detection,id=588 verdict=true gt_gap=11.071m,20.906886428285375,-34.120580427933504,222.3026206278473
646.57,proximity_detection,id=589 verdict=true gt_gap=10.934m,20.66316891656634,-33.790187491063854,222.71391871899408
647.5985,proximity_detection,id=246 verdict=true gt_gap=0.190m,20.426446802639102,-33.455716615865704,223.12438995983007
648.67,proximity_detection,id=591 verdict=true gt_gap=11.024m,20.19012924716331,-33.0966538182501,223.5549953644664
649.3955,proximity_detection,id=248 verdict=true gt_gap=0.160m,20.02792527487165,-32.85057405299056,223.84973575572658
650.6315,proximity_detection,id=249 verdict=true gt_gap=0.283m,19.778101988696356,-32.445500152858706,224.32591301622804
651.3895,proximity_detection,id=250 verdict=true gt_gap=0.271m,19.634687434892626,-32.157531719550676,224.6482080981403
652.4405,proximity_detection,id=251 verdict=true gt_gap=0.273m,19.433132396764098,-31.756111436515546,225.09774482631028
653.603,proximity_detection,id=252 verdict=true gt_gap=0.316m,19.238021249919825,-31.358374749892484,225.54142359617936
654.452,proximity_detection,id=254 verdict=true gt_gap=0.099m,19.118639786902047,-31.088907955277605,225.83677393864764
655.8335,proximity_detection,id=255 verdict=true gt_gap=0.036m,18.9386564333362,-30.616867919701004,226.3434926343905
656.567,proximity_detection,id=256 verdict=true gt_gap=0.064m,18.843496822589326,-30.351497034427986,226.62548998048067
657.788,proximity_detection,id=257 verdict=true gt_gap=0.120m,18.69311766923422,-29.945205219577012,227.05877768730954
658.6135,proximity_detection,id=258 verdict=true gt_gap=0.206m,18.61164042334129,-29.643213225882523,227.37331385136645
659.8765,proximity_detection,id=259 verdict=true gt_gap=0.242m,18.50702366450837,-29.23748115766383,227.79356497310647
660.626,proximity_detection,id=259 verdict=true gt_gap=0.385m,18.449211424583947,-29.009709066694523,228.02857438396603
661.8475,proximity_detection,id=260 verdict=true gt_gap=0.688m,18.36183316873653,-28.600031073283503,228.44771359009178
662.8605,proximity_detection,id=261 verdict=true gt_gap=0.875m,18.29678084214967,-28.281238278640657,228.7741374729563
663.6785,proximity_detection,id=267 verdict=true gt_gap=0.905m,18.283644831183043,-28.005874544415548,229.0509664579532
665.0015,proximity_detection,id=270 verdict=true gt_gap=0.674m,18.258607791565368,-27.52320160812058,229.53481911721235
666.129,proximity_detection,id=270 verdict=true gt_gap=0.489m,18.22606618714795,-27.07198909397599,229.98759050727716
667.0525,proximity_detection,id=609 verdict=true gt_gap=11.118m,18.21220874361231,-26.710658541408332,230.3510974693793
668.037,proximity_detection,id=610 verdict=true gt_gap=11.048m,18.212207917090574,-26.346646110177986,230.71511425837096
669.0565,proximity_detection,id=611 verdict=true gt_gap=11.027m,18.22749237447074,-25.92023633980442,231.14204886235134
669.925,proximity_detection,id=612 verdict=true gt_gap=11.021m,18.263967482588065,-25.568846290065718,231.49580810804395
671.1845,proximity_detection,id=613 verdict=true gt_gap=11.094m,18.312842805863127,-25.120739496782402,231.94725322764475
671.8955,proximity_detection,id=614 verdict=true gt_gap=11.027m,18.31963000694738,-24.892151259189813,232.1765393287575
673.0835,proximity_detection,id=615 verdict=true gt_gap=11.067m,18.368875114017378,-24.482038490329362,232.5905894713985
673.9805,proximity_detection,id=616 verdict=true gt_gap=10.946m,18.39439326073228,-24.23664920509358,232.83882713929492
675.218,proximity_detection,id=617 verdict=true gt_gap=11.059m,18.381177288818574,-23.79780629551022,233.27832267216468
675.9735,proximity_detection,id=618 verdict=true gt_gap=10.856m,18.355424856553107,-23.568746756268787,233.51015525443023
676.9845,proximity_detection,id=619 verdict=true gt_gap=10.891m,18.325342446277705,-23.1527512165948,233.92733329470633
678.299,proximity_detection,id=620 verdict=true gt_gap=11.073m,18.312925597642135,-22.585932620138667,234.4952911980724
679.0795,proximity_detection,id=621 verdict=true gt_gap=11.005m,18.323788847962675,-22.25086456358068,234.83118686889648
680.0545,proximity_detection,id=622 verdict=true gt_gap=11.137m,18.310624455067842,-21.846488301921,235.23586622600368
681.3005,proximity_detection,id=623 verdict=true gt_gap=11.207m,18.27957707904528,-21.339148892454006,235.7443082088796
682.2115,proximity_detection,id=624 verdict=true gt_gap=11.250m,18.274399324571654,-20.990120560596548,236.09352425556085
683.439,proximity_detection,id=625 verdict=true gt_gap=11.278m,18.259597965268224,-20.539562563358764,236.54439705573807
684.3205,proximity_detection,id=626 verdict=true gt_gap=11.234m,18.28715205141226,-20.164576675149082,236.92195427678772
685.315,proximity_detection,id=627 verdict=true gt_gap=11.366m,18.33247966540063,-19.75024559017605,237.3402425564717
686.6315,proximity_detection,id=628 verdict=true gt_gap=11.295m,18.37785588675411,-19.335428495478055,237.757548794765
687.4055,proximity_detection,id=629 verdict=true gt_gap=11.333m,18.401547006283963,-19.0273015428697,238.0669714870222
688.417,proximity_detection,id=630 verdict=true gt_gap=11.219m,18.416691450742462,-18.729665140965956,238.36547643612184
689.495,proximity_detection,id=631 verdict=true gt_gap=11.305m,18.42543470708104,-18.340101178801014,238.7557797892258
690.7225,proximity_detection,id=632 verdict=true gt_gap=11.375m,18.360133916533368,-17.86297528504736,239.2382111506906
691.4895,proximity_detection,id=633 verdict=true gt_gap=11.439m,18.307872239285615,-17.571212766012245,239.53517067223126
692.49,proximity_detection,id=634 verdict=true gt_gap=11.390m,18.28761274851375,-17.210566746087533,239.8978152539211
693.4865,proximity_detection,id=635 verdict=true gt_gap=11.410m,18.252817985141995,-16.87136110393129,240.2399070498374
694.5815,proximity_detection,id=636 verdict=true gt_gap=11.457m,18.268366817513673,-16.54905337038324,240.56429612831715
695.5815,proximity_detection,id=637 verdict=true gt_gap=11.403m,18.305251889290172,-16.11987455217825,240.99551640550465
696.9155,proximity_detection,id=638 verdict=true gt_gap=11.537m,18.311735090879537,-15.53566591832035,241.58039458822415
697.682,proximity_detection,id=639 verdict=true gt_gap=11.494m,18.30157882120738,-15.216861563953142,241.89994979713885
698.936,proximity_detection,id=640 verdict=true gt_gap=11.644m,18.344675884976432,-14.703845182631744,242.41630675987443
699.9935,proximity_detection,id=641 verdict=true gt_gap=11.665m,18.348256716079334,-14.256182748310213,242.86550981160752
700.992,proximity_detection,id=642 verdict=true gt_gap=11.739m,18.345156753038285,-13.829967991180487,243.2917621347168
702.1155,proximity_detection,id=643 verdict=true gt_gap=11.715m,18.338084790662144,-13.405395433645038,243.71639506190328
703.094,proximity_detection,id=644 verdict=true gt_gap=11.840m,18.33271915324233,-13.052194014852525,244.06963774246168
704.217,proximity_detection,id=645 verdict=true gt_gap=11.836m,18.322558643644733,-12.645712629274856,244.47629065251678
705.0245,proximity_detection,id=646 verdict=true gt_gap=11.888m,18.324084669418035,-12.349213813822049,244.7728179957038
706.261,proximity_detection,id=647 verdict=true gt_gap=11.897m,18.336956895238902,-11.901317231786173,245.22181901729724
706.993,proximity_detection,id=648 verdict=true gt_gap=11.938m,18.35302466253444,-11.630412984628643,245.49360326973292
708.328,proximity_detection,id=649 verdict=true gt_gap=12.016m,18.41042956734399,-11.137535631957189,245.98987603318542
709.2115,proximity_detection,id=650 verdict=true gt_gap=11.746m,18.45997171323218,-10.84114555240119,246.29066504890574
710.5365,proximity_detection,id=651 verdict=true gt_gap=11.860m,18.537848771861405,-10.392588539186178,246.74629225871286
711.4235,proximity_detection,id=652 verdict=true gt_gap=11.777m,18.59962293787822,-10.073394468161297,247.07150384099108
712.553,proximity_detection,id=653 verdict=true gt_gap=11.670m,18.698566136246203,-9.676421757150234,247.4819095316664
713.514,proximity_detection,id=654 verdict=true gt_gap=11.727m,18.810481751223808,-9.275492564137418,247.89848582297185
714.754,proximity_detection,id=655 verdict=true gt_gap=11.789m,18.946084587033234,-8.770274715518877,248.42565835412023
715.712,proximity_detection,id=656 verdict=true gt_gap=11.677m,19.013455247514937,-8.50983708598366,248.69523836993005
716.7765,proximity_detection,id=657 verdict=true gt_gap=11.528m,19.088906889054314,-8.246749025509725,248.97061331775208
717.7405,proximity_detection,id=658 verdict=true gt_gap=11.419m,19.167945927516413,-7.943736292943241,249.28442609028434
718.737,proximity_detection,id=659 verdict=true gt_gap=11.421m,19.227013658028365,-7.636040151658172,249.59798315100892
719.877,proximity_detection,id=660 verdict=true gt_gap=11.563m,19.262243297841906,-7.1977461099527185,250.0384987895575
720.9685,proximity_detection,id=661 verdict=true gt_gap=11.571m,19.29785699139438,-6.801634974430602,250.43631536570103
722.099,proximity_detection,id=662 verdict=true gt_gap=11.479m,19.332621761535968,-6.42477776273532,250.81526453374624
722.86,proximity_detection,id=663 verdict=true gt_gap=11.432m,19.374739777228168,-6.189295710001358,251.0545081362342
724.1395,proximity_detection,id=664 verdict=true gt_gap=11.507m,19.43343409954961,-5.760358602902632,251.48786325184417
724.9145,proximity_detection,id=665 verdict=true gt_gap=11.423m,19.496467544522538,-5.516665095414892,251.73983960899778
726.1295,proximity_detection,id=666 verdict=true gt_gap=11.530m,19.59239783981882,-5.095283671105833,252.17263921244384
727.174,proximity_detection,id=667 verdict=true gt_gap=11.491m,19.694522882128368,-4.713545476279622,252.56787105821996
728.182,proximity_detection,id=668 verdict=true gt_gap=11.324m,19.81437560138481,-4.311374999037057,252.98757653772668
729.1325,proximity_detection,id=669 verdict=true gt_gap=11.353m,19.914465102100202,-3.9786046407907008,253.33509342425768
730.2705,proximity_detection,id=670 verdict=true gt_gap=11.224m,20.0209408458261,-3.6057042313869894,253.7230651546015
731.077,proximity_detection,id=671 verdict=true gt_gap=11.040m,20.075994881758483,-3.3519242528677404,253.9837650247497
732.2655,proximity_detection,id=672 verdict=true gt_gap=11.087m,20.179430567568858,-2.8955750597011414,254.45193387081548
733.0565,proximity_detection,id=673 verdict=true gt_gap=10.933m,20.243164036557115,-2.640013244283557,254.71532654059874
734.3895,proximity_detection,id=337 verdict=true gt_gap=0.191m,20.332207821516946,-2.262485709838071,255.1034173090869
735.428,proximity_detection,id=675 verdict=true gt_gap=10.854m,20.397613373954243,-1.991998570440221,255.38170974477958
736.418,proximity_detection,id=676 verdict=true gt_gap=10.797m,20.475656025646128,-1.7687800017687325,255.6196132294425
737.2515,proximity_detection,id=677 verdict=true gt_gap=10.571m,20.537379863521465,-1.5615737739793996,255.83585136843357
738.4965,proximity_detection,id=678 verdict=true gt_gap=10.668m,20.682499659453804,-1.219645909441943,256.2140277552979
739.498,proximity_detection,id=679 verdict=true gt_gap=10.559m,20.650006373706443,-0.8192008749242411,256.61740089204886
740.484,proximity_detection,id=680 verdict=true gt_gap=10.464m,20.670237360347837,-0.613532489288585,256.82498222226013
741.5075,proximity_detection,id=681 verdict=true gt_gap=10.287m,20.80404171602135,-0.3587699519459198,257.1139807036888
742.446,proximity_detection,id=682 verdict=true gt_gap=10.258m,20.840118325187746,-0.06286537698345182,257.4130638685064
743.477,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.871828778775,0.1359280417612095,257.61514874189356
744.216,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.94966510549617,0.26862164248525844,257.7703931876877
745.492,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.118377927390863,0.5488280901465117,258.0981331443186
746.3205,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.194067528806148,0.7258353589572505,258.29182153138174
747.5645,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.382357279456155,0.9069247895625027,258.5626314775558
748.3055,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.52698601113586,1.0089348880477842,258.7411523218926
749.291,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.753389918435687,1.128190495518637,259.0034025424315
750.5505,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.030437040823024,1.2226182020848537,259.3171943944059
751.2885,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.199289184289036,1.2031224176500521,259.4872866819324
752.517,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.448694880443604,1.1511298706581492,259.74275464149537
753.2565,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.635742944345672,1.0945348650200368,259.9415930874566
754.2555,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.84516925125196,0.994886925792543,260.1741076888252
755.5205,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.084211708472864,0.8401946336761683,260.4600788251581
756.519,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.24767413858082,0.7161516601673579,260.6665074403172
757.2875,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.341606854380952,0.6134354939749052,260.80710528032307
758.5395,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.459348360179465,0.4019333256526125,261.0498077082222
759.6585,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.5876330207421,0.23101449206693453,261.2636406583869
760.648,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.73318130323774,0.08624581636978314,261.470561627153
761.6655,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.89030286291157,-0.05460380219132588,261.6817747252811
762.7675,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.10032134975041,-0.15044507954818423,261.9141665738268
763.7785,proximity_detection,id=703 verdict=true gt_gap=4.712m,24.295100977250446,-0.234620357919977,262.12903507481116
764.7765,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.410244039358552,-0.22197395593202984,262.2462831665099
765.638,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.545244113728042,-0.19974619206883992,262.38445022699284
766.8625,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.82573011876759,-0.16191592284639092,262.66910235681723
767.6465,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.084002330882477,-0.0889851014858937,262.9380109483106
768.8855,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.54999138560046,0.019029950026604785,263.41632450335567
769.6505,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.85625293418825,0.08967795490792649,263.7309104112971
770.8885,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.30415484423704,0.18393565041822596,264.1888260473858
771.608,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.538323731990978,0.23084613352139102,264.4276533038171
772.9265,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.97532901271236,0.2758879090202716,264.8678492268232
773.6865,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.26613500768249,0.28844515911728746,265.1591485896463
774.9595,proximity_detection,id=714 verdict=true gt_gap=6.826m,27.775321647351404,0.3110700211536644,265.66892919121165
775.824,proximity_detection,id=715 verdict=true gt_gap=7.011m,28.125219580576623,0.32182793749598415,266.0190221234165
777.096,proximity_detection,id=716 verdict=true gt_gap=7.461m,28.644497859155607,0.3373778816470665,266.5385443419048
778.143,proximity_detection,id=717 verdict=true gt_gap=7.678m,29.03974983605269,0.33878417865005983,266.9342324970313
779.1305,proximity_detection,id=718 verdict=true gt_gap=7.914m,29.41212287059278,0.33073747634167666,267.3068555506602
780.261,proximity_detection,id=719 verdict=true gt_gap=8.154m,29.865898747851787,0.30837829099935915,267.76125465196196
780.9645,proximity_detection,id=720 verdict=true gt_gap=8.171m,30.149315003277078,0.2971674828905172,268.04490455548535
782.3445,proximity_detection,id=721 verdict=true gt_gap=8.559m,30.707733589572594,0.2778406250358677,268.60371321481944
783.3315,proximity_detection,id=722 verdict=true gt_gap=8.700m,31.10264070214216,0.25564959856371877,268.9993128273998
784.409,proximity_detection,id=723 verdict=true gt_gap=8.935m,31.52937421598189,0.23676060480228603,269.4264776763136
785.412,proximity_detection,id=724 verdict=true gt_gap=9.113m,31.92606309129267,0.22509985524525916,269.823415884648
786.399,proximity_detection,id=725 verdict=true gt_gap=9.259m,32.321451624425976,0.21293161669129299,270.21899448754607
787.4905,proximity_detection,id=726 verdict=true gt_gap=9.320m,32.55352355874596,0.20409949919651618,270.46352300926117
788.2505,proximity_detection,id=727 verdict=true gt_gap=9.217m,32.5497620097218,0.2042472560024206,270.46728745921547
