timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
346.919,proximity_detection,id=298 verdict=true gt_gap=10.158m,19.908308697444056,-4.165572278540371,118.25847328784789
347.9275,proximity_detection,id=299 verdict=true gt_gap=10.146m,19.98115095025839,-3.8091769680167733,118.62357868710687
348.917,proximity_detection,id=300 verdict=true gt_gap=10.118m,20.057849955040226,-3.495812381247532,118.94626467319794
349.9225,proximity_detection,id=301 verdict=true gt_gap=10.149m,20.127095125350756,-3.0954113334187547,119.35357022204835
350.9355,proximity_detection,id=302 verdict=true gt_gap=10.247m,20.227555411457498,-2.7155255711427517,119.7465461700699
351.939,proximity_detection,id=303 verdict=true gt_gap=10.123m,20.302174186777613,-2.436762956651675,120.03512661308164
352.9125,proximity_detection,id=304 verdict=true gt_gap=10.027m,20.371616704271432,-2.1650763332991305,120.31559852302254
353.9175,proximity_detection,id=305 verdict=true gt_gap=9.893m,20.438058264172042,-1.9154587206936318,120.57403999256836
355.0255,proximity_detection,id=306 verdict=true gt_gap=9.767m,20.543919876049337,-1.6668608924352994,120.84592614559278
356.059,proximity_detection,id=307 verdict=true gt_gap=9.691m,20.668290327560733,-1.4382159024082897,121.11091324535697
357.0515,proximity_detection,id=308 verdict=true gt_gap=9.732m,20.770836474285257,-1.090973626445458,121.47401882499906
358.0485,proximity_detection,id=309 verdict=true gt_gap=9.791m,20.769117270824214,-0.6865772845930209,121.88124051972625
359.116,proximity_detection,id=310 verdict=true gt_gap=9.752m,20.78851485056908,-0.47418746954841196,122.09523830524324
360.1815,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.887137079631312,-0.2506911080726652,122.34314882301564
361.1635,proximity_detection,id=312 verdict=true gt_gap=9.592m,21.003940476107854,0.01952282212119273,122.63860111022039
362.1045,proximity_detection,id=313 verdict=true gt_gap=9.290m,21.083094074882148,0.198407325994644,122.83426266970541
363.207,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.22011127062479,0.42928999263133233,123.10339529274218
364.223,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.31239312899041,0.6291814641611047,123.32709782295966
365.229,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.53513372703414,0.8531604123293994,123.6442395336536
366.219,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.709138986575958,1.03636043763649,123.89806047166343
367.168,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.870334122666762,1.173404510369373,124.1129847642631
368.1855,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.044956299876986,1.2958460732701518,124.334187927072
369.1895,proximity_detection,id=320 verdict=true gt_gap=8.791m,22.238495420369123,1.3481433211942442,124.54040279726905
370.1835,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.44801668395693,1.3160245510380617,124.75332079559094
371.2285,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.690797792660952,1.2243048700774148,125.01486853715686
372.216,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.93870183635837,1.1183253520719054,125.28540111480555
373.3535,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.166129061780467,1.000967057922212,125.54316254838125
374.3095,proximity_detection,id=325 verdict=true gt_gap=7.147m,23.330425026508117,0.8629690512882744,125.75833575922542
375.372,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.49516844467968,0.7516855171796233,125.95850920018555
376.4455,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.615571797372155,0.5939387788580006,126.15765114963817
377.411,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.716328116600053,0.42387982627732357,126.35675252580899
378.4185,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.846296456256198,0.25114603306630556,126.57293165756654
379.575,proximity_detection,id=330 verdict=true gt_gap=5.360m,24.031341976373387,0.10097925171925859,126.81373864380193
380.5755,proximity_detection,id=331 verdict=true gt_gap=5.101m,24.202539944991745,-0.02760481012514733,127.02812075537379
381.5955,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.36846784943655,-0.11279947424827803,127.21598726696439
382.606,proximity_detection,id=333 verdict=true gt_gap=4.786m,24.535810411864674,-0.20428346650626839,127.4069680013444
383.6025,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.62744121118048,-0.1982592461330518,127.51110880143962
384.575,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.7834484183672,-0.14878653994290458,127.67578729553983
385.674,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.104172861467887,-0.07445993161924734,128.00614231727351
386.794,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.492490638677918,-0.007856956434094254,128.40021952259713
387.8945,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.920206012523956,0.09362469822913465,128.84017002885602
388.9245,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.298848650862002,0.17437252576356746,129.22733458845977
389.976,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.643251955741395,0.24193815324910867,129.5783551129222
390.9725,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.96849016308825,0.2715414821988496,129.9052173716511
391.9835,proximity_detection,id=342 verdict=true gt_gap=6.345m,27.343246464621778,0.29552655374321585,130.28121232185606
393.11,proximity_detection,id=343 verdict=true gt_gap=6.709m,27.790666136648507,0.31614817994154437,130.72924998989765
394.0805,proximity_detection,id=344 verdict=true gt_gap=6.963m,28.182785410985403,0.32471708452717035,131.1215926608182
395.0665,proximity_detection,id=345 verdict=true gt_gap=7.278m,28.58466153825643,0.331546037832803,131.5235335068312
396.159,proximity_detection,id=346 verdict=true gt_gap=7.498m,29.015612846376275,0.33879216123742406,131.95467459990297
397.2595,proximity_detection,id=347 verdict=true gt_gap=7.755m,29.432518474456405,0.33213673350831274,132.3717608347526
398.0585,proximity_detection,id=348 verdict=true gt_gap=7.926m,29.749658873574326,0.3129976237964432,132.68960346662243
399.3335,proximity_detection,id=1 verdict=unknown gt_gap=nanm,30.264396298447096,0.2925886775714226,133.20477593232272
400.3405,proximity_detection,id=350 verdict=true gt_gap=8.501m,30.672060054486685,0.27868291602832934,133.612686848345
401.2405,proximity_detection,id=351 verdict=true gt_gap=8.661m,31.044088493117346,0.25905349592585925,133.98524175181436
403.3625,proximity_detection,id=352 verdict=true gt_gap=9.271m,31.908288049661724,0.2295941172845485,134.84995838064404
403.788,proximity_detection,id=353 verdict=true gt_gap=9.189m,32.08435449030404,0.22387281417118798,135.02611876238979
404.376,proximity_detection,id=354 verdict=true gt_gap=9.188m,32.32082252759115,0.21580131331802768,135.26272709837957
405.3245,proximity_detection,id=1 verdict=unknown gt_gap=nanm,32.664408348810944,0.20306521519725038,135.60655523776043
406.355,proximity_detection,id=356 verdict=true gt_gap=9.483m,32.96219945255734,0.19329755537274468,135.90452458227392
407.3575,proximity_detection,id=357 verdict=true gt_gap=9.667m,33.27497059032767,0.2069277464621831,136.21783020596132
408.369,proximity_detection,id=358 verdict=true gt_gap=9.974m,33.687920415176066,0.21712874591521292,136.63091608637865
409.4595,proximity_detection,id=359 verdict=true gt_gap=10.253m,34.09913215475632,0.23455141000720656,137.0425294667355
410.3745,proximity_detection,id=360 verdict=true gt_gap=10.401m,34.431618271000204,0.2455879534243295,137.37520254599175
411.3895,proximity_detection,id=361 verdict=true gt_gap=10.558m,34.75665225123494,0.25448230663789634,137.70039599702903
412.3925,proximity_detection,id=362 verdict=true gt_gap=10.712m,35.07354819482559,0.26580962726342644,138.01761813599273
413.531,proximity_detection,id=363 verdict=true gt_gap=10.940m,35.46589209976036,0.25877724956306436,138.4102003473385
414.383,proximity_detection,id=364 verdict=true gt_gap=11.154m,35.772846194237374,0.24854946501896158,138.7176138731256
415.5345,proximity_detection,id=365 verdict=true gt_gap=11.436m,36.21406211986074,0.21740552974635907,139.15994382124487
416.413,proximity_detection,id=366 verdict=true gt_gap=11.426m,36.52720509258777,0.19935238700879795,139.47379510979158
417.537,proximity_detection,id=367 verdict=true gt_gap=11.451m,36.94114996999732,0.20127222674955283,139.88784803543393
418.4735,proximity_detection,id=368 verdict=true gt_gap=11.390m,37.30951645593144,0.21211097556976433,140.25648429803223
419.65,proximity_detection,id=369 verdict=true gt_gap=11.475m,37.7740833688128,0.22513265533212948,140.72125934775536
420.623,proximity_detection,id=370 verdict=true gt_gap=11.504m,38.14714917604253,0.23261294221215162,141.09440963444243
421.5535,proximity_detection,id=371 verdict=true gt_gap=11.537m,38.50555036173471,0.23903945266567928,141.45290016498143
422.778,proximity_detection,id=372 verdict=true gt_gap=11.644m,38.98736921737745,0.22978241424022627,141.93484382033478
423.664,proximity_detection,id=373 verdict=true gt_gap=11.548m,39.33820891404525,0.22071525377860615,142.2858627050355
424.8125,proximity_detection,id=374 verdict=true gt_gap=11.614m,39.79584268107844,0.21063116762188322,142.7436760886488
425.8575,proximity_detection,id=375 verdict=true gt_gap=11.619m,40.20349156348285,0.20858675548684652,143.1513447989267
426.864,proximity_detection,id=376 verdict=true gt_gap=11.580m,40.59516583769959,0.2073772713447231,143.54304055273073
427.9575,proximity_detection,id=377 verdict=true gt_gap=11.585m,41.01661528478043,0.20021072262866607,143.96455616065919
428.9165,proximity_detection,id=378 verdict=true gt_gap=11.628m,41.37751385330573,0.20033282632768187,144.32548853175734
430.103,proximity_detection,id=379 verdict=true gt_gap=11.550m,41.814044394144005,0.204305926048778,144.76194874809727
430.847,proximity_detection,id=380 verdict=true gt_gap=11.429m,42.10044714397698,0.22298493630389485,145.04940991722873
432.0845,proximity_detection,id=381 verdict=true gt_gap=11.510m,42.55380772714214,0.23823351935874132,145.50305601358778
432.8325,proximity_detection,id=382 verdict=true gt_gap=10.921m,42.828970412768385,0.25112560846234044,145.77885302391354
433.78,proximity_detection,id=383 verdict=true gt_gap=11.111m,43.19569799789202,0.25704376373696347,146.14644270039472
434.9995,proximity_detection,id=384 verdict=true gt_gap=11.323m,43.64371155672286,0.237260574600365,146.5990516535226
435.959,proximity_detection,id=385 verdict=true gt_gap=11.353m,44.017107537092464,0.18400931949028254,146.97627071611518
437.0835,proximity_detection,id=386 verdict=true gt_gap=11.506m,44.468358490547,0.11979522671110507,147.43211077976108
438.0565,proximity_detection,id=387 verdict=true gt_gap=11.552m,44.82571886399549,0.07371795184777882,147.79257615352827
439.184,proximity_detection,id=388 verdict=true gt_gap=11.536m,45.22218868541187,0.007928200181889916,148.19452949299287
440.065,proximity_detection,id=389 verdict=true gt_gap=11.393m,45.48930750467588,-0.035616855200732725,148.46519414105083
441.2935,proximity_detection,id=390 verdict=true gt_gap=11.438m,45.864425286131905,-0.1097822622730622,148.84779894952072
442.1235,proximity_detection,id=391 verdict=true gt_gap=11.362m,46.11069248129667,-0.17102143343474935,149.10238322886002
443.1415,proximity_detection,id=392 verdict=true gt_gap=11.355m,46.41617518840088,-0.2598973870624113,149.42059134367926
444.3185,proximity_detection,id=393 verdict=true gt_gap=11.344m,46.78972913914214,-0.41362125330395283,149.82642633702034
445.163,proximity_detection,id=394 verdict=true gt_gap=11.322m,47.06771695960933,-0.5366559981232588,150.130502244168
446.2425,proximity_detection,id=395 verdict=true gt_gap=11.249m,47.42648816301097,-0.6893805964340991,150.52050635934472
447.4515,proximity_detection,id=396 verdict=true gt_gap=11.406m,47.883159478282685,-0.8729594633278223,151.012720994093
448.282,proximity_detection,id=397 verdict=true gt_gap=11.300m,48.17741202913484,-0.9957496945607887,151.33157862700622
449.565,proximity_detection,id=398 verdict=true gt_gap=11.353m,48.57700265896606,-1.1754477378850132,151.76991094298185
450.503,proximity_detection,id=399 verdict=true gt_gap=11.174m,48.84391253467376,-1.2978099781532666,152.0634777411327
451.5335,proximity_detection,id=400 verdict=true gt_gap=11.113m,49.133566330479844,-1.4421470383160413,152.38764476281293
452.5295,proximity_detection,id=401 verdict=true gt_gap=11.054m,49.4073812146758,-1.5893141074753456,152.69866875163123
453.4565,proximity_detection,id=402 verdict=true gt_gap=10.852m,49.65789336964903,-1.7472816837374738,152.99505818750075
454.5785,proximity_detection,id=403 verdict=true gt_gap=10.862m,49.97704283061925,-1.9684367928504571,153.38382330373545
455.5465,proximity_detection,id=404 verdict=true gt_gap=10.751m,50.274096888167044,-2.194629583018456,153.75728610409115
456.594,proximity_detection,id=405 verdict=true gt_gap=10.715m,50.58498054808413,-2.444140751697472,154.15594592720316
457.5115,proximity_detection,id=406 verdict=true gt_gap=10.667m,50.8699322290032,-2.6579501736691915,154.51222612113864
458.678,proximity_detection,id=407 verdict=true gt_gap=10.683m,51.231638501168966,-2.927279296624767,154.963202737429
459.536,proximity_detection,id=408 verdict=true gt_gap=10.613m,51.459477661671876,-3.1141555218925117,155.25802516628156
460.7105,proximity_detection,id=409 verdict=true gt_gap=10.540m,51.73380494765575,-3.3582110133419736,155.62586649340244
461.6125,proximity_detection,id=410 verdict=true gt_gap=10.550m,51.949491760791744,-3.5570867116089273,155.91936586152323
462.784,proximity_detection,id=411 verdict=true gt_gap=10.468m,52.20792459740173,-3.8095599323390292,156.2813645937421
463.6305,proximity_detection,id=412 verdict=true gt_gap=10.474m,52.39256608976761,-4.019646496711279,156.56126685516625
464.909,proximity_detection,id=413 verdict=true gt_gap=10.575m,52.690055396765885,-4.3989277854820354,157.04514082496723
465.793,proximity_detection,id=414 verdict=true gt_gap=10.491m,52.90773602367694,-4.68636349805144,157.40571138415285
466.9485,proximity_detection,id=415 verdict=true gt_gap=10.548m,53.17675772731115,-5.0463832453660356,157.85522345161456
467.8185,proximity_detection,id=416 verdict=true gt_gap=10.420m,53.366407054049155,-5.302657716712177,158.1740558973521
468.9895,proximity_detection,id=417 verdict=true gt_gap=10.450m,53.587137517768895,-5.6222067962097855,158.56319396563393
469.8515,proximity_detection,id=66 verdict=true gt_gap=0.214m,53.74701083881874,-5.881387447233918,158.86789990508055
470.8045,proximity_detection,id=67 verdict=true gt_gap=0.207m,53.90810364430534,-6.162057296394398,159.1916717201347
472.0565,proximity_detection,id=420 verdict=true gt_gap=10.468m,54.11304881564074,-6.555485388413919,159.6358429054052
473.0665,proximity_detection,id=70 verdict=true gt_gap=0.010m,54.28019883688086,-6.880557033953429,160.0014475027259
474.0235,proximity_detection,id=71 verdict=true gt_gap=0.061m,54.423910354562196,-7.177582905350635,160.3317074444634
475.1245,proximity_detection,id=72 verdict=true gt_gap=0.050m,54.57913828265428,-7.529352913034541,160.71640189123084
475.9605,proximity_detection,id=72 verdict=true gt_gap=0.223m,54.68996117516613,-7.77110011756582,160.9823876087372
476.9765,proximity_detection,id=73 verdict=true gt_gap=0.190m,54.79118930732494,-8.100059474832316,161.32731256809876
477.966,proximity_detection,id=426 verdict=true gt_gap=10.325m,54.88546369174472,-8.460658107729826,161.70042643695734
479.1665,proximity_detection,id=427 verdict=true gt_gap=10.465m,55.016398898349976,-8.917515819163292,162.17569210628577
480.009,proximity_detection,id=428 verdict=true gt_gap=10.356m,55.09976909804013,-9.219296815528352,162.48887050146874
481.056,proximity_detection,id=429 verdict=true gt_gap=10.438m,55.188347884322816,-9.586917612383411,162.8672417000646
482.2135,proximity_detection,id=430 verdict=true gt_gap=10.505m,55.26778858228215,-9.96997028657804,163.2589343892302
483.0945,proximity_detection,id=431 verdict=true gt_gap=10.498m,55.325011719800166,-10.26013877589773,163.55469974797234
484.2155,proximity_detection,id=432 verdict=true gt_gap=10.562m,55.373630230025064,-10.62960792080874,163.9275925344197
485.3425,proximity_detection,id=433 verdict=true gt_gap=10.569m,55.39577010718827,-11.042255491324005,164.34125584694644
486.4685,proximity_detection,id=434 verdict=true gt_gap=10.615m,55.416333990153554,-11.481030270360192,164.78055359206834
487.328,proximity_detection,id=435 verdict=true gt_gap=10.553m,55.428434845952545,-11.819889876203085,165.11948403646832
488.621,proximity_detection,id=436 verdict=true gt_gap=10.659m,55.44729845017199,-12.283645375229572,165.58385935066653
489.4045,proximity_detection,id=437 verdict=true gt_gap=10.484m,55.411120634096456,-12.54266891532913,165.84766609714566
490.4695,proximity_detection,id=438 verdict=true gt_gap=10.554m,55.37864055778438,-12.9130464385295,166.219538309404
491.2785,proximity_detection,id=439 verdict=true gt_gap=10.470m,55.35605093628709,-13.18116314750339,166.48861471043665
492.2535,proximity_detection,id=440 verdict=true gt_gap=10.504m,55.33356399492361,-13.501145466381603,166.80951108699645
493.5065,proximity_detection,id=441 verdict=true gt_gap=10.581m,55.31045309363044,-13.92566303073534,167.23475428808882
494.3255,proximity_detection,id=442 verdict=true gt_gap=10.605m,55.29791875502921,-14.219085966131834,167.5285732349886
495.4,proximity_detection,id=443 verdict=true gt_gap=10.565m,55.28342890675437,-14.640745148909753,167.95051397165264
496.547,proximity_detection,id=444 verdict=true gt_gap=10.666m,55.27078349289489,-15.087588739068362,168.39754214150537
497.474,proximity_detection,id=445 verdict=true gt_gap=10.580m,55.25996725930109,-15.419437608744582,168.72957988131122
498.488,proximity_detection,id=446 verdict=true gt_gap=10.637m,55.24165809616013,-15.773307916126333,169.08410112159777
499.7705,proximity_detection,id=447 verdict=true gt_gap=10.739m,55.20731260592231,-16.237901089221676,169.5501028418575
500.5955,proximity_detection,id=448 verdict=true gt_gap=10.779m,55.171230837905824,-16.565992200666933,169.88028412245563
501.6575,proximity_detection,id=449 verdict=true gt_gap=10.879m,55.12744501501743,-16.972260972731743,170.28891389586911
502.872,proximity_detection,id=450 verdict=true gt_gap=10.894m,55.0802858803503,-17.406327222932777,170.72554280518872
503.7375,proximity_detection,id=451 verdict=true gt_gap=10.872m,55.06354360964958,-17.724090832023144,171.04402865917064
504.6985,proximity_detection,id=452 verdict=true gt_gap=10.941m,55.046776295845646,-18.100529113228983,171.42087937710565
505.9575,proximity_detection,id=453 verdict=true gt_gap=11.095m,55.027331192837565,-18.615201490767337,171.93593125433347
506.807,proximity_detection,id=454 verdict=true gt_gap=11.171m,55.013956570040214,-18.93738428034997,172.25820734149414
508.034,proximity_detection,id=455 verdict=true gt_gap=11.288m,54.98644605702321,-19.38613522294794,172.70812895216065
508.973,proximity_detection,id=456 verdict=true gt_gap=11.282m,54.95768646768405,-19.74274631741451,173.06599853228212
510.1865,proximity_detection,id=457 verdict=true gt_gap=11.311m,54.9147907981866,-20.227614263997378,173.55276851870215
510.963,proximity_detection,id=458 verdict=true gt_gap=11.312m,54.889751973746534,-20.529608463890792,173.85580143884076
512.125,proximity_detection,id=459 verdict=true gt_gap=11.403m,54.85526193218028,-20.984851425803587,174.3123671125892
513.06,proximity_detection,id=460 verdict=true gt_gap=11.389m,54.83315463491085,-21.350293231314556,174.67855482661528
514.308,proximity_detection,id=461 verdict=true gt_gap=11.581m,54.81503399585794,-21.829462680362088,175.1582710839281
515.134,proximity_detection,id=462 verdict=true gt_gap=11.528m,54.806017693656635,-22.143896947003366,175.47283951428764
516.3935,proximity_detection,id=463 verdict=true gt_gap=11.529m,54.80025963564484,-22.55585789662679,175.88503451355567
517.1845,proximity_detection,id=464 verdict=true gt_gap=11.351m,54.798432445629096,-22.814716567783652,176.14374297985339
518.461,proximity_detection,id=465 verdict=true gt_gap=11.495m,54.82960058336401,-23.299746865111008,176.63020024376186
519.1955,proximity_detection,id=466 verdict=true gt_gap=11.321m,54.84208135149681,-23.588557770500792,176.91930524188342
520.512,proximity_detection,id=467 verdict=true gt_gap=11.575m,54.86535729594137,-24.10520013476431,177.43653137944915
521.5855,proximity_detection,id=468 verdict=true gt_gap=11.613m,54.87826488806253,-24.5157210626943,177.8472630604065
522.5075,proximity_detection,id=469 verdict=true gt_gap=11.690m,54.885776937341646,-24.861601323845225,178.19327041100047
523.711,proximity_detection,id=470 verdict=true gt_gap=11.825m,54.88744510668387,-25.317816916678115,178.64956346128577
524.771,proximity_detection,id=471 verdict=true gt_gap=11.807m,54.88378541435898,-25.724501190213385,179.05628455647846
525.6745,proximity_detection,id=472 verdict=true gt_gap=11.851m,54.88127441848238,-26.06323189994942,179.394842559961
526.8455,proximity_detection,id=473 verdict=true gt_gap=11.875m,54.89042243237734,-26.509086390422542,179.84196710758835
527.807,proximity_detection,id=474 verdict=true gt_gap=11.497m,54.88922241259002,-26.57854798973144,179.91845773345554
528.8005,proximity_detection,id=475 verdict=true gt_gap=11.127m,54.89691924058612,-26.54069998678684,179.99821424897368
529.7145,proximity_detection,id=476 verdict=true gt_gap=10.685m,54.889949767861324,-26.45248867421253,180.08823736926809
530.9845,proximity_detection,id=477 verdict=true gt_gap=10.496m,54.89049169096117,-26.72887067672274,180.39515959656413
531.846,proximity_detection,id=478 verdict=true gt_gap=10.436m,54.925973819214775,-26.998839093654457,180.6723091005706
533.056,proximity_detection,id=479 verdict=true gt_gap=10.245m,54.96002203539221,-27.215524889069048,180.89465358202625
534.0105,proximity_detection,id=480 verdict=true gt_gap=10.094m,54.994341517749795,-27.49947619543205,181.18073429776007
535.282,proximity_detection,id=481 verdict=true gt_gap=10.127m,54.99032946408135,-27.85128812368244,181.53474586178444
536.0785,proximity_detection,id=482 verdict=true gt_gap=10.003m,54.974095232159506,-28.103560114070145,181.78820801016928
537.317,proximity_detection,id=483 verdict=true gt_gap=9.933m,54.91299183008749,-28.547467814254762,182.23667680610944
538.151,proximity_detection,id=484 verdict=true gt_gap=9.934m,54.867469752172774,-28.870582693901383,182.56303251395886
539.311,proximity_detection,id=485 verdict=true gt_gap=9.911m,54.80387220706441,-29.295479642259096,182.99269490821086
540.234,proximity_detection,id=486 verdict=true gt_gap=9.886m,54.75381289660441,-29.62686404766952,183.3279149531987
541.3285,proximity_detection,id=487 verdict=true gt_gap=9.701m,54.72014303359641,-29.926629896800247,183.63015424425922
542.3355,proximity_detection,id=488 verdict=true gt_gap=9.673m,54.67019854584378,-30.199734531952803,183.90798239607724
543.4725,proximity_detection,id=489 verdict=true gt_gap=9.541m,54.601704016938086,-30.52249435477272,184.2397878069323
544.557,proximity_detection,id=490 verdict=true gt_gap=9.641m,54.452729359659386,-30.98375712616304,184.72477363573708
545.575,proximity_detection,id=491 verdict=true gt_gap=9.539m,54.31043173265029,-31.354674421320848,185.1229004895543
546.625,proximity_detection,id=492 verdict=true gt_gap=9.560m,54.212310386528856,-31.685114761059978,185.4681371406387
547.5965,proximity_detection,id=493 verdict=true gt_gap=9.453m,54.10219628072596,-31.983469402892954,185.7863055655398
548.7295,proximity_detection,id=494 verdict=true gt_gap=9.547m,53.97775849392634,-32.32666715852903,186.1513970840789
549.72,proximity_detection,id=495 verdict=true gt_gap=9.288m,53.91470192658354,-32.542498992599185,186.3801724111999
550.758,proximity_detection,id=496 verdict=true gt_gap=9.260m,53.80096318881182,-32.79003711881977,186.6528964173794
551.7355,proximity_detection,id=497 verdict=true gt_gap=9.022m,53.65946414091122,-33.045754159810706,186.94582024614067
552.7955,proximity_detection,id=498 verdict=true gt_gap=8.940m,53.490868272011504,-33.34783662887104,187.29207622748237
553.726,proximity_detection,id=499 verdict=true gt_gap=8.895m,53.32415370898639,-33.618936465703044,187.61079695270587
555.0225,proximity_detection,id=500 verdict=true gt_gap=8.901m,53.057960553208574,-34.028664531396366,188.09975765199852
555.794,proximity_detection,id=501 verdict=true gt_gap=8.785m,52.889681534080694,-34.280508904032665,188.40267281258264
556.998,proximity_detection,id=502 verdict=true gt_gap=8.868m,52.638040599102695,-34.64268701226685,188.8437330341084
557.9685,proximity_detection,id=503 verdict=true gt_gap=8.746m,52.46350441753537,-34.91136501107595,189.16421781202874
559.155,proximity_detection,id=504 verdict=true gt_gap=9.035m,52.2385738738873,-35.21593404833947,189.5432006730487
560.218,proximity_detection,id=505 verdict=true gt_gap=9.401m,51.968092662866816,-35.47421152256769,189.91888149125833
561.231,proximity_detection,id=505 verdict=true gt_gap=9.728m,51.71620206265056,-35.73394979774041,190.2807141439734
562.2125,proximity_detection,id=507 verdict=true gt_gap=9.844m,51.47706095679631,-35.96264548241419,190.61237454755815
563.0335,proximity_detection,id=159 verdict=true gt_gap=0.172m,51.27490272281078,-36.16322534944723,190.89719585189064
564.3405,proximity_detection,id=509 verdict=true gt_gap=10.119m,50.93858853967691,-36.5015459056569,191.37424783279542
565.2045,proximity_detection,id=161 verdict=true gt_gap=0.295m,50.708701939236505,-36.734699954231026,191.70170010757306
566.1645,proximity_detection,id=163 verdict=true gt_gap=0.025m,50.48327986481697,-36.94140841660382,192.0079430918659
567.388,proximity_detection,id=164 verdict=true gt_gap=0.063m,50.17408478478874,-37.19963302668822,192.41147254940321
568.2355,proximity_detection,id=165 verdict=true gt_gap=0.021m,49.961827501754705,-37.37332481890894,192.68574853316227
569.2445,proximity_detection,id=166 verdict=true gt_gap=0.035m,49.653343802916204,-37.55489367407254,193.04548943882824
570.4935,proximity_detection,id=167 verdict=true gt_gap=0.028m,49.28307359781727,-37.787471754654554,193.48312152885015
571.3555,proximity_detection,id=167 verdict=true gt_gap=0.353m,48.98535641576605,-37.95327360848079,193.8241143875906
572.316,proximity_detection,id=168 verdict=true gt_gap=0.318m,48.65334891465962,-38.137404782587026,194.2039727406995
573.752,proximity_detection,id=169 verdict=true gt_gap=0.495m,48.145879236038276,-38.399715255225445,194.77540957950964
574.6105,proximity_detection,id=171 verdict=true gt_gap=0.091m,47.84716034311898,-38.53731252541574,195.10442947308715
575.3695,proximity_detection,id=172 verdict=true gt_gap=0.014m,47.58754646924739,-38.64835704765312,195.38711722403087
576.476,proximity_detection,id=173 verdict=true gt_gap=0.002m,47.197866246983885,-38.81124345679812,195.80949730695667
577.3825,proximity_detection,id=174 verdict=true gt_gap=0.075m,46.9150837509714,-38.93119443125123,196.11667943713124
578.416,proximity_detection,id=175 verdict=true gt_gap=0.099m,46.58303211631485,-39.04433663439192,196.46758409363716
579.6725,proximity_detection,id=176 verdict=true gt_gap=0.029m,46.16540633476717,-39.16407135416672,196.90253014758304
580.471,proximity_detection,id=176 verdict=true gt_gap=0.263m,45.883211241384124,-39.2405294411389,197.1949120058353
581.4465,proximity_detection,id=177 verdict=true gt_gap=0.229m,45.54365473662687,-39.29654265544749,197.54198193974588
582.47,proximity_detection,id=179 verdict=true gt_gap=0.085m,45.157963215667415,-39.36674226910338,197.93406706280877
583.6645,proximity_detection,id=180 verdict=true gt_gap=0.119m,44.69660050442527,-39.43666329384014,198.4025364420722
584.473,proximity_detection,id=181 verdict=true gt_gap=0.059m,44.38069878831812,-39.48639088260946,198.72355080552816
585.558,proximity_detection,id=182 verdict=true gt_gap=0.103m,44.0356840707897,-39.547561839513286,199.0744655614987
586.821,proximity_detection,id=183 verdict=true gt_gap=0.148m,43.69192607947263,-39.60471618557951,199.4235195020875
587.8425,proximity_detection,id=532 verdict=true gt_gap=10.529m,43.355930181643075,-39.61215234192541,199.75975481360553
588.7595,proximity_detection,id=533 verdict=true gt_gap=10.542m,43.023042506664325,-39.603036792146,200.0933538906837
589.979,proximity_detection,id=534 verdict=true gt_gap=10.649m,42.52656704423117,-39.584006460603945,200.59037599362608
590.717,proximity_detection,id=535 verdict=true gt_gap=10.574m,42.2204250127704,-39.57155053505876,200.89678940219375
592.0185,proximity_detection,id=536 verdict=true gt_gap=10.728m,41.68784959596763,-39.546141097843886,201.43002861602383
593.084,proximity_detection,id=537 verdict=true gt_gap=10.824m,41.25476902109575,-39.52116568962792,201.86385849669637
593.8115,proximity_detection,id=538 verdict=true gt_gap=10.837m,40.966397573730596,-39.504818127576044,202.15269452496995
595.0535,proximity_detection,id=539 verdict=true gt_gap=10.872m,40.481327148332994,-39.47584239103436,202.63864223217792
595.85,proximity_detection,id=540 verdict=true gt_gap=10.882m,40.17339641424317,-39.458810045968605,202.94705934163397
597.145,proximity_detection,id=541 verdict=true gt_gap=11.114m,39.6529098913363,-39.435466179023706,203.46811846548297
598.1695,proximity_detection,id=542 verdict=true gt_gap=11.158m,39.23872338994159,-39.418024949104776,203.88268543726562
