[INFO] [1789703928.170986, 14.544500]: MetricsLogger: robot=differential run=1
[INFO] [1789703928.173638, 14.546000]:   output    : /home/alessandro/metrics_VF/fixed_trajectory/swept_lidar/differential/run01
[INFO] [1789703928.176940, 14.547000]:   odom      : /rtabmap/odom
[INFO] [1789703928.183084, 14.550500]:   cmd_vel   : /husky/cmd_vel
[INFO] [1789703928.191912, 14.555000]:   gt model  : differential (via /gazebo/model_states, unfiltered)
[INFO] [1789703928.194419, 14.557000]:   efforts   : 4 driven joints
[INFO] [1789703928.196632, 14.558000]:   velocities: 4 driven joints
[INFO] [1789704872.157557, 483.094500]: [event] proximity_detection id=431 verdict=true gt_gap=10.498m  at gt=(55.33, -10.26) s=163.6m
[INFO] [1789704874.415057, 484.215500]: [event] proximity_detection id=432 verdict=true gt_gap=10.562m  at gt=(55.37, -10.63) s=163.9m
[INFO] [1789704876.682246, 485.342500]: [event] proximity_detection id=433 verdict=true gt_gap=10.569m  at gt=(55.40, -11.04) s=164.3m
[INFO] [1789704878.947540, 486.468500]: [event] proximity_detection id=434 verdict=true gt_gap=10.615m  at gt=(55.42, -11.48) s=164.8m
[INFO] [1789704880.727160, 487.328000]: [event] proximity_detection id=435 verdict=true gt_gap=10.553m  at gt=(55.43, -11.82) s=165.1m
[INFO] [1789704883.353182, 488.621000]: [event] proximity_detection id=436 verdict=true gt_gap=10.659m  at gt=(55.45, -12.28) s=165.6m
[INFO] [1789704884.948481, 489.404500]: [event] proximity_detection id=437 verdict=true gt_gap=10.484m  at gt=(55.41, -12.54) s=165.8m
[INFO] [1789704887.086986, 490.469500]: [event] proximity_detection id=438 verdict=true gt_gap=10.554m  at gt=(55.38, -12.91) s=166.2m
[INFO] [1789704888.715911, 491.278500]: [event] proximity_detection id=439 verdict=true gt_gap=10.470m  at gt=(55.36, -13.18) s=166.5m
[INFO] [1789704890.674263, 492.253500]: [event] proximity_detection id=440 verdict=true gt_gap=10.504m  at gt=(55.33, -13.50) s=166.8m
[INFO] [1789704893.194290, 493.506500]: [event] proximity_detection id=441 verdict=true gt_gap=10.581m  at gt=(55.31, -13.93) s=167.2m
[INFO] [1789704894.871908, 494.325500]: [event] proximity_detection id=442 verdict=true gt_gap=10.605m  at gt=(55.30, -14.22) s=167.5m
[INFO] [1789704897.033148, 495.400000]: [event] proximity_detection id=443 verdict=true gt_gap=10.565m  at gt=(55.28, -14.64) s=168.0m
[INFO] [1789704899.336468, 496.547000]: [event] proximity_detection id=444 verdict=true gt_gap=10.666m  at gt=(55.27, -15.09) s=168.4m
[INFO] [1789704901.203286, 497.474000]: [event] proximity_detection id=445 verdict=true gt_gap=10.580m  at gt=(55.26, -15.42) s=168.7m
[INFO] [1789704903.245614, 498.488000]: [event] proximity_detection id=446 verdict=true gt_gap=10.637m  at gt=(55.24, -15.77) s=169.1m
[INFO] [1789704905.831677, 499.770500]: [event] proximity_detection id=447 verdict=true gt_gap=10.739m  at gt=(55.21, -16.24) s=169.6m
[INFO] [1789704907.486285, 500.595500]: [event] proximity_detection id=448 verdict=true gt_gap=10.779m  at gt=(55.17, -16.57) s=169.9m
[INFO] [1789704909.624238, 501.657500]: [event] proximity_detection id=449 verdict=true gt_gap=10.879m  at gt=(55.13, -16.97) s=170.3m
[INFO] [1789704912.084139, 502.872000]: [event] proximity_detection id=450 verdict=true gt_gap=10.894m  at gt=(55.08, -17.41) s=170.7m
[INFO] [1789704913.831453, 503.737500]: [event] proximity_detection id=451 verdict=true gt_gap=10.872m  at gt=(55.06, -17.72) s=171.0m
[INFO] [1789704915.764349, 504.698500]: [event] proximity_detection id=452 verdict=true gt_gap=10.941m  at gt=(55.05, -18.10) s=171.4m
[INFO] [1789704918.290405, 505.957500]: [event] proximity_detection id=453 verdict=true gt_gap=11.095m  at gt=(55.03, -18.62) s=171.9m
[INFO] [1789704920.003302, 506.807000]: [event] proximity_detection id=454 verdict=true gt_gap=11.171m  at gt=(55.01, -18.94) s=172.3m
[INFO] [1789704922.466395, 508.034000]: [event] proximity_detection id=455 verdict=true gt_gap=11.288m  at gt=(54.99, -19.39) s=172.7m
[INFO] [1789704924.354743, 508.973000]: [event] proximity_detection id=456 verdict=true gt_gap=11.282m  at gt=(54.96, -19.74) s=173.1m
[INFO] [1789704926.796167, 510.186500]: [event] proximity_detection id=457 verdict=true gt_gap=11.311m  at gt=(54.91, -20.23) s=173.6m
[INFO] [1789704928.360861, 510.963000]: [event] proximity_detection id=458 verdict=true gt_gap=11.312m  at gt=(54.89, -20.53) s=173.9m
[INFO] [1789704930.691687, 512.125000]: [event] proximity_detection id=459 verdict=true gt_gap=11.403m  at gt=(54.86, -20.98) s=174.3m
[INFO] [1789704932.569854, 513.060000]: [event] proximity_detection id=460 verdict=true gt_gap=11.389m  at gt=(54.83, -21.35) s=174.7m
[INFO] [1789704935.100584, 514.308000]: [event] proximity_detection id=461 verdict=true gt_gap=11.581m  at gt=(54.82, -21.83) s=175.2m
[INFO] [1789704936.778413, 515.134000]: [event] proximity_detection id=462 verdict=true gt_gap=11.528m  at gt=(54.81, -22.14) s=175.5m
[INFO] [1789704939.313719, 516.393500]: [event] proximity_detection id=463 verdict=true gt_gap=11.529m  at gt=(54.80, -22.56) s=175.9m
[INFO] [1789704940.913145, 517.184500]: [event] proximity_detection id=464 verdict=true gt_gap=11.351m  at gt=(54.80, -22.81) s=176.1m
[INFO] [1789704943.520463, 518.461000]: [event] proximity_detection id=465 verdict=true gt_gap=11.495m  at gt=(54.83, -23.30) s=176.6m
[INFO] [1789704944.998863, 519.195500]: [event] proximity_detection id=466 verdict=true gt_gap=11.321m  at gt=(54.84, -23.59) s=176.9m
[INFO] [1789704947.646586, 520.512000]: [event] proximity_detection id=467 verdict=true gt_gap=11.575m  at gt=(54.87, -24.11) s=177.4m
[INFO] [1789704949.810865, 521.585500]: [event] proximity_detection id=468 verdict=true gt_gap=11.613m  at gt=(54.88, -24.52) s=177.8m
[INFO] [1789704951.668151, 522.507500]: [event] proximity_detection id=469 verdict=true gt_gap=11.690m  at gt=(54.89, -24.86) s=178.2m
[INFO] [1789704954.095283, 523.711000]: [event] proximity_detection id=470 verdict=true gt_gap=11.825m  at gt=(54.89, -25.32) s=178.6m
[INFO] [1789704956.235878, 524.771000]: [event] proximity_detection id=471 verdict=true gt_gap=11.807m  at gt=(54.88, -25.72) s=179.1m
[INFO] [1789704958.052180, 525.674500]: [event] proximity_detection id=472 verdict=true gt_gap=11.851m  at gt=(54.88, -26.06) s=179.4m
[INFO] [1789704960.401929, 526.845500]: [event] proximity_detection id=473 verdict=true gt_gap=11.875m  at gt=(54.89, -26.51) s=179.8m
[INFO] [1789704962.333146, 527.807000]: [event] proximity_detection id=474 verdict=true gt_gap=11.497m  at gt=(54.89, -26.58) s=179.9m
[INFO] [1789704964.325358, 528.800500]: [event] proximity_detection id=475 verdict=true gt_gap=11.127m  at gt=(54.90, -26.54) s=180.0m
[INFO] [1789704966.164087, 529.714500]: [event] proximity_detection id=476 verdict=true gt_gap=10.685m  at gt=(54.89, -26.45) s=180.1m
[INFO] [1789704968.713577, 530.984500]: [event] proximity_detection id=477 verdict=true gt_gap=10.496m  at gt=(54.89, -26.73) s=180.4m
[INFO] [1789704970.444469, 531.846000]: [event] proximity_detection id=478 verdict=true gt_gap=10.436m  at gt=(54.93, -27.00) s=180.7m
[INFO] [1789704972.868449, 533.056000]: [event] proximity_detection id=479 verdict=true gt_gap=10.245m  at gt=(54.96, -27.22) s=180.9m
[INFO] [1789704974.790835, 534.010500]: [event] proximity_detection id=480 verdict=true gt_gap=10.094m  at gt=(54.99, -27.50) s=181.2m
[INFO] [1789704977.340211, 535.282000]: [event] proximity_detection id=481 verdict=true gt_gap=10.127m  at gt=(54.99, -27.85) s=181.5m
[INFO] [1789704978.942171, 536.078500]: [event] proximity_detection id=482 verdict=true gt_gap=10.003m  at gt=(54.97, -28.10) s=181.8m
[INFO] [1789704981.441723, 537.317000]: [event] proximity_detection id=483 verdict=true gt_gap=9.933m  at gt=(54.91, -28.55) s=182.2m
[INFO] [1789704983.125130, 538.151000]: [event] proximity_detection id=484 verdict=true gt_gap=9.934m  at gt=(54.87, -28.87) s=182.6m
[INFO] [1789704985.452369, 539.311000]: [event] proximity_detection id=485 verdict=true gt_gap=9.911m  at gt=(54.80, -29.30) s=183.0m
[INFO] [1789704987.325078, 540.234000]: [event] proximity_detection id=486 verdict=true gt_gap=9.886m  at gt=(54.75, -29.63) s=183.3m
[INFO] [1789704989.527268, 541.328500]: [event] proximity_detection id=487 verdict=true gt_gap=9.701m  at gt=(54.72, -29.93) s=183.6m
[INFO] [1789704991.551157, 542.335500]: [event] proximity_detection id=488 verdict=true gt_gap=9.673m  at gt=(54.67, -30.20) s=183.9m
[INFO] [1789704993.843056, 543.472500]: [event] proximity_detection id=489 verdict=true gt_gap=9.541m  at gt=(54.60, -30.52) s=184.2m
[INFO] [1789704996.020502, 544.557000]: [event] proximity_detection id=490 verdict=true gt_gap=9.641m  at gt=(54.45, -30.98) s=184.7m
[INFO] [1789704998.064529, 545.575000]: [event] proximity_detection id=491 verdict=true gt_gap=9.539m  at gt=(54.31, -31.35) s=185.1m
[INFO] [1789705000.195919, 546.625000]: [event] proximity_detection id=492 verdict=true gt_gap=9.560m  at gt=(54.21, -31.69) s=185.5m
[INFO] [1789705002.142870, 547.596500]: [event] proximity_detection id=493 verdict=true gt_gap=9.453m  at gt=(54.10, -31.98) s=185.8m
[INFO] [1789705004.422504, 548.729500]: [event] proximity_detection id=494 verdict=true gt_gap=9.547m  at gt=(53.98, -32.33) s=186.2m
[INFO] [1789705006.408392, 549.720000]: [event] proximity_detection id=495 verdict=true gt_gap=9.288m  at gt=(53.91, -32.54) s=186.4m
[INFO] [1789705008.508831, 550.758000]: [event] proximity_detection id=496 verdict=true gt_gap=9.260m  at gt=(53.80, -32.79) s=186.7m
[INFO] [1789705010.473232, 551.735500]: [event] proximity_detection id=497 verdict=true gt_gap=9.022m  at gt=(53.66, -33.05) s=186.9m
[INFO] [1789705012.604150, 552.795500]: [event] proximity_detection id=498 verdict=true gt_gap=8.940m  at gt=(53.49, -33.35) s=187.3m
[INFO] [1789705014.487528, 553.726000]: [event] proximity_detection id=499 verdict=true gt_gap=8.895m  at gt=(53.32, -33.62) s=187.6m
[INFO] [1789705017.095612, 555.022500]: [event] proximity_detection id=500 verdict=true gt_gap=8.901m  at gt=(53.06, -34.03) s=188.1m
[INFO] [1789705018.650841, 555.794000]: [event] proximity_detection id=501 verdict=true gt_gap=8.785m  at gt=(52.89, -34.28) s=188.4m
[INFO] [1789705021.066583, 556.998000]: [event] proximity_detection id=502 verdict=true gt_gap=8.868m  at gt=(52.64, -34.64) s=188.8m
[INFO] [1789705023.019792, 557.968500]: [event] proximity_detection id=503 verdict=true gt_gap=8.746m  at gt=(52.46, -34.91) s=189.2m
[INFO] [1789705025.438458, 559.155000]: [event] proximity_detection id=504 verdict=true gt_gap=9.035m  at gt=(52.24, -35.22) s=189.5m
[INFO] [1789705027.578372, 560.218000]: [event] proximity_detection id=505 verdict=true gt_gap=9.401m  at gt=(51.97, -35.47) s=189.9m
[INFO] [1789705029.614168, 561.231000]: [event] proximity_detection id=505 verdict=true gt_gap=9.728m  at gt=(51.72, -35.73) s=190.3m
[INFO] [1789705031.584897, 562.212500]: [event] proximity_detection id=507 verdict=true gt_gap=9.844m  at gt=(51.48, -35.96) s=190.6m
[INFO] [1789705033.249007, 563.033500]: [event] proximity_detection id=159 verdict=true gt_gap=0.172m  at gt=(51.27, -36.16) s=190.9m
[INFO] [1789705035.884988, 564.340500]: [event] proximity_detection id=509 verdict=true gt_gap=10.119m  at gt=(50.94, -36.50) s=191.4m
[INFO] [1789705037.637619, 565.204500]: [event] proximity_detection id=161 verdict=true gt_gap=0.295m  at gt=(50.71, -36.73) s=191.7m
[INFO] [1789705039.573334, 566.164500]: [event] proximity_detection id=163 verdict=true gt_gap=0.025m  at gt=(50.48, -36.94) s=192.0m
[INFO] [1789705042.051161, 567.388000]: [event] proximity_detection id=164 verdict=true gt_gap=0.063m  at gt=(50.17, -37.20) s=192.4m
[INFO] [1789705043.762643, 568.235500]: [event] proximity_detection id=165 verdict=true gt_gap=0.021m  at gt=(49.96, -37.37) s=192.7m
[INFO] [1789705045.806728, 569.244500]: [event] proximity_detection id=166 verdict=true gt_gap=0.035m  at gt=(49.65, -37.55) s=193.0m
[INFO] [1789705048.359983, 570.493500]: [event] proximity_detection id=167 verdict=true gt_gap=0.028m  at gt=(49.28, -37.79) s=193.5m
[INFO] [1789705050.135242, 571.355500]: [event] proximity_detection id=167 verdict=true gt_gap=0.353m  at gt=(48.99, -37.95) s=193.8m
[INFO] [1789705052.089480, 572.316000]: [event] proximity_detection id=168 verdict=true gt_gap=0.318m  at gt=(48.65, -38.14) s=194.2m
[INFO] [1789705055.083662, 573.752000]: [event] proximity_detection id=169 verdict=true gt_gap=0.495m  at gt=(48.15, -38.40) s=194.8m
[INFO] [1789705056.821547, 574.610500]: [event] proximity_detection id=171 verdict=true gt_gap=0.091m  at gt=(47.85, -38.54) s=195.1m
[INFO] [1789705058.354245, 575.369500]: [event] proximity_detection id=172 verdict=true gt_gap=0.014m  at gt=(47.59, -38.65) s=195.4m
[INFO] [1789705060.575921, 576.476000]: [event] proximity_detection id=173 verdict=true gt_gap=0.002m  at gt=(47.20, -38.81) s=195.8m
[INFO] [1789705062.401385, 577.382500]: [event] proximity_detection id=174 verdict=true gt_gap=0.075m  at gt=(46.92, -38.93) s=196.1m
[INFO] [1789705064.483205, 578.416000]: [event] proximity_detection id=175 verdict=true gt_gap=0.099m  at gt=(46.58, -39.04) s=196.5m
[INFO] [1789705067.006936, 579.672500]: [event] proximity_detection id=176 verdict=true gt_gap=0.029m  at gt=(46.17, -39.16) s=196.9m
[INFO] [1789705068.614974, 580.471000]: [event] proximity_detection id=176 verdict=true gt_gap=0.263m  at gt=(45.88, -39.24) s=197.2m
[INFO] [1789705070.583975, 581.446500]: [event] proximity_detection id=177 verdict=true gt_gap=0.229m  at gt=(45.54, -39.30) s=197.5m
[INFO] [1789705072.640105, 582.470000]: [event] proximity_detection id=179 verdict=true gt_gap=0.085m  at gt=(45.16, -39.37) s=197.9m
[INFO] [1789705075.040936, 583.664500]: [event] proximity_detection id=180 verdict=true gt_gap=0.119m  at gt=(44.70, -39.44) s=198.4m
[INFO] [1789705076.672652, 584.473000]: [event] proximity_detection id=181 verdict=true gt_gap=0.059m  at gt=(44.38, -39.49) s=198.7m
[INFO] [1789705078.853893, 585.558000]: [event] proximity_detection id=182 verdict=true gt_gap=0.103m  at gt=(44.04, -39.55) s=199.1m
[INFO] [1789705081.384987, 586.821000]: [event] proximity_detection id=183 verdict=true gt_gap=0.148m  at gt=(43.69, -39.60) s=199.4m
[INFO] [1789705083.441151, 587.842500]: [event] proximity_detection id=532 verdict=true gt_gap=10.529m  at gt=(43.36, -39.61) s=199.8m
[INFO] [1789705085.318610, 588.759500]: [event] proximity_detection id=533 verdict=true gt_gap=10.542m  at gt=(43.02, -39.60) s=200.1m
[INFO] [1789705087.788108, 589.979000]: [event] proximity_detection id=534 verdict=true gt_gap=10.649m  at gt=(42.53, -39.58) s=200.6m
[INFO] [1789705089.274326, 590.717000]: [event] proximity_detection id=535 verdict=true gt_gap=10.574m  at gt=(42.22, -39.57) s=200.9m
[INFO] [1789705091.880762, 592.018500]: [event] proximity_detection id=536 verdict=true gt_gap=10.728m  at gt=(41.69, -39.55) s=201.4m
[INFO] [1789705094.026057, 593.084000]: [event] proximity_detection id=537 verdict=true gt_gap=10.824m  at gt=(41.25, -39.52) s=201.9m
[INFO] [1789705095.487870, 593.811500]: [event] proximity_detection id=538 verdict=true gt_gap=10.837m  at gt=(40.97, -39.50) s=202.2m
[INFO] [1789705097.985311, 595.053500]: [event] proximity_detection id=539 verdict=true gt_gap=10.872m  at gt=(40.48, -39.48) s=202.6m
[INFO] [1789705099.586819, 595.850000]: [event] proximity_detection id=540 verdict=true gt_gap=10.882m  at gt=(40.17, -39.46) s=202.9m
[INFO] [1789705102.183418, 597.145000]: [event] proximity_detection id=541 verdict=true gt_gap=11.114m  at gt=(39.65, -39.44) s=203.5m
[INFO] [1789705104.238114, 598.169500]: [event] proximity_detection id=542 verdict=true gt_gap=11.158m  at gt=(39.24, -39.42) s=203.9m
[INFO] [1789705106.237518, 599.164500]: [event] proximity_detection id=543 verdict=true gt_gap=11.306m  at gt=(38.84, -39.40) s=204.3m
[INFO] [1789705108.158902, 600.120500]: [event] proximity_detection id=544 verdict=true gt_gap=11.347m  at gt=(38.46, -39.39) s=204.7m
[INFO] [1789705110.279980, 601.177000]: [event] proximity_detection id=545 verdict=true gt_gap=11.346m  at gt=(38.05, -39.37) s=205.1m
[INFO] [1789705112.243410, 602.154500]: [event] proximity_detection id=546 verdict=true gt_gap=11.419m  at gt=(37.65, -39.34) s=205.5m
[INFO] [1789705114.455077, 603.257500]: [event] proximity_detection id=547 verdict=true gt_gap=11.499m  at gt=(37.21, -39.31) s=205.9m
[INFO] [1789705116.489050, 604.270500]: [event] proximity_detection id=548 verdict=true gt_gap=11.356m  at gt=(36.82, -39.29) s=206.3m
[INFO] [1789705118.592343, 605.319500]: [event] proximity_detection id=549 verdict=true gt_gap=11.460m  at gt=(36.41, -39.27) s=206.7m
[INFO] [1789705120.649651, 606.344000]: [event] proximity_detection id=550 verdict=true gt_gap=11.590m  at gt=(36.01, -39.24) s=207.1m
[INFO] [1789705122.325325, 607.175500]: [event] proximity_detection id=551 verdict=true gt_gap=11.506m  at gt=(35.70, -39.22) s=207.4m
[INFO] [1789705124.736496, 608.378000]: [event] proximity_detection id=552 verdict=true gt_gap=11.666m  at gt=(35.25, -39.20) s=207.9m
[INFO] [1789705126.893303, 609.448500]: [event] proximity_detection id=553 verdict=true gt_gap=11.778m  at gt=(34.81, -39.17) s=208.3m
[INFO] [1789705128.912888, 610.456000]: [event] proximity_detection id=554 verdict=true gt_gap=11.796m  at gt=(34.37, -39.15) s=208.8m
[INFO] [1789705130.502280, 611.245500]: [event] proximity_detection id=555 verdict=true gt_gap=11.821m  at gt=(34.06, -39.14) s=209.1m
[INFO] [1789705132.899563, 612.441500]: [event] proximity_detection id=556 verdict=true gt_gap=11.931m  at gt=(33.61, -39.13) s=209.5m
[INFO] [1789705135.164146, 613.567000]: [event] proximity_detection id=557 verdict=true gt_gap=11.990m  at gt=(33.17, -39.10) s=210.0m
[INFO] [1789705137.172173, 614.566000]: [event] proximity_detection id=558 verdict=true gt_gap=11.923m  at gt=(32.78, -39.07) s=210.4m
[INFO] [1789705139.166292, 615.559500]: [event] proximity_detection id=559 verdict=true gt_gap=11.993m  at gt=(32.40, -39.04) s=210.7m
[INFO] [1789705141.443738, 616.695000]: [event] proximity_detection id=560 verdict=true gt_gap=12.108m  at gt=(31.94, -38.99) s=211.2m
[INFO] [1789705143.582742, 617.759000]: [event] proximity_detection id=561 verdict=true gt_gap=12.186m  at gt=(31.52, -38.93) s=211.6m
[INFO] [1789705145.615203, 618.771500]: [event] proximity_detection id=562 verdict=true gt_gap=12.258m  at gt=(31.12, -38.89) s=212.0m
[INFO] [1789705147.409342, 619.664000]: [event] proximity_detection id=563 verdict=true gt_gap=12.300m  at gt=(30.75, -38.84) s=212.4m
[INFO] [1789705150.266227, 621.044000]: [event] proximity_detection id=564 verdict=true gt_gap=12.364m  at gt=(30.19, -38.77) s=213.0m
[INFO] [1789705151.634567, 621.721000]: [event] proximity_detection id=565 verdict=true gt_gap=12.328m  at gt=(29.92, -38.72) s=213.2m
[INFO] [1789705153.571997, 622.685500]: [event] proximity_detection id=566 verdict=true gt_gap=12.184m  at gt=(29.54, -38.66) s=213.6m
[INFO] [1789705155.962344, 623.875500]: [event] proximity_detection id=567 verdict=true gt_gap=12.228m  at gt=(29.06, -38.59) s=214.1m
[INFO] [1789705157.798502, 624.784000]: [event] proximity_detection id=568 verdict=true gt_gap=12.288m  at gt=(28.72, -38.53) s=214.5m
[INFO] [1789705159.819597, 625.790000]: [event] proximity_detection id=569 verdict=true gt_gap=12.199m  at gt=(28.33, -38.44) s=214.9m
[INFO] [1789705162.257538, 627.003500]: [event] proximity_detection id=570 verdict=true gt_gap=12.381m  at gt=(27.84, -38.34) s=215.3m
[INFO] [1789705163.820354, 627.780000]: [event] proximity_detection id=571 verdict=true gt_gap=12.174m  at gt=(27.54, -38.27) s=215.7m
[INFO] [1789705165.829735, 628.780000]: [event] proximity_detection id=572 verdict=true gt_gap=12.119m  at gt=(27.18, -38.19) s=216.0m
[INFO] [1789705168.661814, 630.180000]: [event] proximity_detection id=573 verdict=true gt_gap=12.183m  at gt=(26.73, -38.08) s=216.5m
[INFO] [1789705170.475272, 631.067000]: [event] proximity_detection id=574 verdict=true gt_gap=12.050m  at gt=(26.49, -38.01) s=216.7m
[INFO] [1789705172.960077, 632.283500]: [event] proximity_detection id=575 verdict=true gt_gap=11.997m  at gt=(26.14, -37.90) s=217.1m
[INFO] [1789705174.368795, 632.979000]: [event] proximity_detection id=576 verdict=true gt_gap=11.819m  at gt=(25.93, -37.81) s=217.3m
[INFO] [1789705177.284484, 634.399500]: [event] proximity_detection id=577 verdict=true gt_gap=11.839m  at gt=(25.50, -37.63) s=217.8m
[INFO] [1789705178.650215, 635.068500]: [event] proximity_detection id=578 verdict=true gt_gap=11.673m  at gt=(25.28, -37.54) s=218.0m
[INFO] [1789705180.550285, 636.011000]: [event] proximity_detection id=579 verdict=true gt_gap=11.575m  at gt=(24.99, -37.40) s=218.4m
[INFO] [1789705183.222646, 637.328000]: [event] proximity_detection id=580 verdict=true gt_gap=11.637m  at gt=(24.56, -37.18) s=218.9m
[INFO] [1789705185.505140, 638.454000]: [event] proximity_detection id=581 verdict=true gt_gap=11.745m  at gt=(24.17, -36.96) s=219.3m
[INFO] [1789705187.507199, 639.450000]: [event] proximity_detection id=582 verdict=true gt_gap=11.681m  at gt=(23.84, -36.72) s=219.7m
[INFO] [1789705189.645722, 640.516000]: [event] proximity_detection id=583 verdict=true gt_gap=11.609m  at gt=(23.51, -36.48) s=220.1m
[INFO] [1789705191.876243, 641.620500]: [event] proximity_detection id=584 verdict=true gt_gap=11.555m  at gt=(23.19, -36.23) s=220.5m
[INFO] [1789705194.027372, 642.683500]: [event] proximity_detection id=585 verdict=true gt_gap=11.642m  at gt=(22.86, -35.98) s=220.9m
[INFO] [1789705196.303533, 643.808500]: [event] proximity_detection id=586 verdict=true gt_gap=11.633m  at gt=(22.50, -35.70) s=221.4m
[INFO] [1789705197.808620, 644.553000]: [event] proximity_detection id=239 verdict=true gt_gap=0.042m  at gt=(22.27, -35.51) s=221.7m
[INFO] [1789705200.571517, 645.923000]: [event] proximity_detection id=588 verdict=true gt_gap=11.561m  at gt=(21.89, -35.19) s=222.2m
[INFO] [1789705202.318088, 646.774500]: [event] proximity_detection id=241 verdict=true gt_gap=0.138m  at gt=(21.66, -34.97) s=222.5m
[INFO] [1789705204.580836, 647.897000]: [event] proximity_detection id=590 verdict=true gt_gap=11.421m  at gt=(21.37, -34.67) s=222.9m
[INFO] [1789705206.633818, 648.913000]: [event] proximity_detection id=591 verdict=true gt_gap=11.351m  at gt=(21.12, -34.39) s=223.3m
[INFO] [1789705208.672452, 649.929000]: [event] proximity_detection id=244 verdict=true gt_gap=0.126m  at gt=(20.88, -34.09) s=223.7m
[INFO] [1789705210.813921, 650.996500]: [event] proximity_detection id=245 verdict=true gt_gap=0.087m  at gt=(20.62, -33.75) s=224.1m
[INFO] [1789705212.902732, 652.037500]: [event] proximity_detection id=246 verdict=true gt_gap=0.069m  at gt=(20.39, -33.45) s=224.5m
[INFO] [1789705214.867948, 653.011000]: [event] proximity_detection id=247 verdict=true gt_gap=0.081m  at gt=(20.20, -33.16) s=224.8m
[INFO] [1789705216.644008, 653.893500]: [event] proximity_detection id=248 verdict=true gt_gap=0.029m  at gt=(20.03, -32.89) s=225.2m
[INFO] [1789705219.270201, 655.193500]: [event] proximity_detection id=249 verdict=true gt_gap=0.213m  at gt=(19.78, -32.45) s=225.7m
[INFO] [1789705220.897567, 655.995000]: [event] proximity_detection id=250 verdict=true gt_gap=0.086m  at gt=(19.63, -32.17) s=226.0m
[INFO] [1789705222.879213, 656.965500]: [event] proximity_detection id=251 verdict=true gt_gap=0.100m  at gt=(19.45, -31.85) s=226.4m
[INFO] [1789705225.315573, 658.179000]: [event] proximity_detection id=252 verdict=true gt_gap=0.100m  at gt=(19.25, -31.44) s=226.8m
[INFO] [1789705227.148955, 659.077000]: [event] proximity_detection id=253 verdict=true gt_gap=0.136m  at gt=(19.12, -31.17) s=227.1m
[INFO] [1789705229.045419, 660.019000]: [event] proximity_detection id=254 verdict=true gt_gap=0.134m  at gt=(19.02, -30.86) s=227.4m
[INFO] [1789705231.445583, 661.212000]: [event] proximity_detection id=255 verdict=true gt_gap=0.145m  at gt=(18.87, -30.43) s=227.9m
[INFO] [1789705233.108071, 662.037000]: [event] proximity_detection id=256 verdict=true gt_gap=0.168m  at gt=(18.77, -30.15) s=228.2m
[INFO] [1789705235.648719, 663.302500]: [event] proximity_detection id=258 verdict=true gt_gap=0.025m  at gt=(18.62, -29.67) s=228.7m
[INFO] [1789705237.182944, 664.058000]: [event] proximity_detection id=259 verdict=true gt_gap=0.207m  at gt=(18.55, -29.43) s=228.9m
[INFO] [1789705239.667198, 665.297000]: [event] proximity_detection id=259 verdict=true gt_gap=0.248m  at gt=(18.46, -29.00) s=229.4m
[INFO] [1789705241.491704, 666.202500]: [event] proximity_detection id=260 verdict=true gt_gap=0.147m  at gt=(18.39, -28.65) s=229.7m
[INFO] [1789705243.861791, 667.381000]: [event] proximity_detection id=261 verdict=true gt_gap=0.183m  at gt=(18.33, -28.24) s=230.2m
[INFO] [1789705245.974700, 668.431000]: [event] proximity_detection id=262 verdict=true gt_gap=0.168m  at gt=(18.29, -27.87) s=230.5m
[INFO] [1789705247.940488, 669.408000]: [event] proximity_detection id=263 verdict=true gt_gap=0.229m  at gt=(18.27, -27.51) s=230.9m
[INFO] [1789705249.405017, 670.135000]: [event] proximity_detection id=264 verdict=true gt_gap=0.125m  at gt=(18.24, -27.23) s=231.2m
[INFO] [1789705252.127178, 671.490000]: [event] proximity_detection id=266 verdict=true gt_gap=0.136m  at gt=(18.21, -26.71) s=231.7m
[INFO] [1789705254.826242, 672.788500]: [event] proximity_detection id=614 verdict=true gt_gap=11.207m  at gt=(18.24, -26.18) s=232.2m
[INFO] [1789705257.054739, 673.885000]: [event] proximity_detection id=615 verdict=true gt_gap=11.225m  at gt=(18.27, -25.74) s=232.7m
[INFO] [1789705258.930311, 674.809500]: [event] proximity_detection id=616 verdict=true gt_gap=11.108m  at gt=(18.31, -25.41) s=233.0m
[INFO] [1789705260.269998, 675.474000]: [event] proximity_detection id=617 verdict=true gt_gap=11.047m  at gt=(18.33, -25.19) s=233.2m
[INFO] [1789705263.005713, 676.825500]: [event] proximity_detection id=618 verdict=true gt_gap=11.015m  at gt=(18.37, -24.75) s=233.7m
[INFO] [1789705264.372796, 677.496500]: [event] proximity_detection id=619 verdict=true gt_gap=10.956m  at gt=(18.37, -24.52) s=233.9m
[INFO] [1789705266.431413, 678.520500]: [event] proximity_detection id=620 verdict=true gt_gap=10.991m  at gt=(18.38, -24.09) s=234.3m
[INFO] [1789705268.964298, 679.780000]: [event] proximity_detection id=621 verdict=true gt_gap=11.043m  at gt=(18.38, -23.69) s=234.7m
[INFO] [1789705270.630967, 680.607000]: [event] proximity_detection id=622 verdict=true gt_gap=11.003m  at gt=(18.37, -23.38) s=235.0m
[INFO] [1789705272.749903, 681.661500]: [event] proximity_detection id=623 verdict=true gt_gap=10.964m  at gt=(18.35, -23.02) s=235.4m
