timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
608.7445,proximity_detection,id=553 verdict=true gt_gap=11.170m,38.026390434220026,-39.36266440961782,205.62746309130992
609.741,proximity_detection,id=554 verdict=true gt_gap=11.271m,37.6201303418655,-39.33925495622462,206.03444029184843
610.712,proximity_detection,id=555 verdict=true gt_gap=11.252m,37.23353499752202,-39.31469106965227,206.42181847655925
611.7335,proximity_detection,id=556 verdict=true gt_gap=11.309m,36.83880890841179,-39.292225434598386,206.81719090556297
612.7465,proximity_detection,id=557 verdict=true gt_gap=11.354m,36.42691304047285,-39.27404926630048,207.22949907380763
613.882,proximity_detection,id=558 verdict=true gt_gap=11.409m,35.96376891982693,-39.24681507657579,207.69345368174163
614.8205,proximity_detection,id=559 verdict=true gt_gap=11.505m,35.59100772690059,-39.223952209540656,208.06691681587816
615.944,proximity_detection,id=560 verdict=true gt_gap=11.570m,35.143934921080174,-39.19868796387587,208.51471765943373
616.933,proximity_detection,id=561 verdict=true gt_gap=11.694m,34.711978134931115,-39.16280976742127,208.9484626891035
617.9495,proximity_detection,id=562 verdict=true gt_gap=11.661m,34.275481893734984,-39.145280713892554,209.3858306266918
618.705,proximity_detection,id=563 verdict=true gt_gap=11.677m,33.97855294055312,-39.12871087087372,209.68352989382336
619.9865,proximity_detection,id=564 verdict=true gt_gap=11.824m,33.48386846842059,-39.10172482354628,210.1790449050572
621.0155,proximity_detection,id=565 verdict=true gt_gap=11.830m,33.06898034523222,-39.07414781183375,210.59493980808992
622.048,proximity_detection,id=566 verdict=true gt_gap=11.999m,32.64591001492561,-39.04841542080672,211.0188787705375
623.0435,proximity_detection,id=567 verdict=true gt_gap=12.019m,32.270404154353166,-39.03108260464647,211.39487066192558
624.0185,proximity_detection,id=568 verdict=true gt_gap=12.134m,31.888688392942427,-38.98669011497004,211.77954596499873
625.0795,proximity_detection,id=569 verdict=true gt_gap=12.194m,31.460208303777538,-38.93343914732778,212.2115164027679
625.8705,proximity_detection,id=570 verdict=true gt_gap=12.257m,31.14144872078055,-38.891422335291175,212.53316434243058
627.289,proximity_detection,id=571 verdict=true gt_gap=12.466m,30.559653035177696,-38.81022370188954,213.12085711712592
628.0195,proximity_detection,id=572 verdict=true gt_gap=12.447m,30.26351640374192,-38.7754800487082,213.4192364659385
629.102,proximity_detection,id=573 verdict=true gt_gap=12.364m,29.843381932262695,-38.71194665450625,213.84469667078136
630.381,proximity_detection,id=574 verdict=true gt_gap=12.452m,29.36143486963722,-38.61696022983394,214.33669294822394
631.2635,proximity_detection,id=575 verdict=true gt_gap=12.460m,29.027532484970003,-38.55404678854543,214.676603146334
632.27,proximity_detection,id=576 verdict=true gt_gap=12.374m,28.626510259998565,-38.48579944931786,215.0838785378557
633.3535,proximity_detection,id=577 verdict=true gt_gap=12.433m,28.219688766180443,-38.41275223301149,215.49813882225325
634.633,proximity_detection,id=578 verdict=true gt_gap=12.411m,27.754890015089295,-38.32248240838405,215.97244941432385
635.373,proximity_detection,id=579 verdict=true gt_gap=12.364m,27.489985734042858,-38.26378869889376,216.24419565794824
636.619,proximity_detection,id=580 verdict=true gt_gap=12.276m,27.064248984182072,-38.16479561461416,216.68150236414766
637.392,proximity_detection,id=581 verdict=true gt_gap=12.086m,26.813056936347625,-38.107817257381576,216.93907659337782
638.634,proximity_detection,id=582 verdict=true gt_gap=12.080m,26.428512238218488,-37.991593313088586,217.34093612069034
639.375,proximity_detection,id=583 verdict=true gt_gap=11.897m,26.217297384250166,-37.91846379375383,217.56463315558017
640.58,proximity_detection,id=584 verdict=true gt_gap=11.863m,25.858659220306794,-37.7895664448129,217.94588360721363
641.369,proximity_detection,id=585 verdict=true gt_gap=11.730m,25.61618730777057,-37.68942171447865,218.2084049782777
642.39,proximity_detection,id=586 verdict=true gt_gap=11.657m,25.311761570522076,-37.555673843186376,218.54161708522162
643.761,proximity_detection,id=587 verdict=true gt_gap=11.712m,24.875060731333708,-37.341359927904946,219.0284913313503
644.4935,proximity_detection,id=588 verdict=true gt_gap=11.507m,24.63703891625846,-37.21948823093246,219.2960125096474
645.863,proximity_detection,id=589 verdict=true gt_gap=11.662m,24.154202407780268,-36.94333723468816,219.85294187306857
646.8385,proximity_detection,id=590 verdict=true gt_gap=11.576m,23.83978958378578,-36.706933803809875,220.24639566958018
647.98,proximity_detection,id=591 verdict=true gt_gap=11.520m,23.512593656005574,-36.463619850031904,220.65420584832114
648.977,proximity_detection,id=592 verdict=true gt_gap=11.428m,23.218273957474135,-36.25606019251339,221.01457043497604
650.08,proximity_detection,id=593 verdict=true gt_gap=11.561m,22.852564618972853,-35.98871956960917,221.46778818529432
651.207,proximity_detection,id=594 verdict=true gt_gap=11.502m,22.493173849804727,-35.711835083997784,221.92207309445385
652.1935,proximity_detection,id=595 verdict=true gt_gap=11.436m,22.209077701286247,-35.488705768342626,222.2833451943149
653.3645,proximity_detection,id=596 verdict=true gt_gap=11.438m,21.881203765805715,-35.18080936848754,222.73355740980267
654.41,proximity_detection,id=250 verdict=true gt_gap=0.175m,21.591659031667103,-34.90449443714611,223.13398852241406
655.374,proximity_detection,id=598 verdict=true gt_gap=11.409m,21.343185837164,-34.633451321252934,223.50271510333383
656.403,proximity_detection,id=599 verdict=true gt_gap=11.323m,21.10052077712249,-34.363652585539405,223.86609887382062
657.3705,proximity_detection,id=253 verdict=true gt_gap=0.187m,20.863063817087504,-34.048002344315805,224.2615097228301
658.3645,proximity_detection,id=254 verdict=true gt_gap=0.139m,20.612111652187554,-33.709337693821105,224.68335143419338
659.137,proximity_detection,id=255 verdict=true gt_gap=0.036m,20.42957571023797,-33.478105228133565,224.9779511920359
660.5665,proximity_detection,id=256 verdict=true gt_gap=0.116m,20.14896702411543,-33.07881677580244,225.46719520847287
661.2465,proximity_detection,id=257 verdict=true gt_gap=0.030m,20.011204404104543,-32.873134351654556,225.71475511393902
662.486,proximity_detection,id=258 verdict=true gt_gap=0.048m,19.78098174695167,-32.45134778992786,226.19589386750968
663.2395,proximity_detection,id=259 verdict=true gt_gap=0.037m,19.645008672869615,-32.172550390198026,226.50650052755242
664.3755,proximity_detection,id=260 verdict=true gt_gap=0.095m,19.43607048851494,-31.729121358509996,226.99711502759092
665.5855,proximity_detection,id=261 verdict=true gt_gap=0.269m,19.214125656433286,-31.256276505199455,227.51985458800021
666.305,proximity_detection,id=262 verdict=true gt_gap=0.127m,19.100609259532227,-31.022662643399382,227.77959318619432
667.555,proximity_detection,id=263 verdict=true gt_gap=0.306m,18.925296144232004,-30.607135240580558,228.23133690695994
668.416,proximity_detection,id=265 verdict=true gt_gap=0.112m,18.817886844582052,-30.330702396294154,228.52832724471014
669.4085,proximity_detection,id=265 verdict=true gt_gap=0.256m,18.694422093875986,-29.984755189831414,228.89628627704028
670.726,proximity_detection,id=266 verdict=true gt_gap=0.270m,18.549405645161187,-29.578641967866925,229.32845069564408
671.446,proximity_detection,id=267 verdict=true gt_gap=0.137m,18.48753905598185,-29.3888338688848,229.52840288361284
672.4075,proximity_detection,id=268 verdict=true gt_gap=0.071m,18.458786444527505,-29.0826167154081,229.83696781165256
673.6465,proximity_detection,id=269 verdict=true gt_gap=0.126m,18.39257513453916,-28.60799883728154,230.31640822375897
674.5,proximity_detection,id=270 verdict=true gt_gap=0.133m,18.355567369049638,-28.2645222272463,230.66188177578994
675.9555,proximity_detection,id=271 verdict=true gt_gap=0.219m,18.29528542099265,-27.6802299073466,231.2493101303847
676.8655,proximity_detection,id=272 verdict=true gt_gap=0.200m,18.25362015816093,-27.31706167990023,231.61506680649413
677.561,proximity_detection,id=273 verdict=true gt_gap=0.076m,18.227962094347735,-27.050374033982923,231.8830610928852
678.9595,proximity_detection,id=274 verdict=true gt_gap=0.152m,18.18584218550491,-26.567762535410274,232.36874529147926
679.922,proximity_detection,id=622 verdict=true gt_gap=11.239m,18.219215600635014,-26.190523782806963,232.74889460027936
681.1245,proximity_detection,id=623 verdict=true gt_gap=11.267m,18.257078897189164,-25.701290509697493,233.24002125801564
682.094,proximity_detection,id=624 verdict=true gt_gap=11.174m,18.30269481077461,-25.35376770950103,233.5912382292103
683.116,proximity_detection,id=625 verdict=true gt_gap=11.146m,18.341260342007093,-25.035178582125557,233.91275349840444
683.913,proximity_detection,id=626 verdict=true gt_gap=10.979m,18.36898560102405,-24.778986536581613,234.1707416114305
685.3135,proximity_detection,id=627 verdict=true gt_gap=11.082m,18.3746048463057,-24.29987581685698,234.65058454006677
686.0815,proximity_detection,id=628 verdict=true gt_gap=11.010m,18.36883447530306,-24.03299257564319,234.91818377789596
687.015,proximity_detection,id=629 verdict=true gt_gap=11.001m,18.349581971286504,-23.71229056703392,235.2396384803419
688.091,proximity_detection,id=630 verdict=true gt_gap=11.055m,18.32350690472471,-23.28848681229705,235.6644241284911
689.372,proximity_detection,id=631 verdict=true gt_gap=11.188m,18.329493332679743,-22.756156989719663,236.19806706231444
690.111,proximity_detection,id=632 verdict=true gt_gap=11.238m,18.366403706329976,-22.431318983610552,236.52753140447467
691.2175,proximity_detection,id=633 verdict=true gt_gap=11.151m,18.358987312316508,-22.072876894501235,236.8892056091798
692.2185,proximity_detection,id=634 verdict=true gt_gap=11.302m,18.357115959261062,-21.692704993001744,237.26980070857775
693.5145,proximity_detection,id=635 verdict=true gt_gap=11.342m,18.351347481974443,-21.199355706853055,237.76344405667245
694.223,proximity_detection,id=636 verdict=true gt_gap=11.302m,18.34839414728897,-20.945045611686552,238.01786405030998
695.211,proximity_detection,id=637 verdict=true gt_gap=11.270m,18.322961953793214,-20.51391721480654,238.45017253307412
696.469,proximity_detection,id=638 verdict=true gt_gap=11.282m,18.311671696092485,-20.010758249438556,238.95468338401665
697.252,proximity_detection,id=639 verdict=true gt_gap=11.357m,18.321123033379095,-19.691969696104877,239.2747327551092
698.204,proximity_detection,id=640 verdict=true gt_gap=11.297m,18.329857582980473,-19.325898973100585,239.64108032779555
699.7005,proximity_detection,id=641 verdict=true gt_gap=11.644m,18.362295491810148,-18.695755983634143,240.2743631721708
700.515,proximity_detection,id=642 verdict=true gt_gap=11.583m,18.37034438899549,-18.40595933716337,240.56501897051416
701.916,proximity_detection,id=643 verdict=true gt_gap=11.773m,18.31184628093045,-17.80809958800542,241.16720991100843
702.4575,proximity_detection,id=644 verdict=true gt_gap=11.775m,18.292040018231162,-17.615480896276765,241.36121111597816
703.652,proximity_detection,id=645 verdict=true gt_gap=11.864m,18.27550165544992,-17.220278434735015,241.75861502775487
704.501,proximity_detection,id=646 verdict=true gt_gap=11.722m,18.294329075239663,-16.886439953923183,242.09441304878936
705.501,proximity_detection,id=647 verdict=true gt_gap=11.797m,18.30358394781312,-16.467560025626206,242.5132470570416
706.4885,proximity_detection,id=648 verdict=true gt_gap=11.613m,18.298282663040165,-16.06755829933117,242.91387715369535
707.954,proximity_detection,id=649 verdict=true gt_gap=11.804m,18.28470894552968,-15.513508572924524,243.46853035702367
708.871,proximity_detection,id=650 verdict=true gt_gap=11.892m,18.28122223772782,-15.158400723306912,243.82392459072523
709.691,proximity_detection,id=651 verdict=true gt_gap=11.672m,18.286094727410372,-14.896542529518015,244.0862017980949
710.6965,proximity_detection,id=652 verdict=true gt_gap=11.644m,18.294916449166706,-14.546988070012725,244.43710080720976
712.2255,proximity_detection,id=653 verdict=true gt_gap=11.784m,18.299618415056614,-13.91732072876568,245.0674621172453
713.148,proximity_detection,id=654 verdict=true gt_gap=11.783m,18.29707541182115,-13.570464029099636,245.4144386843604
714.267,proximity_detection,id=655 verdict=true gt_gap=11.858m,18.30944008456269,-13.177537133513596,245.80758702909222
715.3155,proximity_detection,id=656 verdict=true gt_gap=11.991m,18.32374949088926,-12.788364163390359,246.19728453102897
716.3705,proximity_detection,id=657 verdict=true gt_gap=11.937m,18.348212149705205,-12.363036453341186,246.6234666993344
717.479,proximity_detection,id=658 verdict=true gt_gap=12.096m,18.38370639108961,-11.936939273335328,247.05107274813005
718.25,proximity_detection,id=659 verdict=true gt_gap=12.068m,18.409688771145486,-11.644119844610588,247.3450608246344
719.7205,proximity_detection,id=660 verdict=true gt_gap=12.222m,18.465715218451493,-11.06706985842969,247.92487349522276
720.353,proximity_detection,id=661 verdict=true gt_gap=11.917m,18.490144895829207,-10.839742618997477,248.15351136024654
721.6445,proximity_detection,id=662 verdict=true gt_gap=12.032m,18.542303296371983,-10.400734696547891,248.59620864186053
722.4405,proximity_detection,id=663 verdict=true gt_gap=11.953m,18.579363386319017,-10.121896896293169,248.87801749471546
723.4885,proximity_detection,id=664 verdict=true gt_gap=11.911m,18.66457580717941,-9.785321492052194,249.2253839786168
724.875,proximity_detection,id=665 verdict=true gt_gap=11.959m,18.80512950816122,-9.249320036937497,249.77975782080196
725.8775,proximity_detection,id=666 verdict=true gt_gap=12.265m,18.952178335791622,-8.695396507198165,250.3569725578139
726.755,proximity_detection,id=667 verdict=true gt_gap=12.062m,19.01897626978975,-8.471705275046126,250.590699342225
727.842,proximity_detection,id=668 verdict=true gt_gap=11.866m,19.172397120565897,-8.176502486382,250.92632012142735
728.56,proximity_detection,id=669 verdict=true gt_gap=11.687m,19.24809838881247,-8.041744183363628,251.08094942080373
729.979,proximity_detection,id=670 verdict=true gt_gap=11.692m,19.271949606056506,-7.671910151628072,251.45415310440916
730.937,proximity_detection,id=671 verdict=true gt_gap=11.411m,19.26276410000095,-7.319889064913722,251.8071458483763
732.06,proximity_detection,id=672 verdict=true gt_gap=11.492m,19.258858131644427,-6.947961475848006,252.17942577622722
733.029,proximity_detection,id=673 verdict=true gt_gap=11.204m,19.278656484676088,-6.645804077669783,252.48223656094018
733.8165,proximity_detection,id=674 verdict=true gt_gap=11.265m,19.32991258276158,-6.3986520771127315,252.7368420337287
735.039,proximity_detection,id=675 verdict=true gt_gap=11.241m,19.371278932611272,-6.032348245233029,253.10626359634296
735.94,proximity_detection,id=676 verdict=true gt_gap=11.215m,19.4208520947127,-5.72848798592622,253.4143643876774
737.0195,proximity_detection,id=677 verdict=true gt_gap=11.149m,19.50086022230859,-5.382930061188371,253.76939492793076
738.3675,proximity_detection,id=678 verdict=true gt_gap=11.233m,19.660842707919645,-4.917739920507469,254.2621368922841
739.3595,proximity_detection,id=679 verdict=true gt_gap=11.057m,19.781264278067393,-4.5584020851034435,254.64123549567068
740.0795,proximity_detection,id=680 verdict=true gt_gap=10.950m,19.85412046435137,-4.32158061526192,254.88903831008352
741.372,proximity_detection,id=681 verdict=true gt_gap=11.117m,19.965832489522064,-3.9072598701796553,255.3183665001096
742.2215,proximity_detection,id=682 verdict=true gt_gap=11.065m,20.044115365414314,-3.6206442196357416,255.6157447323323
743.4855,proximity_detection,id=683 verdict=true gt_gap=10.825m,20.130819448193936,-3.247827611475912,256.00066652255236
744.243,proximity_detection,id=684 verdict=true gt_gap=10.765m,20.164161163086888,-2.9682854918934294,256.28367707388367
745.4805,proximity_detection,id=685 verdict=true gt_gap=10.738m,20.23511179030316,-2.6132333893046837,256.6467772651507
746.3125,proximity_detection,id=686 verdict=true gt_gap=10.575m,20.285648074690556,-2.3967452509086784,256.86915623429246
747.5595,proximity_detection,id=687 verdict=true gt_gap=10.414m,20.343537214303744,-2.14187587597566,257.1307286513391
748.7115,proximity_detection,id=688 verdict=true gt_gap=10.267m,20.425460445942768,-1.8746222668557668,257.4146488703662
749.4185,proximity_detection,id=689 verdict=true gt_gap=10.060m,20.538754862308313,-1.8120536631945918,257.54550892753974
750.767,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.749327912664366,-1.4448601642184182,257.9717395120666
751.627,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.823156806997464,-1.1483259166685524,258.2776695661363
752.858,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.87374684702806,-0.731013380400481,258.69880364923813
753.572,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.89202008801677,-0.5883417760170088,258.8426446311135
754.8375,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.95202679947683,-0.33873369639085604,259.1120438060062
755.861,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.110563536391183,-0.1597759788265007,259.352996473816
756.9685,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.299913750790132,0.10024896748743012,259.6762504732155
757.9395,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.418613366196656,0.26926678242171903,259.88656177639075
758.9425,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.624252319061522,0.44751155992386593,260.16004834959375
759.912,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.82250861139159,0.5257763240977507,260.37454649124015
760.6305,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.917252306168596,0.5668885148910416,260.480372962703
761.992,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.199087692302236,0.6035380007091867,260.76690221481755
763.027,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.41617310111829,0.63719417627562,260.9907173617873
763.726,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.532396506896475,0.6198195999056179,261.10922696826924
765.0345,proximity_detection,id=704 verdict=true gt_gap=7.747m,22.828863618155548,0.5136886577309007,261.4279964941124
765.7955,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.0202061070185,0.4576620299705976,261.62848390076584
766.8305,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.21455529788218,0.33763505084871964,261.85996060272396
768.0775,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.40515798939633,0.14346287335260954,262.1341225308327
769.0755,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.56368273652452,0.014536258006881991,262.3385023875443
770.092,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.72675756942705,-0.09796596777555344,262.53819986833474
770.818,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.855805168736584,-0.18206660951773135,262.69247272577286
772.1205,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.136609315576017,-0.257015884062718,262.98700294216314
772.8505,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.286974283925915,-0.25505298225384665,263.1380935902351
774.132,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.6094925711883,-0.21785538827324055,263.46367956393385
774.9465,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.820393131351214,-0.17430864303441423,263.6794899778142
776.2545,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.264364399205036,-0.04946487643567361,264.14137258064454
777.0255,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.565429936647217,0.032935926612747565,264.4538696532138
778.317,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.002577607904275,0.14475725510098977,264.9051870948297
779.0645,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.240574078347493,0.2016238279008769,265.15002034427977
780.311,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.638498471973463,0.25575809688386497,265.5517868608537
781.1665,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.93778974481353,0.26783131960046985,265.8518012104601
782.4065,proximity_detection,id=721 verdict=true gt_gap=6.763m,27.43041460503521,0.29276148394933027,266.34517852029524
783.15,proximity_detection,id=722 verdict=true gt_gap=6.925m,27.72053824928174,0.30438643644709984,266.6355833813219
784.455,proximity_detection,id=723 verdict=true gt_gap=7.410m,28.246176408469495,0.323064476724832,267.16157621413106
785.159,proximity_detection,id=724 verdict=true gt_gap=7.609m,28.531147530888678,0.3329232208093588,267.4467208952521
786.4325,proximity_detection,id=725 verdict=true gt_gap=7.916m,29.01087062411412,0.3387478641582427,267.92701564452585
787.419,proximity_detection,id=726 verdict=true gt_gap=8.089m,29.38547428114393,0.33058149481699944,268.30191303184847
788.4235,proximity_detection,id=727 verdict=true gt_gap=8.369m,29.787130082205053,0.31073921857012765,268.70412709884556
789.4605,proximity_detection,id=728 verdict=true gt_gap=8.578m,30.200791465110697,0.2930300106565881,269.1181859705656
790.4555,proximity_detection,id=729 verdict=true gt_gap=8.785m,30.604107916468863,0.27955270735792154,269.52173800123023
791.4865,proximity_detection,id=730 verdict=true gt_gap=9.106m,31.017619394073208,0.2564259439899176,269.93592006974114
792.445,proximity_detection,id=731 verdict=true gt_gap=9.205m,31.397028731408838,0.2428125923246823,270.3156165952252
793.464,proximity_detection,id=732 verdict=true gt_gap=9.398m,31.80561325556803,0.2307203531813835,270.724206117458
794.4935,proximity_detection,id=733 verdict=true gt_gap=9.703m,32.227188210329885,0.21882589631673166,271.1461583706234
795.3565,proximity_detection,id=734 verdict=true gt_gap=9.733m,32.55658561561945,0.2059936090959356,271.4759988421219
796.1585,proximity_detection,id=735 verdict=true gt_gap=9.534m,32.55069326862531,0.20683505033541755,271.4851024682536
