[INFO] [1789710441.870890, 14.593000]: MetricsLogger: robot=differential run=5
[INFO] [1789710441.874379, 14.595000]:   output    : /home/alessandro/metrics_VF/fixed_trajectory/swept_lidar/differential/run05
[INFO] [1789710441.880122, 14.596000]:   odom      : /rtabmap/odom
[INFO] [1789710441.883751, 14.597000]:   cmd_vel   : /husky/cmd_vel
[INFO] [1789710441.886376, 14.599500]:   gt model  : differential (via /gazebo/model_states, unfiltered)
[INFO] [1789710441.898349, 14.605000]:   efforts   : 4 driven joints
[INFO] [1789710441.901561, 14.605500]:   velocities: 4 driven joints
[INFO] [1789711003.125384, 294.425500]: [event] proximity_detection id=247 verdict=true gt_gap=11.097m  at gt=(18.23, -25.59) s=96.9m
[INFO] [1789711005.155340, 295.437500]: [event] proximity_detection id=248 verdict=true gt_gap=11.135m  at gt=(18.28, -25.20) s=97.3m
[INFO] [1789711007.166733, 296.439500]: [event] proximity_detection id=249 verdict=true gt_gap=11.124m  at gt=(18.31, -24.87) s=97.6m
[INFO] [1789711009.373815, 297.541000]: [event] proximity_detection id=250 verdict=true gt_gap=11.054m  at gt=(18.40, -24.48) s=98.0m
[INFO] [1789711011.367859, 298.535000]: [event] proximity_detection id=251 verdict=true gt_gap=10.914m  at gt=(18.42, -24.26) s=98.2m
[INFO] [1789711013.569895, 299.633500]: [event] proximity_detection id=252 verdict=true gt_gap=10.909m  at gt=(18.36, -23.95) s=98.6m
[INFO] [1789711015.591690, 300.640500]: [event] proximity_detection id=253 verdict=true gt_gap=10.996m  at gt=(18.32, -23.53) s=99.0m
[INFO] [1789711017.644508, 301.664000]: [event] proximity_detection id=254 verdict=true gt_gap=11.010m  at gt=(18.29, -23.07) s=99.4m
[INFO] [1789711019.648757, 302.662500]: [event] proximity_detection id=255 verdict=true gt_gap=11.064m  at gt=(18.28, -22.64) s=99.9m
[INFO] [1789711021.642816, 303.656500]: [event] proximity_detection id=256 verdict=true gt_gap=11.099m  at gt=(18.29, -22.24) s=100.3m
[INFO] [1789711023.650495, 304.658000]: [event] proximity_detection id=257 verdict=true gt_gap=11.191m  at gt=(18.28, -21.79) s=100.7m
[INFO] [1789711025.624003, 305.642000]: [event] proximity_detection id=258 verdict=true gt_gap=11.211m  at gt=(18.27, -21.39) s=101.1m
[INFO] [1789711027.710416, 306.680500]: [event] proximity_detection id=259 verdict=true gt_gap=11.313m  at gt=(18.26, -20.98) s=101.5m
[INFO] [1789711029.654662, 307.649000]: [event] proximity_detection id=260 verdict=true gt_gap=11.293m  at gt=(18.25, -20.59) s=101.9m
[INFO] [1789711031.455066, 308.545500]: [event] proximity_detection id=261 verdict=true gt_gap=11.310m  at gt=(18.28, -20.25) s=102.3m
[INFO] [1789711033.683573, 309.653000]: [event] proximity_detection id=262 verdict=true gt_gap=11.378m  at gt=(18.33, -19.80) s=102.7m
[INFO] [1789711035.521824, 310.570000]: [event] proximity_detection id=263 verdict=true gt_gap=11.377m  at gt=(18.37, -19.55) s=103.0m
[INFO] [1789711037.681104, 311.647000]: [event] proximity_detection id=264 verdict=true gt_gap=11.369m  at gt=(18.41, -19.18) s=103.4m
[INFO] [1789711039.700863, 312.651000]: [event] proximity_detection id=265 verdict=true gt_gap=11.374m  at gt=(18.43, -18.86) s=103.7m
[INFO] [1789711041.901914, 313.749000]: [event] proximity_detection id=266 verdict=true gt_gap=11.309m  at gt=(18.43, -18.51) s=104.0m
[INFO] [1789711043.890780, 314.741000]: [event] proximity_detection id=267 verdict=true gt_gap=11.366m  at gt=(18.41, -18.12) s=104.4m
[INFO] [1789711045.698684, 315.641500]: [event] proximity_detection id=268 verdict=true gt_gap=11.415m  at gt=(18.36, -17.73) s=104.8m
[INFO] [1789711048.123338, 316.848500]: [event] proximity_detection id=269 verdict=true gt_gap=11.462m  at gt=(18.32, -17.27) s=105.3m
[INFO] [1789711050.118200, 317.844000]: [event] proximity_detection id=270 verdict=true gt_gap=11.486m  at gt=(18.30, -16.91) s=105.6m
[INFO] [1789711052.346382, 318.955500]: [event] proximity_detection id=271 verdict=true gt_gap=11.396m  at gt=(18.29, -16.50) s=106.0m
[INFO] [1789711054.309824, 319.936000]: [event] proximity_detection id=272 verdict=true gt_gap=11.389m  at gt=(18.31, -16.13) s=106.4m
[INFO] [1789711056.318174, 320.937000]: [event] proximity_detection id=273 verdict=true gt_gap=11.391m  at gt=(18.30, -15.74) s=106.8m
[INFO] [1789711058.389984, 321.968500]: [event] proximity_detection id=274 verdict=true gt_gap=11.373m  at gt=(18.29, -15.35) s=107.2m
[INFO] [1789711060.323989, 322.934500]: [event] proximity_detection id=275 verdict=true gt_gap=11.403m  at gt=(18.29, -14.99) s=107.6m
[INFO] [1789711062.327661, 323.934000]: [event] proximity_detection id=276 verdict=true gt_gap=11.335m  at gt=(18.30, -14.62) s=107.9m
[INFO] [1789711064.533309, 325.034500]: [event] proximity_detection id=277 verdict=true gt_gap=11.438m  at gt=(18.30, -14.15) s=108.4m
[INFO] [1789711066.371475, 325.948000]: [event] proximity_detection id=278 verdict=true gt_gap=11.451m  at gt=(18.29, -13.75) s=108.8m
[INFO] [1789711068.594802, 327.058500]: [event] proximity_detection id=279 verdict=true gt_gap=11.418m  at gt=(18.26, -13.45) s=109.1m
[INFO] [1789711070.554780, 328.035000]: [event] proximity_detection id=280 verdict=true gt_gap=11.370m  at gt=(18.26, -13.11) s=109.4m
[INFO] [1789711072.566737, 329.036000]: [event] proximity_detection id=281 verdict=true gt_gap=11.487m  at gt=(18.28, -12.78) s=109.8m
[INFO] [1789711074.551342, 330.026000]: [event] proximity_detection id=282 verdict=true gt_gap=11.581m  at gt=(18.32, -12.37) s=110.2m
[INFO] [1789711076.763908, 331.130000]: [event] proximity_detection id=283 verdict=true gt_gap=11.600m  at gt=(18.38, -11.93) s=110.6m
[INFO] [1789711079.103683, 332.296500]: [event] proximity_detection id=284 verdict=true gt_gap=11.599m  at gt=(18.43, -11.48) s=111.1m
[INFO] [1789711081.062135, 333.273000]: [event] proximity_detection id=285 verdict=true gt_gap=11.557m  at gt=(18.48, -11.09) s=111.5m
[INFO] [1789711083.083609, 334.281000]: [event] proximity_detection id=286 verdict=true gt_gap=11.562m  at gt=(18.53, -10.68) s=111.9m
[INFO] [1789711085.146934, 335.310500]: [event] proximity_detection id=287 verdict=true gt_gap=11.467m  at gt=(18.58, -10.32) s=112.3m
[INFO] [1789711087.329511, 336.395000]: [event] proximity_detection id=288 verdict=true gt_gap=11.428m  at gt=(18.63, -9.97) s=112.6m
[INFO] [1789711089.104898, 337.280000]: [event] proximity_detection id=289 verdict=true gt_gap=11.289m  at gt=(18.68, -9.70) s=112.9m
[INFO] [1789711091.549873, 338.499000]: [event] proximity_detection id=290 verdict=true gt_gap=11.317m  at gt=(18.76, -9.29) s=113.3m
[INFO] [1789711093.558663, 339.501000]: [event] proximity_detection id=291 verdict=true gt_gap=11.507m  at gt=(18.87, -8.76) s=113.9m
[INFO] [1789711095.602702, 340.520000]: [event] proximity_detection id=292 verdict=true gt_gap=11.317m  at gt=(18.88, -8.49) s=114.1m
[INFO] [1789711097.590726, 341.512500]: [event] proximity_detection id=293 verdict=true gt_gap=11.391m  at gt=(18.98, -8.17) s=114.5m
[INFO] [1789711099.818192, 342.623500]: [event] proximity_detection id=294 verdict=true gt_gap=11.415m  at gt=(19.09, -7.78) s=114.9m
[INFO] [1789711102.023380, 343.723500]: [event] proximity_detection id=295 verdict=true gt_gap=11.512m  at gt=(19.20, -7.37) s=115.3m
[INFO] [1789711104.000445, 344.709500]: [event] proximity_detection id=296 verdict=true gt_gap=11.522m  at gt=(19.30, -7.02) s=115.7m
[INFO] [1789711106.043924, 345.728500]: [event] proximity_detection id=297 verdict=true gt_gap=11.497m  at gt=(19.38, -6.67) s=116.0m
[INFO] [1789711108.120106, 346.764000]: [event] proximity_detection id=298 verdict=true gt_gap=11.509m  at gt=(19.45, -6.27) s=116.4m
[INFO] [1789711109.930202, 347.664000]: [event] proximity_detection id=299 verdict=true gt_gap=11.436m  at gt=(19.50, -5.90) s=116.8m
[INFO] [1789711112.172370, 348.782500]: [event] proximity_detection id=300 verdict=true gt_gap=11.516m  at gt=(19.58, -5.46) s=117.2m
[INFO] [1789711114.163689, 349.773500]: [event] proximity_detection id=301 verdict=true gt_gap=11.477m  at gt=(19.65, -5.10) s=117.6m
[INFO] [1789711116.360167, 350.871000]: [event] proximity_detection id=302 verdict=true gt_gap=11.526m  at gt=(19.73, -4.69) s=118.0m
[INFO] [1789711118.375724, 351.875500]: [event] proximity_detection id=303 verdict=true gt_gap=11.558m  at gt=(19.83, -4.28) s=118.5m
[INFO] [1789711120.401644, 352.884500]: [event] proximity_detection id=304 verdict=true gt_gap=11.600m  at gt=(19.91, -3.86) s=118.9m
[INFO] [1789711122.378040, 353.868500]: [event] proximity_detection id=305 verdict=true gt_gap=11.665m  at gt=(20.00, -3.45) s=119.3m
[INFO] [1789711124.578662, 354.964000]: [event] proximity_detection id=306 verdict=true gt_gap=11.711m  at gt=(20.09, -3.05) s=119.7m
[INFO] [1789711126.553905, 355.946500]: [event] proximity_detection id=307 verdict=true gt_gap=11.576m  at gt=(20.16, -2.73) s=120.0m
[INFO] [1789711128.779682, 357.049500]: [event] proximity_detection id=308 verdict=true gt_gap=11.485m  at gt=(20.23, -2.44) s=120.3m
[INFO] [1789711130.687603, 357.999500]: [event] proximity_detection id=309 verdict=true gt_gap=11.434m  at gt=(20.29, -2.20) s=120.6m
[INFO] [1789711132.682639, 358.991500]: [event] proximity_detection id=310 verdict=true gt_gap=11.331m  at gt=(20.36, -1.98) s=120.8m
[INFO] [1789711136.698676, 360.993500]: [event] proximity_detection id=312 verdict=true gt_gap=11.030m  at gt=(20.60, -1.58) s=121.3m
[INFO] [1789711138.940112, 362.109500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(20.75, -1.27) s=121.6m
[INFO] [1789711140.862534, 363.069000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(20.85, -0.95) s=122.0m
[INFO] [1789711142.909343, 364.089500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(20.90, -0.51) s=122.4m
[INFO] [1789711144.900974, 365.082500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(20.91, -0.30) s=122.6m
[INFO] [1789711147.113305, 366.179000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(20.93, -0.09) s=122.9m
[INFO] [1789711149.046137, 367.131500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(21.04, 0.12) s=123.1m
[INFO] [1789711151.135175, 368.167000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(21.13, 0.37) s=123.4m
[INFO] [1789711152.976257, 369.081500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(21.26, 0.58) s=123.6m
[INFO] [1789711154.950541, 370.065500]: [event] proximity_detection id=321 verdict=true gt_gap=9.864m  at gt=(21.41, 0.77) s=123.9m
[INFO] [1789711157.205201, 371.189000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(21.58, 1.03) s=124.2m
[INFO] [1789711159.179446, 372.172000]: [event] proximity_detection id=323 verdict=true gt_gap=9.759m  at gt=(21.70, 1.20) s=124.4m
[INFO] [1789711161.217365, 373.187500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(21.86, 1.37) s=124.6m
[INFO] [1789711163.382458, 374.267000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(22.03, 1.44) s=124.8m
[INFO] [1789711165.352094, 375.248500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(22.20, 1.46) s=125.0m
[INFO] [1789711167.327264, 376.233000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(22.43, 1.43) s=125.2m
[INFO] [1789711169.402164, 377.266500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(22.67, 1.35) s=125.5m
[INFO] [1789711171.380255, 378.253000]: [event] proximity_detection id=329 verdict=true gt_gap=7.907m  at gt=(22.91, 1.24) s=125.7m
[INFO] [1789711173.382017, 379.251500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.13, 1.12) s=126.0m
[INFO] [1789711175.609887, 380.360000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.32, 0.96) s=126.2m
[INFO] [1789711177.662321, 381.383000]: [event] proximity_detection id=332 verdict=true gt_gap=6.682m  at gt=(23.49, 0.84) s=126.4m
[INFO] [1789711179.699816, 382.396500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.60, 0.66) s=126.6m
[INFO] [1789711181.916117, 383.503000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.72, 0.47) s=126.9m
[INFO] [1789711183.948658, 384.515000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.84, 0.30) s=127.1m
[INFO] [1789711185.962332, 385.518500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(23.99, 0.15) s=127.3m
[INFO] [1789711187.967841, 386.518000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(24.14, 0.01) s=127.5m
[INFO] [1789711189.995066, 387.528500]: [event] proximity_detection id=338 verdict=true gt_gap=4.702m  at gt=(24.31, -0.08) s=127.7m
[INFO] [1789711192.131881, 388.591000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(24.49, -0.16) s=127.9m
[INFO] [1789711194.214917, 389.627000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(24.60, -0.18) s=128.0m
[INFO] [1789711196.219869, 390.626000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(24.74, -0.14) s=128.2m
[INFO] [1789711198.232197, 391.627500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(24.98, -0.11) s=128.4m
[INFO] [1789711199.983098, 392.497000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(25.28, -0.04) s=128.7m
[INFO] [1789711202.260061, 393.633000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(25.71, 0.05) s=129.1m
[INFO] [1789711204.246733, 394.621000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(26.09, 0.13) s=129.5m
[INFO] [1789711206.493540, 395.739000]: [event] proximity_detection id=346 verdict=true gt_gap=5.601m  at gt=(26.48, 0.21) s=129.9m
[INFO] [1789711208.439590, 396.709000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(26.81, 0.26) s=130.3m
[INFO] [1789711210.486350, 397.730000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(27.16, 0.29) s=130.6m
[INFO] [1789711212.457005, 398.710500]: [event] proximity_detection id=349 verdict=true gt_gap=6.405m  at gt=(27.53, 0.31) s=131.0m
[INFO] [1789711214.500247, 399.726000]: [event] proximity_detection id=350 verdict=true gt_gap=6.676m  at gt=(27.93, 0.32) s=131.4m
[INFO] [1789711216.486341, 400.716500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(28.34, 0.33) s=131.8m
[INFO] [1789711218.663220, 401.801500]: [event] proximity_detection id=352 verdict=true gt_gap=7.236m  at gt=(28.78, 0.34) s=132.2m
[INFO] [1789711222.645940, 403.788000]: [event] proximity_detection id=353 verdict=true gt_gap=7.888m  at gt=(29.54, 0.32) s=133.0m
[INFO] [1789711223.543046, 404.235000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(29.72, 0.31) s=133.2m
[INFO] [1789711224.336273, 404.627000]: [event] proximity_detection id=355 verdict=true gt_gap=7.921m  at gt=(29.87, 0.30) s=133.3m
[INFO] [1789711226.613561, 405.762000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(30.32, 0.28) s=133.8m
[INFO] [1789711228.848328, 406.873500]: [event] proximity_detection id=357 verdict=true gt_gap=8.405m  at gt=(30.75, 0.27) s=134.2m
[INFO] [1789711230.867446, 407.881000]: [event] proximity_detection id=358 verdict=true gt_gap=8.551m  at gt=(31.15, 0.25) s=134.6m
[INFO] [1789711233.074832, 408.981000]: [event] proximity_detection id=359 verdict=true gt_gap=8.747m  at gt=(31.60, 0.24) s=135.1m
[INFO] [1789711235.045229, 409.963500]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(31.99, 0.23) s=135.5m
[INFO] [1789711237.055544, 410.966000]: [event] proximity_detection id=1 verdict=unknown gt_gap=nanm  at gt=(32.38, 0.22) s=135.8m
[INFO] [1789711239.055864, 411.963000]: [event] proximity_detection id=362 verdict=true gt_gap=9.254m  at gt=(32.72, 0.21) s=136.2m
[INFO] [1789711241.060397, 412.961000]: [event] proximity_detection id=363 verdict=true gt_gap=9.417m  at gt=(33.01, 0.20) s=136.5m
[INFO] [1789711242.880588, 413.866500]: [event] proximity_detection id=364 verdict=true gt_gap=9.582m  at gt=(33.30, 0.21) s=136.8m
[INFO] [1789711245.382167, 415.115500]: [event] proximity_detection id=365 verdict=true gt_gap=9.949m  at gt=(33.79, 0.23) s=137.3m
[INFO] [1789711247.583011, 416.212500]: [event] proximity_detection id=366 verdict=true gt_gap=10.187m  at gt=(34.18, 0.25) s=137.6m
[INFO] [1789711249.603112, 417.219000]: [event] proximity_detection id=367 verdict=true gt_gap=10.379m  at gt=(34.52, 0.26) s=138.0m
[INFO] [1789711251.368616, 418.098000]: [event] proximity_detection id=368 verdict=true gt_gap=10.491m  at gt=(34.79, 0.26) s=138.3m
[INFO] [1789711253.650868, 419.237500]: [event] proximity_detection id=369 verdict=true gt_gap=10.692m  at gt=(35.17, 0.26) s=138.6m
[INFO] [1789711255.340232, 420.076500]: [event] proximity_detection id=370 verdict=true gt_gap=10.892m  at gt=(35.48, 0.25) s=138.9m
[INFO] [1789711257.699043, 421.254500]: [event] proximity_detection id=371 verdict=true gt_gap=11.206m  at gt=(35.94, 0.23) s=139.4m
[INFO] [1789711259.383295, 422.092000]: [event] proximity_detection id=372 verdict=true gt_gap=11.280m  at gt=(36.26, 0.21) s=139.7m
[INFO] [1789711261.680720, 423.237000]: [event] proximity_detection id=373 verdict=true gt_gap=11.399m  at gt=(36.67, 0.20) s=140.1m
[INFO] [1789711263.722657, 424.250500]: [event] proximity_detection id=374 verdict=true gt_gap=11.343m  at gt=(37.05, 0.20) s=140.5m
[INFO] [1789711265.994604, 425.384500]: [event] proximity_detection id=375 verdict=true gt_gap=11.410m  at gt=(37.50, 0.21) s=141.0m
[INFO] [1789711267.702333, 426.233000]: [event] proximity_detection id=376 verdict=true gt_gap=11.350m  at gt=(37.83, 0.22) s=141.3m
[INFO] [1789711270.051881, 427.403500]: [event] proximity_detection id=377 verdict=true gt_gap=11.482m  at gt=(38.29, 0.23) s=141.8m
[INFO] [1789711271.765316, 428.256500]: [event] proximity_detection id=378 verdict=true gt_gap=11.454m  at gt=(38.62, 0.24) s=142.1m
[INFO] [1789711274.043572, 429.392500]: [event] proximity_detection id=379 verdict=true gt_gap=11.528m  at gt=(39.06, 0.23) s=142.5m
[INFO] [1789711275.734122, 430.232000]: [event] proximity_detection id=380 verdict=true gt_gap=11.461m  at gt=(39.39, 0.22) s=142.9m
[INFO] [1789711278.098724, 431.411500]: [event] proximity_detection id=381 verdict=true gt_gap=11.526m  at gt=(39.87, 0.21) s=143.3m
[INFO] [1789711280.089341, 432.400000]: [event] proximity_detection id=382 verdict=true gt_gap=11.476m  at gt=(40.26, 0.21) s=143.7m
[INFO] [1789711282.294793, 433.499500]: [event] proximity_detection id=383 verdict=true gt_gap=11.164m  at gt=(40.70, 0.21) s=144.2m
[INFO] [1789711283.991169, 434.344500]: [event] proximity_detection id=384 verdict=true gt_gap=11.324m  at gt=(41.04, 0.21) s=144.5m
[INFO] [1789711286.410905, 435.550500]: [event] proximity_detection id=385 verdict=true gt_gap=11.651m  at gt=(41.52, 0.21) s=145.0m
[INFO] [1789711288.069185, 436.370000]: [event] proximity_detection id=386 verdict=true gt_gap=11.524m  at gt=(41.84, 0.21) s=145.3m
[INFO] [1789711290.549611, 437.607000]: [event] proximity_detection id=387 verdict=true gt_gap=11.588m  at gt=(42.34, 0.22) s=145.8m
[INFO] [1789711292.279241, 438.468500]: [event] proximity_detection id=388 verdict=true gt_gap=11.520m  at gt=(42.67, 0.23) s=146.1m
[INFO] [1789711294.650403, 439.649000]: [event] proximity_detection id=389 verdict=true gt_gap=11.543m  at gt=(43.14, 0.25) s=146.6m
[INFO] [1789711296.261963, 440.451500]: [event] proximity_detection id=390 verdict=true gt_gap=11.424m  at gt=(43.42, 0.26) s=146.9m
[INFO] [1789711298.756124, 441.694000]: [event] proximity_detection id=391 verdict=true gt_gap=11.489m  at gt=(43.86, 0.23) s=147.3m
[INFO] [1789711300.691162, 442.657000]: [event] proximity_detection id=392 verdict=true gt_gap=11.510m  at gt=(44.23, 0.17) s=147.7m
[INFO] [1789711303.211836, 443.910000]: [event] proximity_detection id=393 verdict=true gt_gap=11.705m  at gt=(44.71, 0.09) s=148.2m
[INFO] [1789711305.066164, 444.829000]: [event] proximity_detection id=394 verdict=true gt_gap=11.760m  at gt=(45.06, 0.01) s=148.6m
[INFO] [1789711307.058885, 445.821500]: [event] proximity_detection id=395 verdict=true gt_gap=11.647m  at gt=(45.43, -0.07) s=148.9m
[INFO] [1789711309.365080, 446.969000]: [event] proximity_detection id=396 verdict=true gt_gap=11.694m  at gt=(45.87, -0.15) s=149.4m
[INFO] [1789711311.583563, 448.075500]: [event] proximity_detection id=397 verdict=true gt_gap=11.734m  at gt=(46.24, -0.22) s=149.8m
[INFO] [1789711313.188927, 448.875500]: [event] proximity_detection id=398 verdict=true gt_gap=11.706m  at gt=(46.48, -0.29) s=150.0m
[INFO] [1789711315.349638, 449.952000]: [event] proximity_detection id=399 verdict=true gt_gap=11.674m  at gt=(46.83, -0.42) s=150.4m
[INFO] [1789711317.648004, 451.097000]: [event] proximity_detection id=400 verdict=true gt_gap=11.770m  at gt=(47.22, -0.57) s=150.8m
[INFO] [1789711319.542886, 452.040500]: [event] proximity_detection id=401 verdict=true gt_gap=11.637m  at gt=(47.54, -0.69) s=151.1m
[INFO] [1789711321.786156, 453.158500]: [event] proximity_detection id=402 verdict=true gt_gap=11.688m  at gt=(47.90, -0.84) s=151.5m
[INFO] [1789711324.131392, 454.325000]: [event] proximity_detection id=403 verdict=true gt_gap=11.667m  at gt=(48.27, -1.02) s=151.9m
[INFO] [1789711325.882700, 455.195000]: [event] proximity_detection id=404 verdict=true gt_gap=11.589m  at gt=(48.56, -1.17) s=152.3m
[INFO] [1789711328.114556, 456.306000]: [event] proximity_detection id=405 verdict=true gt_gap=11.516m  at gt=(48.91, -1.35) s=152.7m
[INFO] [1789711330.484582, 457.484500]: [event] proximity_detection id=406 verdict=true gt_gap=11.588m  at gt=(49.29, -1.55) s=153.1m
[INFO] [1789711332.664130, 458.566000]: [event] proximity_detection id=407 verdict=true gt_gap=11.494m  at gt=(49.61, -1.73) s=153.5m
[INFO] [1789711334.438857, 459.448500]: [event] proximity_detection id=408 verdict=true gt_gap=11.468m  at gt=(49.88, -1.91) s=153.8m
[INFO] [1789711336.753760, 460.600500]: [event] proximity_detection id=409 verdict=true gt_gap=11.428m  at gt=(50.24, -2.16) s=154.2m
[INFO] [1789711338.615825, 461.523000]: [event] proximity_detection id=410 verdict=true gt_gap=11.437m  at gt=(50.53, -2.39) s=154.6m
[INFO] [1789711340.888211, 462.654500]: [event] proximity_detection id=411 verdict=true gt_gap=11.398m  at gt=(50.89, -2.67) s=155.1m
[INFO] [1789711343.304082, 463.853000]: [event] proximity_detection id=412 verdict=true gt_gap=11.434m  at gt=(51.25, -2.94) s=155.5m
[INFO] [1789711344.826850, 464.611500]: [event] proximity_detection id=413 verdict=true gt_gap=11.237m  at gt=(51.45, -3.08) s=155.7m
[INFO] [1789711347.229241, 465.807500]: [event] proximity_detection id=414 verdict=true gt_gap=11.236m  at gt=(51.71, -3.32) s=156.1m
[INFO] [1789711349.150788, 466.763500]: [event] proximity_detection id=415 verdict=true gt_gap=11.053m  at gt=(51.93, -3.53) s=156.4m
[INFO] [1789711351.344148, 467.857500]: [event] proximity_detection id=416 verdict=true gt_gap=11.086m  at gt=(52.18, -3.80) s=156.8m
[INFO] [1789711353.042873, 468.700500]: [event] proximity_detection id=417 verdict=true gt_gap=10.897m  at gt=(52.37, -4.02) s=157.1m
[INFO] [1789711355.665895, 470.004000]: [event] proximity_detection id=418 verdict=true gt_gap=11.054m  at gt=(52.70, -4.42) s=157.6m
[INFO] [1789711357.455429, 470.895000]: [event] proximity_detection id=419 verdict=true gt_gap=10.943m  at gt=(52.90, -4.70) s=157.9m
[INFO] [1789711359.793958, 472.056500]: [event] proximity_detection id=420 verdict=true gt_gap=11.114m  at gt=(53.17, -5.06) s=158.4m
[INFO] [1789711361.551108, 472.929500]: [event] proximity_detection id=421 verdict=true gt_gap=11.001m  at gt=(53.37, -5.31) s=158.7m
[INFO] [1789711363.792455, 474.047000]: [event] proximity_detection id=422 verdict=true gt_gap=11.003m  at gt=(53.59, -5.61) s=159.1m
[INFO] [1789711365.493921, 474.891500]: [event] proximity_detection id=423 verdict=true gt_gap=10.789m  at gt=(53.73, -5.83) s=159.3m
[INFO] [1789711367.752785, 476.013000]: [event] proximity_detection id=67 verdict=true gt_gap=0.142m  at gt=(53.91, -6.13) s=159.7m
[INFO] [1789711370.088588, 477.172000]: [event] proximity_detection id=425 verdict=true gt_gap=10.776m  at gt=(54.08, -6.49) s=160.1m
[INFO] [1789711371.725287, 477.986000]: [event] proximity_detection id=426 verdict=true gt_gap=10.660m  at gt=(54.22, -6.78) s=160.4m
[INFO] [1789711374.336945, 479.286000]: [event] proximity_detection id=427 verdict=true gt_gap=10.776m  at gt=(54.43, -7.23) s=160.9m
[INFO] [1789711376.222178, 480.220500]: [event] proximity_detection id=428 verdict=true gt_gap=10.866m  at gt=(54.57, -7.55) s=161.2m
[INFO] [1789711378.347652, 481.278500]: [event] proximity_detection id=73 verdict=true gt_gap=0.072m  at gt=(54.71, -7.90) s=161.6m
[INFO] [1789711380.357158, 482.275500]: [event] proximity_detection id=73 verdict=true gt_gap=0.295m  at gt=(54.82, -8.25) s=162.0m
[INFO] [1789711382.673389, 483.431000]: [event] proximity_detection id=431 verdict=true gt_gap=10.876m  at gt=(54.95, -8.66) s=162.4m
[INFO] [1789711384.352284, 484.266000]: [event] proximity_detection id=432 verdict=true gt_gap=10.796m  at gt=(55.04, -8.94) s=162.7m
[INFO] [1789711386.350157, 485.260500]: [event] proximity_detection id=433 verdict=true gt_gap=10.733m  at gt=(55.13, -9.28) s=163.1m
[INFO] [1789711388.888499, 486.526500]: [event] proximity_detection id=434 verdict=true gt_gap=10.842m  at gt=(55.23, -9.72) s=163.5m
[INFO] [1789711390.805648, 487.479000]: [event] proximity_detection id=435 verdict=true gt_gap=10.766m  at gt=(55.28, -10.04) s=163.8m
[INFO] [1789711392.737694, 488.443000]: [event] proximity_detection id=436 verdict=true gt_gap=10.689m  at gt=(55.33, -10.37) s=164.2m
[INFO] [1789711394.785909, 489.464500]: [event] proximity_detection id=437 verdict=true gt_gap=10.690m  at gt=(55.38, -10.74) s=164.5m
[INFO] [1789711397.113174, 490.624000]: [event] proximity_detection id=438 verdict=true gt_gap=10.763m  at gt=(55.40, -11.15) s=165.0m
[INFO] [1789711399.090850, 491.609000]: [event] proximity_detection id=439 verdict=true gt_gap=10.689m  at gt=(55.41, -11.52) s=165.3m
