timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
347.2505,proximity_detection,id=298 verdict=true gt_gap=8.724m,19.266398154350725,-8.507461155327695,114.41236930551402
348.273,proximity_detection,id=299 verdict=true gt_gap=8.392m,19.265817409967998,-8.51138923155577,114.4172341308281
349.3765,proximity_detection,id=300 verdict=true gt_gap=7.981m,19.19834022516101,-8.57579392511739,114.60970152183184
350.467,proximity_detection,id=301 verdict=true gt_gap=7.692m,19.218831231070496,-8.515481804961754,114.69105985191547
351.4785,proximity_detection,id=302 verdict=true gt_gap=7.498m,19.219145033024024,-8.31583309069179,114.89810130796108
352.602,proximity_detection,id=303 verdict=true gt_gap=7.444m,19.20499702857639,-8.034911060462443,115.18645276273071
353.6805,proximity_detection,id=304 verdict=true gt_gap=7.385m,19.17636624169279,-7.657570440714401,115.56518015190848
354.672,proximity_detection,id=305 verdict=true gt_gap=7.388m,19.170866765739728,-7.366637948608393,115.85643828232737
355.6935,proximity_detection,id=306 verdict=true gt_gap=7.227m,19.201309977006236,-7.112201401496368,116.11446708073386
356.8225,proximity_detection,id=307 verdict=true gt_gap=7.334m,19.286287127235536,-6.735355125577405,116.50133872869847
357.7945,proximity_detection,id=308 verdict=true gt_gap=7.333m,19.351826370013054,-6.366654988331954,116.87635909700548
358.6665,proximity_detection,id=309 verdict=true gt_gap=7.349m,19.412964565199758,-6.060467283492921,117.18896051929943
359.8015,proximity_detection,id=310 verdict=true gt_gap=7.337m,19.519241817502838,-5.60693151710597,117.6555043433671
360.8,proximity_detection,id=311 verdict=true gt_gap=7.340m,19.632291216207687,-5.215927906586349,118.06252676081714
362.0225,proximity_detection,id=312 verdict=true gt_gap=7.409m,19.7518552110772,-4.788683902562656,118.50625653661514
362.92,proximity_detection,id=313 verdict=true gt_gap=7.377m,19.818946129772957,-4.498835755474052,118.80429828418157
364.028,proximity_detection,id=314 verdict=true gt_gap=7.459m,19.90135463059882,-4.07533697919112,119.2359146904688
365.1435,proximity_detection,id=315 verdict=true gt_gap=7.690m,19.981244447549333,-3.6230363575548976,119.69544797053206
366.1405,proximity_detection,id=316 verdict=true gt_gap=7.749m,20.05380531515021,-3.223629471010693,120.10157141042765
367.136,proximity_detection,id=317 verdict=true gt_gap=7.747m,20.119874806813,-2.8615040218599375,120.47012645110705
368.2245,proximity_detection,id=318 verdict=true gt_gap=7.641m,20.17504332325531,-2.576503351737651,120.76042390192745
369.351,proximity_detection,id=319 verdict=true gt_gap=7.728m,20.227078702685024,-2.382938293430034,120.9622326649456
370.446,proximity_detection,id=320 verdict=true gt_gap=7.831m,20.298972274533433,-2.1378286954430217,121.21838451425985
371.5395,proximity_detection,id=321 verdict=true gt_gap=7.729m,20.447230783475213,-1.9598034905622577,121.45933299609128
372.6555,proximity_detection,id=322 verdict=true gt_gap=7.597m,20.53430406696375,-1.7436256349585453,121.69964105687477
373.62,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.729202495537592,-1.5060929223917476,122.007198890716
374.641,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.906103499642676,-1.2098645443425262,122.35239612066611
375.637,proximity_detection,id=325 verdict=true gt_gap=7.921m,21.05219915568193,-0.8941070387355888,122.7005141194551
376.7045,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.17503216350929,-0.6011004004901964,123.01861415780326
377.7515,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.279389756652016,-0.2642450125705594,123.3719830122783
378.709,proximity_detection,id=328 verdict=true gt_gap=8.742m,21.33157674765778,-0.012722474980073312,123.62938844613222
379.715,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.410593025106493,0.22571257136726763,123.88059894061678
380.72,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.52075569960538,0.4141332848924905,124.10448077360509
381.752,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.67465298884617,0.6685556182027003,124.40264281536955
382.685,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.802200110534567,0.8802367393061823,124.64996826009553
383.6785,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.936468039909045,1.0353382744061248,124.85609300871845
384.6845,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.12742926536584,1.2176011220916594,125.13084161730792
385.661,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.328055766539045,1.2875871836341912,125.34470193081061
386.774,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.57367198924695,1.308522185197426,125.59891453830119
387.8865,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.841546162535753,1.2489650418485083,125.87587416647185
388.98,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.128271714149143,1.1401400024001682,126.1834932155388
389.9885,proximity_detection,id=339 verdict=true gt_gap=8.136m,23.330835161743185,1.0699107386747604,126.39826108480149
391.098,proximity_detection,id=340 verdict=true gt_gap=7.674m,23.5593467116405,0.9174848637894651,126.67378078674857
392.141,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.746082975194437,0.8043881975997014,126.89271916610116
393.123,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.87336250550523,0.6730327921591164,127.0760403669345
394.1225,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.02300975402224,0.5170968707594074,127.29361825314189
395.117,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.180604256104765,0.3695322665313315,127.50955340453551
396.26,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.369484718751185,0.23957562244401376,127.74030293313413
397.2605,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.48584490379956,0.15134306056385902,127.88653475438042
398.2675,proximity_detection,id=347 verdict=true gt_gap=5.460m,24.734389417412014,0.05653200940661973,128.15473057263816
399.265,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.979605625191425,-0.011098490277756501,128.41171496659297
400.25,proximity_detection,id=349 verdict=true gt_gap=5.560m,25.249219553695102,0.0036562209970473977,128.68264697717572
401.2455,proximity_detection,id=350 verdict=true gt_gap=5.661m,25.538296676317085,0.004952929123980421,128.9721235497722
402.1155,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.79952703737202,0.07368048214414807,129.2481596436983
403.326,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.215791210753018,0.13211894373207575,129.66878697884124
405.4465,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.025863664518724,0.2476677168086477,130.4871047976318
405.972,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.2237682457254,0.2757976640538533,130.68700662153947
406.5235,proximity_detection,id=355 verdict=true gt_gap=6.486m,27.426254493205988,0.30425220625087757,130.89148282450176
407.194,proximity_detection,id=356 verdict=true gt_gap=6.545m,27.653820581900895,0.3280887765853891,131.1203578351605
408.478,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.083153592885818,0.35182061635901973,131.55119180055897
409.316,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.381724277133603,0.36234165727626483,131.84996500380745
410.5825,proximity_detection,id=359 verdict=true gt_gap=7.396m,28.804877129355553,0.361122112884274,132.27372228061705
411.5285,proximity_detection,id=1 verdict=unknown gt_gap=nanm,29.161211048462132,0.34973783024187916,132.63033352875047
412.519,proximity_detection,id=361 verdict=true gt_gap=7.876m,29.543414418349208,0.329525763501951,133.01314540752233
413.512,proximity_detection,id=362 verdict=true gt_gap=8.154m,29.935670250667464,0.30322026906392835,133.40631594947382
414.597,proximity_detection,id=363 verdict=true gt_gap=8.456m,30.3593336030117,0.28214308729809207,133.83052169997856
415.509,proximity_detection,id=1 verdict=unknown gt_gap=nanm,30.694861351581743,0.2625204387318379,134.16664579700884
416.6235,proximity_detection,id=365 verdict=true gt_gap=8.847m,31.112627450141996,0.23904265218487258,134.58510049353407
417.6515,proximity_detection,id=366 verdict=true gt_gap=8.997m,31.50559248527729,0.23102779651611735,134.97823772806728
418.6015,proximity_detection,id=1 verdict=unknown gt_gap=nanm,31.88783583645091,0.22821693530815781,135.36056376980181
419.702,proximity_detection,id=1 verdict=unknown gt_gap=nanm,32.318750339870746,0.22228709425299645,135.79152161697655
420.8375,proximity_detection,id=369 verdict=true gt_gap=9.408m,32.69972455484366,0.2089439015731791,136.1727883193117
421.8465,proximity_detection,id=370 verdict=true gt_gap=9.467m,33.00015321235096,0.20796829620806045,136.47336411635894
422.847,proximity_detection,id=371 verdict=true gt_gap=9.592m,33.31920014163372,0.2083698509198761,136.79251005131246
423.6695,proximity_detection,id=372 verdict=true gt_gap=9.791m,33.65376708372552,0.21596075218689223,137.12718163620465
424.953,proximity_detection,id=373 verdict=true gt_gap=10.133m,34.15229306849415,0.23119031387818795,137.6259835799202
425.965,proximity_detection,id=374 verdict=true gt_gap=10.347m,34.527070077416326,0.23762772456841494,138.00082492725548
426.8235,proximity_detection,id=375 verdict=true gt_gap=10.464m,34.83363937513731,0.24283123907834175,138.30745273747266
427.9625,proximity_detection,id=376 verdict=true gt_gap=10.756m,35.24097891947105,0.245155343978741,138.71492990105665
428.911,proximity_detection,id=377 verdict=true gt_gap=10.862m,35.59499709549613,0.2425262509647466,139.06908955695678
430.0645,proximity_detection,id=378 verdict=true gt_gap=11.079m,36.0559861050201,0.2205238093328997,139.53066400915625
431.0225,proximity_detection,id=379 verdict=true gt_gap=11.174m,36.42089805459798,0.21134970115932034,139.89573120185082
432.3345,proximity_detection,id=380 verdict=true gt_gap=11.400m,36.93589459444357,0.21760173178600611,140.41107612935733
433.259,proximity_detection,id=381 verdict=true gt_gap=11.508m,37.30643382934263,0.22554985652911055,140.78173634559514
434.422,proximity_detection,id=382 verdict=true gt_gap=11.519m,37.73438169292849,0.24003666172934002,141.21010045767187
435.511,proximity_detection,id=383 verdict=true gt_gap=11.089m,38.11494507197865,0.26775544783917105,141.59380832595082
436.4795,proximity_detection,id=384 verdict=true gt_gap=11.244m,38.467617159401726,0.2524104783074311,141.9468532039785
437.618,proximity_detection,id=385 verdict=true gt_gap=11.494m,38.91958108799962,0.22166901845409104,142.4001381094205
438.5785,proximity_detection,id=386 verdict=true gt_gap=11.598m,39.25071708588166,0.1960605177984616,142.7322857439809
439.8025,proximity_detection,id=387 verdict=true gt_gap=11.540m,39.62171932001891,0.16901499722257515,143.1044994486407
440.812,proximity_detection,id=388 verdict=true gt_gap=11.611m,39.9918352548592,0.18827080419883563,143.47536063970045
441.6715,proximity_detection,id=389 verdict=true gt_gap=11.534m,40.338154589388125,0.20429450705298072,143.8220786074522
442.8605,proximity_detection,id=390 verdict=true gt_gap=11.654m,40.8148386223966,0.22387686146580482,144.29919705001328
443.6715,proximity_detection,id=391 verdict=true gt_gap=11.561m,41.104223024967894,0.23561467193134955,144.58882309111854
444.8365,proximity_detection,id=392 verdict=true gt_gap=11.565m,41.50058828354867,0.25282510206316344,144.9856434636483
445.684,proximity_detection,id=393 verdict=true gt_gap=11.427m,41.785990678518395,0.25814363323665657,145.2713294807028
446.9365,proximity_detection,id=394 verdict=true gt_gap=11.550m,42.244660983169574,0.24617441995665387,145.73029975323522
447.811,proximity_detection,id=395 verdict=true gt_gap=11.480m,42.5922323083876,0.23808108911599926,146.07806808310903
449.049,proximity_detection,id=396 verdict=true gt_gap=11.631m,43.1361384781778,0.23028804752230703,146.62263052394945
449.887,proximity_detection,id=397 verdict=true gt_gap=11.590m,43.477590160915966,0.20185898695205812,146.96530661284694
451.1785,proximity_detection,id=398 verdict=true gt_gap=11.665m,43.98309954735072,0.15604129038122472,147.47290071750527
451.996,proximity_detection,id=399 verdict=true gt_gap=11.611m,44.31053669417387,0.12719542462854505,147.80161079842048
453.148,proximity_detection,id=400 verdict=true gt_gap=11.730m,44.72951146683657,0.09286194800437494,148.22199670771556
454.029,proximity_detection,id=401 verdict=true gt_gap=11.682m,45.00043035503742,0.0658023515044084,148.49427910476513
455.116,proximity_detection,id=402 verdict=true gt_gap=11.653m,45.30537220478134,0.036390456989459294,148.8008115831355
455.9745,proximity_detection,id=403 verdict=true gt_gap=11.372m,45.52157147187078,-0.006628000784415399,149.0219060218652
457.1325,proximity_detection,id=404 verdict=true gt_gap=11.334m,45.85681034449349,-0.08344518880115967,149.3671217172282
458.099,proximity_detection,id=405 verdict=true gt_gap=11.322m,46.14798507081903,-0.16969556763874588,149.6711124832757
459.071,proximity_detection,id=406 verdict=true gt_gap=11.233m,46.461155893236665,-0.2970852409260135,150.00988726588983
460.0855,proximity_detection,id=407 verdict=true gt_gap=11.251m,46.82442598483131,-0.4483293188011231,150.40351072462735
461.4025,proximity_detection,id=408 verdict=true gt_gap=11.247m,47.271019948670286,-0.6328251898258682,150.88672757639517
462.199,proximity_detection,id=409 verdict=true gt_gap=11.178m,47.55833209679726,-0.742127880899215,151.1941725110792
463.471,proximity_detection,id=410 verdict=true gt_gap=11.145m,48.022542206084765,-0.923990255917261,151.69287996782444
464.3175,proximity_detection,id=411 verdict=true gt_gap=11.066m,48.29981203143785,-1.0372393630894114,151.99239975159702
465.509,proximity_detection,id=412 verdict=true gt_gap=11.001m,48.64157701428387,-1.193418982806545,152.36834206356903
466.4895,proximity_detection,id=413 verdict=true gt_gap=10.906m,48.905711087797194,-1.315317236265974,152.65955902616568
467.568,proximity_detection,id=414 verdict=true gt_gap=10.872m,49.20195926147226,-1.4752992671338367,152.99688678077044
468.684,proximity_detection,id=415 verdict=true gt_gap=10.767m,49.5204429290143,-1.664222387292438,153.36766036186194
469.506,proximity_detection,id=416 verdict=true gt_gap=10.705m,49.762606767644805,-1.8276547514507928,153.6600703908691
470.835,proximity_detection,id=417 verdict=true gt_gap=10.803m,50.17790700598667,-2.125859116897138,154.17153821707285
471.806,proximity_detection,id=418 verdict=true gt_gap=10.799m,50.48615597570273,-2.3601314160918943,154.55876830964286
472.8165,proximity_detection,id=419 verdict=true gt_gap=10.840m,50.808429610893626,-2.604120595305532,154.96302783980778
473.7605,proximity_detection,id=420 verdict=true gt_gap=10.732m,51.10402073072199,-2.8264363008787954,155.3327863615701
474.925,proximity_detection,id=421 verdict=true gt_gap=10.829m,51.41593536841308,-3.0709791142144387,155.72965466359526
475.879,proximity_detection,id=422 verdict=true gt_gap=10.745m,51.64960825088841,-3.2771910007169507,156.04154886668272
477.044,proximity_detection,id=423 verdict=true gt_gap=10.833m,51.92625562573542,-3.5521713699291193,156.4318870139554
477.862,proximity_detection,id=424 verdict=true gt_gap=10.662m,52.1260871535539,-3.758931858544297,156.7196343757377
479.009,proximity_detection,id=425 verdict=true gt_gap=10.724m,52.412774158255644,-4.070485002399307,157.1453939108369
479.9725,proximity_detection,id=426 verdict=true gt_gap=10.576m,52.65419645638899,-4.381028663571404,157.53876382768263
481.096,proximity_detection,id=427 verdict=true gt_gap=10.659m,52.92623299996636,-4.7322387993901565,157.98301923973435
482.035,proximity_detection,id=428 verdict=true gt_gap=10.527m,53.151247446485264,-5.017174264931462,158.34610603166067
483.226,proximity_detection,id=429 verdict=true gt_gap=10.606m,53.40173596805401,-5.335186084751202,158.75099332827372
484.049,proximity_detection,id=430 verdict=true gt_gap=10.468m,53.54992602527761,-5.544041172326318,159.0072871699591
485.3615,proximity_detection,id=431 verdict=true gt_gap=10.601m,53.76727386271507,-5.894548150695868,159.42173854305375
486.239,proximity_detection,id=432 verdict=true gt_gap=10.610m,53.90782949343843,-6.173386072294155,159.73433648718353
487.3885,proximity_detection,id=433 verdict=true gt_gap=10.824m,54.116683784189185,-6.585473393096862,160.19619499491162
488.1825,proximity_detection,id=69 verdict=true gt_gap=0.181m,54.25918403542186,-6.86829824995947,160.51311586575483
489.2035,proximity_detection,id=70 verdict=true gt_gap=0.187m,54.426672553283616,-7.202543170768619,160.88702920816277
490.411,proximity_detection,id=71 verdict=true gt_gap=0.246m,54.602651911405374,-7.59070621941139,161.3134165567613
491.2935,proximity_detection,id=72 verdict=true gt_gap=0.107m,54.704141882014355,-7.87098625166171,161.61234235955033
492.296,proximity_detection,id=73 verdict=true gt_gap=0.076m,54.81815749776971,-8.227903352127942,161.98712477822028
493.5705,proximity_detection,id=439 verdict=true gt_gap=10.857m,54.96117374627322,-8.683550650643612,162.464761635943
494.37,proximity_detection,id=440 verdict=true gt_gap=10.670m,55.041637455926846,-8.959767358232305,162.75280874205336
495.41,proximity_detection,id=441 verdict=true gt_gap=10.743m,55.139529762912765,-9.320954625516888,163.12708380498955
496.6695,proximity_detection,id=442 verdict=true gt_gap=10.799m,55.23870811323978,-9.743356171796382,163.56113721046933
497.61,proximity_detection,id=443 verdict=true gt_gap=10.790m,55.288783337623435,-10.014155278310437,163.83711727659352
498.5825,proximity_detection,id=444 verdict=true gt_gap=10.777m,55.343272347631284,-10.330875515765957,164.15861296349664
499.5875,proximity_detection,id=445 verdict=true gt_gap=10.762m,55.37024722685726,-10.697292320981973,164.52647076313448
500.878,proximity_detection,id=446 verdict=true gt_gap=10.905m,55.39753808866917,-11.163944788171245,164.99431836879418
501.894,proximity_detection,id=447 verdict=true gt_gap=10.770m,55.41346009439913,-11.538151513239175,165.36892802393973
502.734,proximity_detection,id=448 verdict=true gt_gap=10.719m,55.42967416250392,-11.871471162025673,165.70264457849015
503.8645,proximity_detection,id=449 verdict=true gt_gap=10.710m,55.43752372225407,-12.26235360284489,166.09414972395012
504.8065,proximity_detection,id=450 verdict=true gt_gap=10.691m,55.439419429894016,-12.598881610058672,166.4307711909915
505.782,proximity_detection,id=451 verdict=true gt_gap=10.673m,55.41525017955043,-12.966535007846186,166.7994308243404
506.98,proximity_detection,id=452 verdict=true gt_gap=10.824m,55.374957398974104,-13.44022400977105,167.27491703385928
507.8525,proximity_detection,id=453 verdict=true gt_gap=10.782m,55.345388931334476,-13.777164882491695,167.6131805093047
508.8125,proximity_detection,id=454 verdict=true gt_gap=10.865m,55.318032272897916,-14.144418609010208,167.9814985727857
509.973,proximity_detection,id=455 verdict=true gt_gap=10.901m,55.28683674690379,-14.585518929847243,168.42370712776233
510.8175,proximity_detection,id=456 verdict=true gt_gap=10.842m,55.26457706398982,-14.904272937867436,168.7432429934395
511.92,proximity_detection,id=457 verdict=true gt_gap=10.846m,55.23729896362947,-15.329492059457465,169.16935547902133
513.0685,proximity_detection,id=458 verdict=true gt_gap=10.969m,55.22017665060275,-15.78892751463498,169.62912693005694
513.9185,proximity_detection,id=459 verdict=true gt_gap=10.929m,55.205035708825314,-16.11473930808519,169.95529216826736
514.9105,proximity_detection,id=460 verdict=true gt_gap=11.075m,55.175886680782654,-16.499049061126424,170.34078761323227
516.1735,proximity_detection,id=461 verdict=true gt_gap=11.201m,55.13475951985231,-17.012251238332563,170.85565906692727
516.9935,proximity_detection,id=462 verdict=true gt_gap=11.238m,55.10712888232617,-17.346815809371783,171.19136453409936
518.2065,proximity_detection,id=463 verdict=true gt_gap=11.279m,55.0727666699092,-17.824164876187133,171.66999413852133
519.0335,proximity_detection,id=464 verdict=true gt_gap=11.319m,55.05182362962052,-18.159844473213436,172.00633036200753
520.199,proximity_detection,id=465 verdict=true gt_gap=11.457m,55.023953885251196,-18.64348883400158,172.49078211580627
521.2855,proximity_detection,id=466 verdict=true gt_gap=11.500m,54.99680187912945,-19.084031759620522,172.93216311412326
522.199,proximity_detection,id=467 verdict=true gt_gap=11.573m,54.9750297522636,-19.441168196930835,173.28996429395218
523.36,proximity_detection,id=468 verdict=true gt_gap=11.673m,54.941005484977474,-19.900620609111087,173.75068477660636
524.2955,proximity_detection,id=469 verdict=true gt_gap=11.593m,54.912072434078645,-20.276180256739664,174.12736507679304
525.541,proximity_detection,id=470 verdict=true gt_gap=11.810m,54.885361200682965,-20.76901436964791,174.62102581362876
526.418,proximity_detection,id=471 verdict=true gt_gap=11.793m,54.865754486578844,-21.110424323611152,174.96300122199037
527.583,proximity_detection,id=472 verdict=true gt_gap=11.836m,54.839666685255054,-21.57270501992147,175.42581559233614
528.5025,proximity_detection,id=473 verdict=true gt_gap=11.938m,54.82031447018382,-21.942806178368237,175.7966314187064
529.68,proximity_detection,id=474 verdict=true gt_gap=12.038m,54.80895634002239,-22.356833228491276,176.21109559406162
530.5085,proximity_detection,id=475 verdict=true gt_gap=11.950m,54.801102351013256,-22.63362000068233,176.48799771725106
531.7785,proximity_detection,id=476 verdict=true gt_gap=11.923m,54.806295300941386,-23.07215422408114,176.92665002662542
532.7135,proximity_detection,id=477 verdict=true gt_gap=11.874m,54.81907926814643,-23.39718623414704,177.2520709149147
533.995,proximity_detection,id=478 verdict=true gt_gap=12.023m,54.83180449375356,-23.87928586523993,177.73441275763474
534.9645,proximity_detection,id=479 verdict=true gt_gap=12.025m,54.850266731063826,-24.273375708334573,178.1289990000864
535.9625,proximity_detection,id=480 verdict=true gt_gap=12.073m,54.86690341377495,-24.65854166447289,178.51466152564464
536.864,proximity_detection,id=481 verdict=true gt_gap=12.054m,54.87936610136533,-25.00831819637271,178.8646665835877
538.1475,proximity_detection,id=482 verdict=true gt_gap=12.068m,54.878881246317036,-25.49763518218369,179.35417327507645
538.9555,proximity_detection,id=483 verdict=true gt_gap=12.021m,54.87520778110922,-25.788968095577612,179.64570606101208
540.1495,proximity_detection,id=484 verdict=true gt_gap=12.072m,54.868225854735705,-26.207669732704552,180.06511530427994
541.171,proximity_detection,id=485 verdict=true gt_gap=11.963m,54.853377746982744,-26.540841699029308,180.4001590737006
542.141,proximity_detection,id=486 verdict=true gt_gap=11.713m,54.86122941871682,-26.610716216162416,180.47203363138067
543.213,proximity_detection,id=487 verdict=true gt_gap=11.369m,54.889590082383485,-26.693392819190958,180.56080864788362
544.1315,proximity_detection,id=488 verdict=true gt_gap=10.926m,54.89384100654146,-26.70985357827418,180.5783872724112
551.403,proximity_detection,id=489 verdict=true gt_gap=10.602m,54.88884320193807,-26.71206296978854,180.58532348338989
555.517,proximity_detection,id=490 verdict=true gt_gap=10.214m,54.87929231662081,-26.708574171007978,180.59580990340365
556.7265,proximity_detection,id=491 verdict=true gt_gap=9.697m,54.87388125552586,-26.70569151047302,180.60196045462
557.638,proximity_detection,id=492 verdict=true gt_gap=9.292m,54.84242518459959,-26.63478307801051,180.68121449847186
558.822,proximity_detection,id=493 verdict=true gt_gap=8.647m,54.8370631355945,-26.467790177866146,180.8492522855519
559.6855,proximity_detection,id=494 verdict=true gt_gap=8.489m,54.81572308175081,-26.645729132350173,181.05130104444027
560.8205,proximity_detection,id=495 verdict=true gt_gap=8.363m,54.87330384817923,-27.005413898293348,181.42177225173225
561.635,proximity_detection,id=496 verdict=true gt_gap=8.039m,54.906987743005466,-27.1220557540265,181.54537475471986
562.8395,proximity_detection,id=497 verdict=true gt_gap=7.884m,54.9572084668669,-27.32563714628488,181.75520487644243
563.7175,proximity_detection,id=498 verdict=true gt_gap=7.667m,54.96858015163622,-27.567225156404568,181.99776076665566
565.0135,proximity_detection,id=499 verdict=true gt_gap=7.669m,54.97417684753539,-27.944852589299987,182.37718451983343
565.829,proximity_detection,id=500 verdict=true gt_gap=7.454m,54.95160563672986,-28.222428456059625,182.6561703901608
567.1495,proximity_detection,id=501 verdict=true gt_gap=7.573m,54.90251704249261,-28.683061225760735,183.11985948183693
567.9555,proximity_detection,id=502 verdict=true gt_gap=7.386m,54.86818612420669,-28.95857357498444,183.39786867038745
569.1015,proximity_detection,id=503 verdict=true gt_gap=7.411m,54.80893595161375,-29.353748160288408,183.79753554197688
570.023,proximity_detection,id=504 verdict=true gt_gap=7.317m,54.74871354902126,-29.673509631472317,184.12323595166356
571.142,proximity_detection,id=505 verdict=true gt_gap=7.415m,54.673245739849584,-30.047622500526195,184.50506329798156
572.3325,proximity_detection,id=506 verdict=true gt_gap=7.340m,54.59904362435965,-30.409486668091283,184.8748526498414
573.1545,proximity_detection,id=507 verdict=true gt_gap=7.274m,54.50848706510474,-30.665014335712236,185.1516848830847
574.354,proximity_detection,id=508 verdict=true gt_gap=7.268m,54.35038718306522,-31.131712787644847,185.64464204900415
575.3315,proximity_detection,id=509 verdict=true gt_gap=7.151m,54.269496016428114,-31.40064254877772,185.92586844641778
576.17,proximity_detection,id=510 verdict=true gt_gap=6.999m,54.17598408943614,-31.623290350615235,186.16929136872142
577.4815,proximity_detection,id=511 verdict=true gt_gap=7.090m,54.040577430668954,-32.0483572041465,186.61561667035332
578.368,proximity_detection,id=512 verdict=true gt_gap=6.883m,53.961559968066474,-32.319629127738516,186.89817603594295
579.669,proximity_detection,id=513 verdict=true gt_gap=6.929m,53.85156230748218,-32.64227643135957,187.2399421352018
580.49,proximity_detection,id=514 verdict=true gt_gap=6.716m,53.772109571867574,-32.8335017957811,187.44754718212693
581.8245,proximity_detection,id=515 verdict=true gt_gap=6.748m,53.60875806316715,-33.173309700084694,187.82524748375255
582.6365,proximity_detection,id=516 verdict=true gt_gap=6.916m,53.48803699044323,-33.388966504243974,188.07263857635766
583.91,proximity_detection,id=517 verdict=true gt_gap=7.247m,53.2496310097465,-33.752251093366404,188.50754234344956
584.7405,proximity_detection,id=518 verdict=true gt_gap=7.530m,53.069493453308176,-34.015300881034904,188.82677706675778
585.9545,proximity_detection,id=518 verdict=true gt_gap=7.892m,52.82521273666306,-34.32562710354121,189.22249118086023
586.708,proximity_detection,id=529 verdict=true gt_gap=8.103m,52.68779765530348,-34.509930186604194,189.4524213694753
587.9575,proximity_detection,id=529 verdict=true gt_gap=8.516m,52.445621988906076,-34.869562160143026,189.8860790714231
588.995,proximity_detection,id=529 verdict=true gt_gap=8.875m,52.22903628430092,-35.17873597694363,190.26376486692592
589.7505,proximity_detection,id=529 verdict=true gt_gap=9.134m,52.06376700917897,-35.39792144501114,190.53827937900394
591.021,proximity_detection,id=529 verdict=true gt_gap=9.527m,51.79807666977953,-35.72352399554596,190.95881134512578
591.8105,proximity_detection,id=164 verdict=true gt_gap=0.044m,51.61718670567653,-35.89337297427192,191.20761173692614
593.0375,proximity_detection,id=165 verdict=true gt_gap=0.088m,51.312488045238624,-36.194819442698005,191.63655607927348
593.9795,proximity_detection,id=166 verdict=true gt_gap=0.078m,51.06267944844382,-36.42232435774972,191.97469928010204
595.162,proximity_detection,id=167 verdict=true gt_gap=0.159m,50.72654599320801,-36.72164173100831,192.42487782690503
595.964,proximity_detection,id=168 verdict=true gt_gap=0.124m,50.4976525799491,-36.91141151486296,192.72255025767106
597.1885,proximity_detection,id=169 verdict=true gt_gap=0.255m,50.135646792540626,-37.19963881891391,193.18551314593034
597.947,proximity_detection,id=170 verdict=true gt_gap=0.163m,49.89643456512164,-37.36741313086732,193.47794027660026
598.962,proximity_detection,id=171 verdict=true gt_gap=0.198m,49.582367851828614,-37.58445614117428,193.85985198386047
600.0655,proximity_detection,id=172 verdict=true gt_gap=0.202m,49.23355699435578,-37.80330686884959,194.2720212100613
601.3835,proximity_detection,id=173 verdict=true gt_gap=0.319m,48.80866180394847,-38.061643981914784,194.76936641461447
602.2585,proximity_detection,id=174 verdict=true gt_gap=0.237m,48.51829491993625,-38.21960266776313,195.10011164358673
603.304,proximity_detection,id=175 verdict=true gt_gap=0.268m,48.1686735191329,-38.395958606289184,195.49202165328722
604.2625,proximity_detection,id=176 verdict=true gt_gap=0.226m,47.852316985231965,-38.54347389134963,195.8414131887954
605.564,proximity_detection,id=177 verdict=true gt_gap=0.342m,47.40730219105759,-38.6623480063487,196.319876905227
606.332,proximity_detection,id=178 verdict=true gt_gap=0.163m,47.176265483857804,-38.75969607624803,196.57078591077578
607.442,proximity_detection,id=179 verdict=true gt_gap=0.200m,46.83466946171887,-38.89933780858319,196.9434311866348
608.415,proximity_detection,id=180 verdict=true gt_gap=0.106m,46.60488468468988,-39.0247024675378,197.20576779597218
609.7205,proximity_detection,id=181 verdict=true gt_gap=0.106m,46.23786038331959,-39.15083913591788,197.5945365009697
610.5215,proximity_detection,id=182 verdict=true gt_gap=0.019m,45.99053493927726,-39.21942430689965,197.85173554665863
